10/05/2017, 00/51/28, BTC,58 ,0.09,4179.0,LTC,2 ,0.0,50.6501,ETH,31 ,0.23,289.826,
10/05/2017, 00/51/58, BTC,27 ,0.33,4179.0,LTC,1 ,0.15,50.6501,ETH,28 ,0.28,289.826,
10/05/2017, 00/52/29, BTC,34 ,0.01,4179.0,LTC,7 ,0.09,50.6501,ETH,36 ,0.1,289.826,
10/05/2017, 00/53/01, BTC,14 ,0.03,4179.0,LTC,2 ,0.31,50.6501,ETH,13 ,0.28,289.826,
10/05/2017, 00/53/31, BTC,46 ,0.14,4179.0,LTC,1 ,0.15,50.6501,ETH,45 ,0.17,289.826,
10/05/2017, 00/54/01, BTC,28 ,0.15,4179.0,LTC,3 ,0.21,50.6501,ETH,13 ,0.15,289.826,
10/05/2017, 00/54/31, BTC,34 ,0.17,4179.0,LTC,7 ,0.43,50.6501,ETH,25 ,0.31,289.722,
10/05/2017, 00/55/02, BTC,28 ,0.12,4181.07,LTC,4 ,0.25,50.6603,ETH,15 ,0.1,289.722,
10/05/2017, 00/55/33, BTC,30 ,0.09,4181.07,LTC,7 ,0.14,50.6603,ETH,22 ,0.09,289.722,
10/05/2017, 00/56/03, BTC,25 ,0.16,4181.07,LTC,2 ,-0.35,50.6603,ETH,24 ,0.18,289.722,
10/05/2017, 00/56/34, BTC,40 ,0.09,4181.07,LTC,8 ,0.14,50.6603,ETH,28 ,0.19,289.722,
10/05/2017, 00/57/04, BTC,32 ,0.21,4181.07,LTC,3 ,0.1,50.6603,ETH,31 ,0.14,289.722,
10/05/2017, 00/57/34, BTC,39 ,0.09,4181.07,LTC,8 ,0.02,50.6603,ETH,30 ,0.12,289.722,
10/05/2017, 00/58/04, BTC,27 ,0.09,4181.07,LTC,2 ,0.38,50.6603,ETH,28 ,0.32,289.722,
10/05/2017, 00/58/36, BTC,38 ,0.2,4181.07,LTC,2 ,0.34,50.6603,ETH,34 ,0.28,289.722,
10/05/2017, 00/59/06, BTC,28 ,0.28,4181.07,LTC,2 ,0.34,50.6603,ETH,25 ,0.19,289.722,
10/05/2017, 00/59/36, BTC,35 ,0.11,4181.07,LTC,8 ,0.32,50.6603,ETH,19 ,0.21,289.722,
10/05/2017, 01/00/07, BTC,55 ,0.06,4181.07,LTC,5 ,0.02,50.6603,ETH,31 ,0.1,289.722,
10/05/2017, 01/00/37, BTC,99 ,0.05,4181.61,LTC,17 ,0.11,50.6808,ETH,54 ,0.17,289.779,
10/05/2017, 01/01/07, BTC,70 ,0.12,4181.61,LTC,12 ,0.09,50.6808,ETH,66 ,0.35,289.779,
10/05/2017, 01/01/37, BTC,32 ,-0.01,4181.61,LTC,2 ,0.0,50.6808,ETH,50 ,0.43,289.779,
10/05/2017, 01/02/07, BTC,40 ,0.08,4181.61,LTC,4 ,0.19,50.6808,ETH,87 ,0.56,289.779,
10/05/2017, 01/02/38, BTC,45 ,0.06,4181.61,LTC,5 ,0.13,50.6808,ETH,85 ,0.49,289.779,
10/05/2017, 01/03/09, BTC,23 ,0.07,4181.61,LTC,7 ,0.21,50.6808,ETH,32 ,0.21,289.779,
10/05/2017, 01/03/40, BTC,44 ,0.05,4181.61,LTC,4 ,0.02,50.6808,ETH,24 ,0.2,289.779,
10/05/2017, 01/04/10, BTC,37 ,0.12,4181.61,LTC,6 ,0.04,50.6808,ETH,35 ,0.14,289.779,
10/05/2017, 01/04/40, BTC,46 ,0.02,4180.73,LTC,6 ,0.29,50.7523,ETH,28 ,0.2,289.932,
10/05/2017, 01/05/10, BTC,32 ,0.12,4180.73,LTC,7 ,0.36,50.7523,ETH,19 ,0.26,289.932,
10/05/2017, 01/05/41, BTC,35 ,0.11,4180.73,LTC,1 ,0.56,50.7523,ETH,30 ,0.24,289.932,
10/05/2017, 01/06/12, BTC,33 ,0.15,4180.73,LTC,4 ,0.3,50.7523,ETH,31 ,0.03,289.932,
10/05/2017, 01/06/43, BTC,47 ,0.25,4180.73,LTC,3 ,0.22,50.7523,ETH,36 ,0.26,289.932,
10/05/2017, 01/07/15, BTC,33 ,0.22,4180.73,LTC,4 ,0.17,50.7523,ETH,13 ,0.27,289.932,
10/05/2017, 01/07/46, BTC,35 ,0.13,4180.73,LTC,3 ,0.32,50.7523,ETH,29 ,0.29,289.932,
10/05/2017, 01/08/17, BTC,29 ,0.14,4180.73,LTC,3 ,-0.01,50.7523,ETH,22 ,0.28,289.932,
10/05/2017, 01/08/47, BTC,26 ,0.28,4180.73,LTC,7 ,0.23,50.7523,ETH,30 ,0.22,289.932,
10/05/2017, 01/09/17, BTC,47 ,0.1,4180.73,LTC,5 ,0.23,50.7523,ETH,46 ,0.18,289.932,
10/05/2017, 01/09/48, BTC,41 ,0.23,4180.73,LTC,4 ,0.23,50.7523,ETH,37 ,0.27,289.932,
10/05/2017, 01/10/19, BTC,47 ,0.14,4180.73,LTC,13 ,0.24,50.7523,ETH,37 ,0.25,289.932,
10/05/2017, 01/10/50, BTC,42 ,0.14,4183.08,LTC,6 ,0.23,50.7224,ETH,22 ,0.19,290.091,
10/05/2017, 01/11/22, BTC,39 ,0.09,4183.08,LTC,5 ,0.06,50.7224,ETH,34 ,0.12,290.091,
10/05/2017, 01/11/52, BTC,28 ,0.14,4183.08,LTC,1 ,0.15,50.7224,ETH,15 ,0.35,290.091,
10/05/2017, 01/12/22, BTC,29 ,0.04,4183.08,LTC,1 ,0.0,50.7224,ETH,10 ,0.34,290.091,
10/05/2017, 01/12/52, BTC,33 ,0.21,4183.08,LTC,3 ,0.23,50.7224,ETH,35 ,0.1,290.091,
10/05/2017, 01/13/24, BTC,36 ,0.17,4183.08,LTC,4 ,0.05,50.7224,ETH,15 ,0.32,290.091,
10/05/2017, 01/13/55, BTC,50 ,0.15,4183.08,LTC,9 ,0.28,50.7224,ETH,29 ,0.11,290.091,
10/05/2017, 01/14/25, BTC,25 ,0.17,4183.08,LTC,6 ,0.21,50.7224,ETH,23 ,0.19,290.091,
10/05/2017, 01/14/57, BTC,29 ,0.38,4178.98,LTC,5 ,0.39,50.7202,ETH,24 ,0.3,290.008,
10/05/2017, 01/15/27, BTC,68 ,0.2,4178.98,LTC,7 ,0.12,50.7202,ETH,33 ,0.32,290.008,
10/05/2017, 01/15/58, BTC,52 ,0.12,4178.98,LTC,6 ,0.1,50.7202,ETH,24 ,0.09,290.008,
10/05/2017, 01/16/29, BTC,36 ,0.08,4178.98,LTC,5 ,0.04,50.7202,ETH,22 ,0.03,290.008,
10/05/2017, 01/17/00, BTC,21 ,0.22,4178.98,LTC,1 ,0.0,50.7202,ETH,19 ,0.42,290.008,
10/05/2017, 01/17/32, BTC,39 ,0.13,4178.98,LTC,2 ,0.46,50.7202,ETH,17 ,0.35,290.008,
10/05/2017, 01/18/04, BTC,42 ,0.18,4178.98,LTC,6 ,0.12,50.7202,ETH,19 ,0.18,290.008,
10/05/2017, 01/18/34, BTC,37 ,0.23,4178.98,LTC,3 ,0.17,50.7202,ETH,9 ,0.37,290.008,
10/05/2017, 01/19/04, BTC,26 ,0.13,4178.98,LTC,6 ,0.24,50.7202,ETH,17 ,0.17,290.008,
10/05/2017, 01/19/36, BTC,41 ,0.15,4178.98,LTC,3 ,0.35,50.7202,ETH,16 ,0.44,290.008,
10/05/2017, 01/20/06, BTC,36 ,0.03,4178.98,LTC,0 ,N/A,50.7202,ETH,21 ,0.23,290.008,
10/05/2017, 01/20/38, BTC,34 ,0.18,4178.98,LTC,6 ,0.24,50.7202,ETH,25 ,0.14,290.008,
10/05/2017, 01/21/09, BTC,45 ,0.2,4173.59,LTC,7 ,0.43,50.692,ETH,35 ,0.23,290.008,
10/05/2017, 01/21/39, BTC,42 ,0.18,4173.59,LTC,6 ,0.29,50.692,ETH,24 ,0.23,290.008,
10/05/2017, 01/22/09, BTC,41 ,0.16,4173.59,LTC,12 ,0.08,50.692,ETH,26 ,0.22,290.008,
10/05/2017, 01/22/39, BTC,29 ,0.05,4173.59,LTC,6 ,0.13,50.692,ETH,19 ,0.29,290.008,
10/05/2017, 01/23/11, BTC,44 ,0.04,4173.59,LTC,3 ,0.32,50.692,ETH,21 ,0.21,290.008,
10/05/2017, 01/23/42, BTC,32 ,0.15,4173.59,LTC,4 ,0.19,50.692,ETH,25 ,0.28,290.008,
10/05/2017, 01/24/12, BTC,33 ,0.05,4173.59,LTC,3 ,0.25,50.692,ETH,18 ,0.21,290.008,
10/05/2017, 01/24/42, BTC,162 ,-0.15,4173.59,LTC,41 ,-0.2,50.692,ETH,18 ,0.38,290.008,
10/05/2017, 01/25/13, BTC,121 ,-0.05,4171.55,LTC,5 ,0.27,50.698,ETH,18 ,0.44,289.823,
10/05/2017, 01/25/43, BTC,125 ,0.03,4171.55,LTC,2 ,0.04,50.698,ETH,12 ,0.24,289.823,
10/05/2017, 01/26/14, BTC,42 ,0.1,4171.55,LTC,4 ,0.22,50.698,ETH,18 ,0.21,289.823,
10/05/2017, 01/26/44, BTC,31 ,0.16,4171.55,LTC,1 ,0.08,50.698,ETH,14 ,0.02,289.823,
10/05/2017, 01/27/14, BTC,49 ,0.07,4171.55,LTC,3 ,0.03,50.698,ETH,32 ,0.22,289.823,
10/05/2017, 01/27/44, BTC,37 ,0.13,4171.55,LTC,2 ,0.54,50.698,ETH,36 ,0.36,289.823,
10/05/2017, 01/28/15, BTC,26 ,0.09,4171.55,LTC,5 ,-0.11,50.698,ETH,24 ,0.27,289.823,
10/05/2017, 01/28/45, BTC,42 ,0.07,4171.55,LTC,3 ,0.31,50.698,ETH,23 ,0.17,289.823,
