10/12/2017, 00/22/12, BTC,50 ,0.1,4917.75,LTC,4 ,0.28,51.0317,ETH,15 ,0.26,306.754,
10/12/2017, 00/22/43, BTC,54 ,0.13,4917.75,LTC,4 ,0.38,51.0317,ETH,20 ,0.23,306.754,
10/12/2017, 00/23/15, BTC,58 ,0.03,4917.75,LTC,4 ,0.03,51.0317,ETH,21 ,0.25,306.754,
10/12/2017, 00/23/46, BTC,49 ,0.09,4917.75,LTC,4 ,0.18,51.0317,ETH,20 ,0.09,306.754,
10/12/2017, 00/24/16, BTC,41 ,0.13,4917.75,LTC,4 ,0.09,51.0317,ETH,35 ,0.14,306.754,
10/12/2017, 00/24/47, BTC,49 ,0.14,4917.75,LTC,2 ,0.01,51.0317,ETH,14 ,0.03,306.754,
10/12/2017, 00/25/17, BTC,57 ,0.06,4917.75,LTC,3 ,-0.02,51.0317,ETH,23 ,0.04,306.754,
10/12/2017, 00/25/50, BTC,41 ,0.18,4923.26,LTC,4 ,0.02,50.9782,ETH,12 ,0.11,306.589,
10/12/2017, 00/26/23, BTC,53 ,0.16,4923.26,LTC,3 ,0.24,50.9782,ETH,11 ,0.2,306.589,
10/12/2017, 00/26/55, BTC,49 ,0.23,4923.26,LTC,4 ,0.28,50.9782,ETH,25 ,0.15,306.589,
10/12/2017, 00/27/26, BTC,45 ,0.11,4923.26,LTC,5 ,0.13,50.9782,ETH,36 ,0.06,306.589,
10/12/2017, 00/27/56, BTC,48 ,0.14,4923.26,LTC,8 ,0.15,50.9782,ETH,21 ,0.16,306.589,
10/12/2017, 00/28/26, BTC,56 ,0.05,4923.26,LTC,6 ,0.05,50.9782,ETH,39 ,0.2,306.589,
10/12/2017, 00/28/57, BTC,63 ,0.15,4923.26,LTC,3 ,-0.2,50.9782,ETH,34 ,0.11,306.589,
10/12/2017, 00/29/28, BTC,43 ,0.11,4928.08,LTC,1 ,0.86,50.9813,ETH,19 ,0.21,306.365,
10/12/2017, 00/29/58, BTC,49 ,0.14,4928.08,LTC,4 ,0.0,50.9813,ETH,31 ,0.14,306.365,
10/12/2017, 00/30/29, BTC,125 ,0.09,4928.08,LTC,5 ,0.25,50.9813,ETH,40 ,0.12,306.365,
10/12/2017, 00/30/59, BTC,68 ,0.17,4928.08,LTC,10 ,0.02,50.9813,ETH,40 ,0.1,306.365,
10/12/2017, 00/31/29, BTC,64 ,0.14,4928.08,LTC,4 ,0.37,50.9813,ETH,33 ,0.21,306.365,
10/12/2017, 00/32/00, BTC,55 ,0.11,4928.08,LTC,4 ,0.45,50.9813,ETH,29 ,0.21,306.365,
10/12/2017, 00/32/31, BTC,47 ,0.18,4928.08,LTC,2 ,0.0,50.9813,ETH,17 ,0.21,306.365,
10/12/2017, 00/33/01, BTC,68 ,0.14,4928.08,LTC,1 ,0.73,50.9813,ETH,30 ,0.15,306.365,
10/12/2017, 00/33/31, BTC,50 ,0.16,4928.08,LTC,4 ,0.13,50.9813,ETH,21 ,0.19,306.365,
10/12/2017, 00/34/02, BTC,37 ,0.12,4928.08,LTC,2 ,0.0,50.9813,ETH,21 ,0.29,306.365,
10/12/2017, 00/34/33, BTC,54 ,0.18,4928.08,LTC,4 ,0.09,50.9813,ETH,32 ,0.16,306.365,
10/12/2017, 00/35/03, BTC,53 ,0.14,4928.08,LTC,5 ,0.08,50.9813,ETH,37 ,0.11,306.365,
10/12/2017, 00/35/34, BTC,51 ,0.11,4926.3,LTC,6 ,0.2,50.9418,ETH,29 ,0.2,306.075,
10/12/2017, 00/36/04, BTC,47 ,0.19,4926.3,LTC,1 ,0.0,50.9418,ETH,28 ,0.08,306.075,
10/12/2017, 00/36/34, BTC,30 ,0.18,4926.3,LTC,3 ,0.18,50.9418,ETH,10 ,0.47,306.075,
10/12/2017, 00/37/05, BTC,47 ,0.17,4926.3,LTC,1 ,0.36,50.9418,ETH,48 ,0.18,306.075,
10/12/2017, 00/37/35, BTC,35 ,0.19,4926.3,LTC,4 ,0.04,50.9418,ETH,37 ,0.24,306.075,
10/12/2017, 00/38/05, BTC,51 ,0.24,4926.3,LTC,4 ,0.2,50.9418,ETH,45 ,0.27,306.075,
10/12/2017, 00/38/36, BTC,238 ,0.05,4926.3,LTC,1 ,0.0,50.9418,ETH,30 ,0.15,306.075,
10/12/2017, 00/39/06, BTC,34 ,0.1,4926.3,LTC,3 ,0.03,50.9418,ETH,36 ,0.27,306.075,
10/12/2017, 00/39/36, BTC,53 ,0.2,4921.24,LTC,1 ,0.0,50.9717,ETH,49 ,0.28,306.227,
10/12/2017, 00/40/07, BTC,61 ,0.1,4921.24,LTC,4 ,0.2,50.9717,ETH,40 ,0.03,306.227,
10/12/2017, 00/40/37, BTC,45 ,0.08,4921.24,LTC,2 ,0.0,50.9717,ETH,20 ,0.3,306.227,
10/12/2017, 00/41/07, BTC,46 ,0.26,4921.24,LTC,4 ,0.06,50.9717,ETH,29 ,0.17,306.227,
10/12/2017, 00/41/38, BTC,39 ,0.15,4921.24,LTC,2 ,-0.17,50.9717,ETH,18 ,0.29,306.227,
10/12/2017, 00/42/11, BTC,24 ,0.18,4921.24,LTC,3 ,0.39,50.9717,ETH,13 ,0.12,306.227,
10/12/2017, 00/42/41, BTC,43 ,0.18,4921.24,LTC,3 ,0.17,50.9717,ETH,30 ,0.2,306.227,
10/12/2017, 00/43/11, BTC,26 ,0.16,4921.24,LTC,1 ,0.2,50.9717,ETH,16 ,0.08,306.227,
10/12/2017, 00/43/42, BTC,42 ,0.11,4921.24,LTC,3 ,0.21,50.9717,ETH,17 ,0.02,306.227,
10/12/2017, 00/44/12, BTC,45 ,0.19,4921.24,LTC,2 ,0.7,50.9717,ETH,25 ,0.12,306.227,
10/12/2017, 00/44/42, BTC,42 ,0.12,4921.24,LTC,2 ,0.0,50.9717,ETH,23 ,0.13,306.227,
10/12/2017, 00/45/13, BTC,64 ,0.14,4921.24,LTC,3 ,0.41,50.9717,ETH,26 ,0.13,306.227,
10/12/2017, 00/45/44, BTC,61 ,0.12,4928.02,LTC,1 ,0.15,50.9537,ETH,14 ,-0.05,306.199,
10/12/2017, 00/46/14, BTC,63 ,0.14,4928.02,LTC,2 ,0.29,50.9537,ETH,28 ,0.14,306.199,
10/12/2017, 00/46/44, BTC,52 ,0.14,4928.02,LTC,5 ,0.34,50.9537,ETH,22 ,0.08,306.199,
10/12/2017, 00/47/14, BTC,45 ,0.15,4928.02,LTC,9 ,0.13,50.9537,ETH,22 ,0.12,306.199,
10/12/2017, 00/47/44, BTC,63 ,0.17,4928.02,LTC,2 ,-0.12,50.9537,ETH,26 ,0.2,306.199,
10/12/2017, 00/48/14, BTC,60 ,0.08,4928.02,LTC,6 ,0.09,50.9537,ETH,33 ,0.09,306.199,
10/12/2017, 00/48/45, BTC,51 ,0.1,4928.02,LTC,2 ,0.0,50.9537,ETH,29 ,0.14,306.199,
10/12/2017, 00/49/16, BTC,42 ,0.17,4928.02,LTC,1 ,0.0,50.9537,ETH,18 ,-0.02,306.199,
10/12/2017, 00/49/46, BTC,66 ,0.1,4915.8,LTC,1 ,0.0,50.9643,ETH,81 ,0.05,305.904,
10/12/2017, 00/50/16, BTC,73 ,0.07,4915.8,LTC,2 ,0.21,50.9643,ETH,78 ,0.1,305.904,
10/12/2017, 00/50/46, BTC,62 ,0.07,4915.8,LTC,4 ,0.2,50.9643,ETH,55 ,0.03,305.904,
10/12/2017, 00/51/17, BTC,61 ,0.06,4915.8,LTC,4 ,0.21,50.9643,ETH,61 ,0.11,305.904,
10/12/2017, 00/51/48, BTC,53 ,0.11,4915.8,LTC,4 ,0.08,50.9643,ETH,23 ,0.22,305.904,
10/12/2017, 00/52/19, BTC,40 ,0.09,4915.8,LTC,8 ,0.07,50.9643,ETH,20 ,0.06,305.904,
10/12/2017, 00/52/49, BTC,52 ,0.1,4915.8,LTC,1 ,0.86,50.9643,ETH,16 ,0.24,305.904,
10/12/2017, 00/53/19, BTC,46 ,0.12,4915.8,LTC,3 ,0.12,50.9643,ETH,17 ,0.23,305.904,
10/12/2017, 00/53/49, BTC,58 ,0.24,4915.8,LTC,1 ,0.0,50.9643,ETH,23 ,0.09,305.904,
10/12/2017, 00/54/20, BTC,60 ,0.12,4915.8,LTC,3 ,-0.12,50.9643,ETH,23 ,0.14,305.904,
10/12/2017, 00/54/50, BTC,38 ,0.18,4915.8,LTC,3 ,0.13,50.9643,ETH,17 ,0.26,305.904,
10/12/2017, 00/55/21, BTC,66 ,0.15,4915.8,LTC,8 ,0.07,50.9643,ETH,39 ,0.18,305.904,
10/12/2017, 00/55/51, BTC,57 ,0.09,4944.98,LTC,3 ,0.09,51.0116,ETH,18 ,0.04,306.389,
10/12/2017, 00/56/22, BTC,53 ,0.09,4944.98,LTC,0 ,N/A,51.0116,ETH,27 ,0.08,306.389,
10/12/2017, 00/56/53, BTC,59 ,0.1,4944.98,LTC,0 ,N/A,51.0116,ETH,35 ,0.1,306.389,
10/12/2017, 00/57/24, BTC,69 ,0.05,4944.98,LTC,3 ,0.25,51.0116,ETH,20 ,0.15,306.389,
10/12/2017, 00/57/54, BTC,71 ,0.1,4944.98,LTC,2 ,0.3,51.0116,ETH,16 ,0.07,306.389,
10/12/2017, 00/58/25, BTC,79 ,0.14,4944.98,LTC,5 ,0.21,51.0116,ETH,30 ,0.14,306.389,
10/12/2017, 00/58/56, BTC,85 ,0.1,4944.98,LTC,5 ,0.12,51.0116,ETH,15 ,0.07,306.389,
10/12/2017, 00/59/26, BTC,74 ,0.08,4944.98,LTC,3 ,-0.1,51.0116,ETH,20 ,0.18,306.389,
10/12/2017, 00/59/56, BTC,73 ,0.08,4982.27,LTC,4 ,0.21,51.0809,ETH,20 ,0.16,305.848,
10/12/2017, 01/00/26, BTC,171 ,0.1,4982.27,LTC,22 ,0.09,51.0809,ETH,69 ,0.07,305.848,
10/12/2017, 01/00/56, BTC,144 ,0.14,4982.27,LTC,11 ,0.14,51.0809,ETH,40 ,0.15,305.848,
10/12/2017, 01/01/27, BTC,97 ,0.08,4982.27,LTC,11 ,0.16,51.0809,ETH,38 ,0.1,305.848,
10/12/2017, 01/01/57, BTC,95 ,0.1,4982.27,LTC,3 ,0.25,51.0809,ETH,22 ,0.17,305.848,
10/12/2017, 01/02/27, BTC,149 ,0.08,4982.27,LTC,7 ,0.36,51.0809,ETH,32 ,0.19,305.848,
10/12/2017, 01/02/58, BTC,79 ,0.13,4982.27,LTC,1 ,0.0,51.0809,ETH,14 ,0.01,305.848,
10/12/2017, 01/03/28, BTC,92 ,0.08,4982.27,LTC,10 ,0.15,51.0809,ETH,33 ,0.13,305.848,
10/12/2017, 01/03/58, BTC,87 ,0.1,4982.27,LTC,6 ,0.01,51.0809,ETH,15 ,0.21,305.848,
10/12/2017, 01/04/28, BTC,123 ,0.1,4982.27,LTC,6 ,0.29,51.0809,ETH,32 ,0.09,305.848,
10/12/2017, 01/04/58, BTC,79 ,0.12,4982.27,LTC,4 ,0.03,51.0809,ETH,15 ,0.32,305.848,
10/12/2017, 01/05/29, BTC,106 ,0.11,4982.27,LTC,3 ,0.19,51.0809,ETH,29 ,0.17,305.848,
10/12/2017, 01/05/59, BTC,119 ,0.06,5043.62,LTC,5 ,0.24,51.2189,ETH,22 ,0.28,305.476,
10/12/2017, 01/06/29, BTC,109 ,0.1,5043.62,LTC,2 ,0.04,51.2189,ETH,14 ,0.03,305.476,
10/12/2017, 01/07/00, BTC,117 ,0.03,5043.62,LTC,1 ,0.0,51.2189,ETH,15 ,0.16,305.476,
10/12/2017, 01/07/30, BTC,141 ,0.1,5043.62,LTC,5 ,-0.08,51.2189,ETH,45 ,0.13,305.476,
10/12/2017, 01/08/00, BTC,106 ,0.08,5043.62,LTC,4 ,0.0,51.2189,ETH,20 ,0.06,305.476,
10/12/2017, 01/08/30, BTC,130 ,0.13,5043.62,LTC,7 ,0.04,51.2189,ETH,26 ,0.05,305.476,
10/12/2017, 01/09/00, BTC,130 ,0.13,5043.62,LTC,5 ,0.15,51.2189,ETH,10 ,0.2,305.476,
10/12/2017, 01/09/31, BTC,168 ,0.08,5043.62,LTC,6 ,-0.1,51.2189,ETH,22 ,0.21,305.476,
10/12/2017, 01/10/01, BTC,99 ,0.02,5077.21,LTC,3 ,0.1,51.3209,ETH,7 ,0.03,306.178,
10/12/2017, 01/10/31, BTC,144 ,0.04,5077.21,LTC,7 ,0.19,51.3209,ETH,40 ,0.08,306.178,
10/12/2017, 01/11/01, BTC,88 ,0.05,5077.21,LTC,5 ,0.0,51.3209,ETH,31 ,0.04,306.178,
10/12/2017, 01/11/31, BTC,129 ,0.07,5077.21,LTC,3 ,0.0,51.3209,ETH,24 ,0.19,306.178,
10/12/2017, 01/12/02, BTC,121 ,0.07,5077.21,LTC,8 ,0.08,51.3209,ETH,21 ,0.21,306.178,
10/12/2017, 01/12/32, BTC,107 ,0.06,5077.21,LTC,9 ,-0.04,51.3209,ETH,28 ,0.12,306.178,
10/12/2017, 01/13/02, BTC,118 ,0.13,5077.21,LTC,5 ,0.17,51.3209,ETH,59 ,0.1,306.178,
10/12/2017, 01/13/32, BTC,134 ,0.12,5077.21,LTC,8 ,0.34,51.3209,ETH,28 ,0.35,306.178,
10/12/2017, 01/14/02, BTC,96 ,0.11,5077.21,LTC,6 ,-0.12,51.3209,ETH,18 ,0.05,306.178,
10/12/2017, 01/14/32, BTC,128 ,0.15,5077.21,LTC,8 ,0.2,51.2533,ETH,38 ,0.11,306.178,
10/12/2017, 01/15/03, BTC,123 ,0.14,5077.21,LTC,8 ,0.08,51.2533,ETH,26 ,0.12,306.178,
10/12/2017, 01/15/33, BTC,140 ,0.18,5077.21,LTC,3 ,0.21,51.2533,ETH,28 ,0.08,306.178,
10/12/2017, 01/16/03, BTC,109 ,0.2,5077.21,LTC,2 ,0.0,51.2533,ETH,20 ,0.19,306.178,
10/12/2017, 01/16/34, BTC,133 ,0.1,5088.28,LTC,3 ,0.17,51.2533,ETH,36 ,0.22,305.407,
10/12/2017, 01/17/04, BTC,114 ,0.14,5088.28,LTC,3 ,0.23,51.2533,ETH,22 ,0.26,305.407,
10/12/2017, 01/17/34, BTC,136 ,0.12,5088.28,LTC,4 ,0.47,51.2533,ETH,19 ,0.15,305.407,
10/12/2017, 01/18/05, BTC,124 ,0.13,5088.28,LTC,4 ,0.0,51.2533,ETH,27 ,0.22,305.407,
10/12/2017, 01/18/35, BTC,153 ,0.16,5088.28,LTC,10 ,0.01,51.2533,ETH,18 ,0.15,305.407,
10/12/2017, 01/19/05, BTC,101 ,0.15,5088.28,LTC,2 ,0.55,51.2533,ETH,12 ,0.14,305.407,
10/12/2017, 01/19/35, BTC,121 ,0.07,5088.28,LTC,3 ,-0.11,51.2533,ETH,25 ,0.13,305.407,
10/12/2017, 01/20/05, BTC,117 ,0.14,5088.28,LTC,11 ,0.04,51.2533,ETH,36 ,0.12,305.407,
10/12/2017, 01/20/35, BTC,147 ,0.08,5109.61,LTC,5 ,0.1,51.38,ETH,35 ,0.19,305.455,
10/12/2017, 01/21/05, BTC,125 ,0.11,5109.61,LTC,11 ,0.01,51.38,ETH,32 ,0.07,305.455,
10/12/2017, 01/21/36, BTC,127 ,0.1,5109.61,LTC,5 ,-0.01,51.38,ETH,28 ,0.12,305.455,
10/12/2017, 01/22/06, BTC,113 ,0.15,5109.61,LTC,1 ,0.44,51.38,ETH,33 ,0.23,305.455,
10/12/2017, 01/22/36, BTC,123 ,0.09,5109.61,LTC,6 ,-0.06,51.38,ETH,20 ,0.15,305.455,
10/12/2017, 01/23/06, BTC,113 ,0.12,5109.61,LTC,7 ,0.33,51.38,ETH,13 ,0.14,305.455,
10/12/2017, 01/23/36, BTC,137 ,0.13,5109.61,LTC,6 ,0.03,51.38,ETH,25 ,0.11,305.455,
10/12/2017, 01/24/07, BTC,101 ,0.13,5109.61,LTC,2 ,0.08,51.38,ETH,15 ,0.09,305.455,
10/12/2017, 01/24/37, BTC,120 ,0.12,5109.61,LTC,5 ,0.2,51.5604,ETH,16 ,0.13,305.455,
10/12/2017, 01/25/07, BTC,95 ,0.09,5109.61,LTC,4 ,-0.02,51.5604,ETH,19 ,0.22,305.455,
10/12/2017, 01/25/37, BTC,119 ,0.11,5109.61,LTC,5 ,0.08,51.5604,ETH,35 ,0.14,305.455,
10/12/2017, 01/26/07, BTC,108 ,0.16,5109.61,LTC,3 ,0.14,51.5604,ETH,35 ,0.08,305.455,
10/12/2017, 01/26/38, BTC,123 ,0.11,5161.06,LTC,7 ,0.06,51.5604,ETH,40 ,0.11,305.595,
10/12/2017, 01/27/08, BTC,99 ,0.15,5161.06,LTC,3 ,-0.42,51.5604,ETH,31 ,0.19,305.595,
10/12/2017, 01/27/39, BTC,131 ,0.13,5161.06,LTC,3 ,0.33,51.5604,ETH,39 ,0.08,305.595,
10/12/2017, 01/28/09, BTC,91 ,0.11,5161.06,LTC,4 ,0.0,51.5604,ETH,17 ,0.12,305.595,
10/12/2017, 01/28/39, BTC,109 ,0.14,5161.06,LTC,7 ,0.0,51.5604,ETH,15 ,0.23,305.595,
10/12/2017, 01/29/10, BTC,105 ,0.15,5161.06,LTC,4 ,0.13,51.5604,ETH,31 ,0.27,305.595,
10/12/2017, 01/29/40, BTC,104 ,0.15,5161.06,LTC,6 ,0.21,51.5604,ETH,23 ,0.15,305.595,
10/12/2017, 01/30/10, BTC,141 ,0.13,5161.06,LTC,4 ,-0.09,51.5604,ETH,31 ,0.08,305.595,
10/12/2017, 01/30/40, BTC,142 ,0.14,5133.03,LTC,6 ,0.25,51.8489,ETH,23 ,0.02,306.875,
10/12/2017, 01/31/10, BTC,119 ,0.14,5133.03,LTC,1 ,0.76,51.8489,ETH,29 ,0.19,306.875,
10/12/2017, 01/31/40, BTC,174 ,0.13,5133.03,LTC,2 ,0.14,51.8489,ETH,33 ,0.05,306.875,
10/12/2017, 01/32/11, BTC,140 ,0.08,5133.03,LTC,6 ,0.08,51.8489,ETH,10 ,0.12,306.875,
10/12/2017, 01/32/41, BTC,121 ,0.12,5133.03,LTC,3 ,0.19,51.8489,ETH,24 ,0.13,306.875,
10/12/2017, 01/33/11, BTC,130 ,0.15,5133.03,LTC,4 ,0.29,51.8489,ETH,26 ,0.12,306.875,
10/12/2017, 01/33/41, BTC,209 ,0.1,5133.03,LTC,5 ,0.05,51.8489,ETH,59 ,0.14,306.875,
10/12/2017, 01/34/11, BTC,149 ,0.15,5133.03,LTC,2 ,0.38,51.8489,ETH,22 ,0.34,306.875,
10/12/2017, 01/34/41, BTC,165 ,0.12,5137.94,LTC,3 ,0.03,51.726,ETH,30 ,0.08,306.502,
10/12/2017, 01/35/11, BTC,147 ,0.1,5137.94,LTC,6 ,0.15,51.726,ETH,13 ,0.09,306.502,
10/12/2017, 01/35/41, BTC,199 ,0.12,5137.94,LTC,7 ,0.27,51.726,ETH,33 ,0.08,306.502,
10/12/2017, 01/36/11, BTC,170 ,0.14,5137.94,LTC,11 ,0.05,51.726,ETH,26 ,0.21,306.502,
10/12/2017, 01/36/41, BTC,207 ,0.11,5137.94,LTC,2 ,0.12,51.726,ETH,23 ,0.11,306.502,
10/12/2017, 01/37/11, BTC,184 ,0.1,5137.94,LTC,7 ,0.2,51.726,ETH,26 ,0.07,306.502,
10/12/2017, 01/37/42, BTC,231 ,0.08,5137.94,LTC,8 ,0.21,51.726,ETH,16 ,0.15,306.502,
10/12/2017, 01/38/12, BTC,138 ,0.08,5137.94,LTC,2 ,0.17,51.726,ETH,25 ,0.15,306.502,
10/12/2017, 01/38/42, BTC,184 ,0.08,5137.94,LTC,2 ,-0.26,51.726,ETH,16 ,0.11,306.502,
10/12/2017, 01/39/12, BTC,166 ,0.09,5137.94,LTC,4 ,0.02,51.726,ETH,20 ,0.14,306.502,
10/12/2017, 01/39/42, BTC,161 ,0.11,5137.94,LTC,2 ,-0.2,51.726,ETH,23 ,0.17,306.502,
10/12/2017, 01/40/12, BTC,165 ,0.09,5137.94,LTC,9 ,0.09,51.726,ETH,39 ,0.08,306.502,
10/12/2017, 01/40/42, BTC,122 ,0.09,5112.79,LTC,2 ,0.0,51.4858,ETH,34 ,0.1,305.957,
10/12/2017, 01/41/12, BTC,155 ,0.11,5112.79,LTC,3 ,0.24,51.4858,ETH,19 ,0.19,305.957,
10/12/2017, 01/41/42, BTC,186 ,0.1,5112.79,LTC,5 ,0.16,51.4858,ETH,29 ,0.15,305.957,
10/12/2017, 01/42/13, BTC,138 ,0.13,5112.79,LTC,4 ,0.27,51.4858,ETH,20 ,0.29,305.957,
10/12/2017, 01/42/43, BTC,140 ,0.11,5112.79,LTC,7 ,0.36,51.4858,ETH,25 ,0.22,305.957,
10/12/2017, 01/43/13, BTC,178 ,0.09,5112.79,LTC,6 ,0.04,51.4858,ETH,18 ,-0.05,305.957,
10/12/2017, 01/43/43, BTC,188 ,0.12,5112.79,LTC,2 ,0.0,51.4858,ETH,14 ,0.26,305.957,
10/12/2017, 01/44/13, BTC,144 ,0.13,5112.79,LTC,3 ,0.25,51.4858,ETH,28 ,0.26,305.957,
10/12/2017, 01/44/43, BTC,149 ,0.1,5112.21,LTC,2 ,0.04,51.4547,ETH,14 ,0.28,306.28,
10/12/2017, 01/45/13, BTC,186 ,0.08,5112.21,LTC,7 ,-0.1,51.4547,ETH,39 ,0.11,306.28,
10/12/2017, 01/45/43, BTC,206 ,0.1,5112.21,LTC,6 ,-0.03,51.4547,ETH,38 ,0.16,306.28,
10/12/2017, 01/46/13, BTC,193 ,0.07,5112.21,LTC,5 ,0.02,51.4547,ETH,28 ,0.19,306.28,
10/12/2017, 01/46/44, BTC,188 ,0.07,5112.21,LTC,1 ,0.0,51.4547,ETH,33 ,0.22,306.28,
10/12/2017, 01/47/14, BTC,217 ,0.06,5112.21,LTC,5 ,-0.01,51.4547,ETH,34 ,0.27,306.28,
10/12/2017, 01/47/44, BTC,244 ,0.02,5112.21,LTC,11 ,0.02,51.4547,ETH,27 ,0.2,306.28,
10/12/2017, 01/48/14, BTC,262 ,0.05,5112.21,LTC,4 ,0.11,51.4547,ETH,34 ,0.31,306.28,
10/12/2017, 01/48/44, BTC,288 ,0.03,5112.21,LTC,1 ,0.32,51.4547,ETH,35 ,0.13,306.28,
