10/13/2017, 00/32/41, BTC,73 ,0.08,5577.41,LTC,4 ,0.15,56.7248,ETH,37 ,0.12,326.294,
10/13/2017, 00/33/11, BTC,74 ,0.21,5577.41,LTC,7 ,0.42,56.7248,ETH,36 ,0.31,326.294,
10/13/2017, 00/33/41, BTC,94 ,0.13,5577.41,LTC,7 ,0.45,56.7248,ETH,36 ,0.13,326.294,
10/13/2017, 00/34/11, BTC,38 ,0.02,5577.41,LTC,4 ,0.24,56.5087,ETH,21 ,0.11,326.294,
10/13/2017, 00/34/42, BTC,61 ,0.23,5577.41,LTC,7 ,0.34,56.5087,ETH,37 ,0.19,326.294,
10/13/2017, 00/35/12, BTC,61 ,0.1,5577.41,LTC,6 ,0.08,56.5087,ETH,36 ,0.1,326.294,
10/13/2017, 00/35/42, BTC,77 ,0.18,5577.41,LTC,8 ,0.2,56.5087,ETH,34 ,0.23,326.294,
10/13/2017, 00/36/13, BTC,68 ,0.09,5583.82,LTC,7 ,0.13,56.5087,ETH,24 ,0.19,323.902,
10/13/2017, 00/36/44, BTC,46 ,0.09,5583.82,LTC,1 ,0.34,56.5087,ETH,14 ,0.2,323.902,
10/13/2017, 00/37/15, BTC,49 ,0.14,5583.82,LTC,2 ,0.0,56.5087,ETH,20 ,0.16,323.902,
10/13/2017, 00/37/45, BTC,53 ,0.16,5583.82,LTC,1 ,0.08,56.5087,ETH,28 ,0.27,323.902,
10/13/2017, 00/38/15, BTC,68 ,0.1,5583.82,LTC,8 ,0.1,56.5087,ETH,36 ,0.22,323.902,
10/13/2017, 00/38/46, BTC,59 ,0.1,5583.82,LTC,7 ,0.16,56.5087,ETH,37 ,0.19,323.902,
10/13/2017, 00/39/16, BTC,64 ,0.13,5583.82,LTC,4 ,0.2,56.5087,ETH,22 ,0.17,323.902,
10/13/2017, 00/39/47, BTC,56 ,0.05,5583.82,LTC,2 ,0.15,56.5087,ETH,29 ,0.1,323.902,
10/13/2017, 00/40/17, BTC,82 ,0.13,5634.26,LTC,7 ,0.34,56.6858,ETH,53 ,0.1,324.837,
10/13/2017, 00/40/48, BTC,50 ,0.15,5634.26,LTC,3 ,0.23,56.6858,ETH,32 ,0.09,324.837,
10/13/2017, 00/41/18, BTC,48 ,0.09,5634.26,LTC,2 ,-0.05,56.6858,ETH,35 ,0.12,324.837,
10/13/2017, 00/41/49, BTC,58 ,0.14,5634.26,LTC,7 ,0.12,56.6858,ETH,36 ,0.12,324.837,
10/13/2017, 00/42/19, BTC,58 ,0.1,5634.26,LTC,6 ,0.0,56.6858,ETH,41 ,0.21,324.837,
10/13/2017, 00/42/49, BTC,72 ,0.15,5634.26,LTC,5 ,0.32,56.6858,ETH,38 ,0.14,324.837,
10/13/2017, 00/43/19, BTC,59 ,0.12,5634.26,LTC,5 ,0.09,56.6858,ETH,32 ,0.11,324.837,
10/13/2017, 00/43/50, BTC,62 ,0.09,5634.26,LTC,8 ,0.2,56.6858,ETH,29 ,0.12,324.837,
10/13/2017, 00/44/21, BTC,62 ,0.08,5634.26,LTC,5 ,-0.06,56.7495,ETH,28 ,0.17,324.837,
10/13/2017, 00/44/51, BTC,61 ,0.12,5634.26,LTC,6 ,0.24,56.7495,ETH,30 ,0.17,324.837,
10/13/2017, 00/45/21, BTC,108 ,0.22,5634.26,LTC,4 ,0.01,56.7495,ETH,38 ,0.12,324.837,
10/13/2017, 00/45/51, BTC,77 ,0.03,5634.26,LTC,6 ,-0.15,56.7495,ETH,31 ,0.12,324.837,
10/13/2017, 00/46/21, BTC,117 ,0.09,5653.0,LTC,8 ,0.19,56.7495,ETH,35 ,0.19,323.86,
10/13/2017, 00/46/52, BTC,81 ,0.05,5653.0,LTC,5 ,-0.02,56.7495,ETH,39 ,0.14,323.86,
10/13/2017, 00/47/22, BTC,53 ,0.11,5653.0,LTC,1 ,-0.1,56.7495,ETH,20 ,0.21,323.86,
10/13/2017, 00/47/52, BTC,65 ,0.15,5653.0,LTC,6 ,-0.09,56.7495,ETH,57 ,0.19,323.86,
10/13/2017, 00/48/22, BTC,100 ,0.13,5653.0,LTC,3 ,0.15,56.7495,ETH,40 ,0.12,323.86,
10/13/2017, 00/48/52, BTC,100 ,0.03,5653.0,LTC,0 ,N/A,56.7495,ETH,30 ,0.15,323.86,
10/13/2017, 00/49/23, BTC,89 ,0.03,5653.0,LTC,6 ,0.08,56.7495,ETH,30 ,0.11,323.86,
10/13/2017, 00/49/53, BTC,68 ,0.09,5653.0,LTC,3 ,-0.09,56.7495,ETH,15 ,0.22,323.86,
10/13/2017, 00/50/24, BTC,82 ,0.12,5653.0,LTC,3 ,0.15,56.7495,ETH,31 ,0.23,323.86,
10/13/2017, 00/50/54, BTC,55 ,0.07,5663.61,LTC,7 ,0.23,56.8075,ETH,31 ,0.11,324.878,
10/13/2017, 00/51/24, BTC,88 ,0.25,5663.61,LTC,15 ,0.42,56.8075,ETH,45 ,0.2,324.878,
10/13/2017, 00/51/55, BTC,65 ,0.14,5663.61,LTC,8 ,0.17,56.8075,ETH,27 ,0.12,324.878,
10/13/2017, 00/52/25, BTC,70 ,0.13,5663.61,LTC,11 ,0.25,56.8075,ETH,39 ,0.2,324.878,
10/13/2017, 00/52/55, BTC,72 ,0.07,5663.61,LTC,10 ,0.1,56.8075,ETH,41 ,0.09,324.878,
10/13/2017, 00/53/25, BTC,111 ,0.05,5663.61,LTC,15 ,0.08,56.8075,ETH,41 ,0.03,324.878,
10/13/2017, 00/53/55, BTC,67 ,0.05,5663.61,LTC,10 ,0.15,56.8075,ETH,48 ,0.14,324.878,
10/13/2017, 00/54/26, BTC,69 ,0.11,5663.61,LTC,14 ,0.05,56.8075,ETH,53 ,0.16,324.878,
10/13/2017, 00/54/56, BTC,53 ,0.13,5663.61,LTC,14 ,0.14,56.985,ETH,34 ,0.13,325.929,
10/13/2017, 00/55/27, BTC,78 ,0.19,5663.61,LTC,10 ,0.34,56.985,ETH,51 ,0.2,325.929,
10/13/2017, 00/55/58, BTC,56 ,0.13,5663.61,LTC,7 ,0.16,56.985,ETH,20 ,0.06,325.929,
10/13/2017, 00/56/28, BTC,50 ,0.07,5663.61,LTC,5 ,0.22,56.985,ETH,26 ,0.16,325.929,
10/13/2017, 00/56/59, BTC,44 ,0.18,5673.78,LTC,3 ,0.37,56.985,ETH,15 ,0.27,325.929,
10/13/2017, 00/57/29, BTC,66 ,0.1,5673.78,LTC,7 ,0.09,56.985,ETH,29 ,0.15,325.929,
10/13/2017, 00/58/00, BTC,39 ,0.14,5673.78,LTC,4 ,0.08,56.985,ETH,17 ,0.13,325.929,
10/13/2017, 00/58/31, BTC,57 ,0.13,5673.78,LTC,7 ,0.1,56.985,ETH,53 ,0.1,325.929,
10/13/2017, 00/59/02, BTC,51 ,0.21,5673.78,LTC,2 ,0.73,56.985,ETH,28 ,0.08,325.929,
10/13/2017, 00/59/33, BTC,71 ,0.15,5673.78,LTC,4 ,0.31,56.985,ETH,47 ,0.12,325.929,
10/13/2017, 01/00/03, BTC,56 ,0.16,5673.78,LTC,3 ,0.68,56.985,ETH,29 ,0.17,325.929,
10/13/2017, 01/00/34, BTC,161 ,0.1,5673.78,LTC,17 ,0.1,56.9801,ETH,64 ,0.09,327.247,
10/13/2017, 01/01/04, BTC,106 ,0.12,5659.64,LTC,11 ,0.23,56.9801,ETH,56 ,0.11,327.247,
10/13/2017, 01/01/34, BTC,99 ,0.16,5659.64,LTC,10 ,0.08,56.9801,ETH,46 ,0.15,327.247,
10/13/2017, 01/02/04, BTC,74 ,0.19,5659.64,LTC,6 ,0.08,56.9801,ETH,44 ,0.05,327.247,
10/13/2017, 01/02/34, BTC,115 ,0.14,5659.64,LTC,12 ,0.16,56.9801,ETH,49 ,0.23,327.247,
10/13/2017, 01/03/04, BTC,51 ,0.13,5659.64,LTC,1 ,-0.21,56.9801,ETH,14 ,0.07,327.247,
10/13/2017, 01/03/36, BTC,70 ,0.16,5659.64,LTC,7 ,0.17,56.9801,ETH,38 ,0.14,327.247,
10/13/2017, 01/04/06, BTC,55 ,0.08,5659.64,LTC,6 ,0.07,56.9801,ETH,31 ,0.07,327.247,
10/13/2017, 01/04/36, BTC,67 ,0.16,5657.15,LTC,8 ,0.33,56.9691,ETH,34 ,0.08,327.054,
10/13/2017, 01/05/07, BTC,45 ,0.15,5657.15,LTC,8 ,0.13,56.9691,ETH,27 ,0.15,327.054,
10/13/2017, 01/05/37, BTC,68 ,0.12,5657.15,LTC,6 ,0.25,56.9691,ETH,29 ,0.21,327.054,
10/13/2017, 01/06/07, BTC,53 ,0.1,5657.15,LTC,2 ,0.63,56.9691,ETH,21 ,0.25,327.054,
10/13/2017, 01/06/39, BTC,63 ,0.14,5657.15,LTC,8 ,0.29,56.9691,ETH,30 ,0.08,327.054,
10/13/2017, 01/07/10, BTC,37 ,0.19,5657.15,LTC,4 ,0.08,56.9691,ETH,22 ,0.09,327.054,
10/13/2017, 01/07/41, BTC,73 ,0.11,5657.15,LTC,2 ,0.08,56.9691,ETH,43 ,0.19,327.054,
10/13/2017, 01/08/11, BTC,62 ,0.11,5657.15,LTC,6 ,-0.09,56.9691,ETH,34 ,0.03,327.054,
10/13/2017, 01/08/41, BTC,128 ,0.1,5657.15,LTC,8 ,-0.05,56.9691,ETH,36 ,-0.01,327.054,
10/13/2017, 01/09/12, BTC,109 ,0.08,5657.15,LTC,5 ,0.25,56.9691,ETH,51 ,0.14,327.054,
10/13/2017, 01/09/42, BTC,76 ,0.13,5657.15,LTC,7 ,0.14,56.9691,ETH,23 ,0.06,327.054,
10/13/2017, 01/10/12, BTC,59 ,0.06,5657.15,LTC,3 ,0.43,56.9691,ETH,38 ,0.12,327.054,
10/13/2017, 01/10/42, BTC,59 ,0.1,5666.92,LTC,6 ,0.18,56.912,ETH,31 ,0.18,328.247,
10/13/2017, 01/11/12, BTC,73 ,0.15,5666.92,LTC,5 ,0.13,56.912,ETH,32 ,0.22,328.247,
10/13/2017, 01/11/43, BTC,97 ,0.18,5666.92,LTC,3 ,0.1,56.912,ETH,56 ,0.29,328.247,
10/13/2017, 01/12/13, BTC,39 ,0.18,5666.92,LTC,3 ,0.43,56.912,ETH,24 ,0.2,328.247,
10/13/2017, 01/12/43, BTC,76 ,0.23,5666.92,LTC,6 ,0.12,56.912,ETH,43 ,0.11,328.247,
