10/06/2017, 00/35/12, BTC,30 ,0.2,4402.26,LTC,3 ,0.09,52.6031,ETH,36 ,0.1,299.859,
10/06/2017, 00/35/43, BTC,28 ,0.12,4402.26,LTC,8 ,0.14,52.6031,ETH,23 ,0.19,299.859,
10/06/2017, 00/36/13, BTC,35 ,0.1,4399.16,LTC,0 ,N/A,52.4991,ETH,22 ,0.17,299.721,
10/06/2017, 00/36/43, BTC,31 ,0.2,4399.16,LTC,0 ,N/A,52.4991,ETH,22 ,-0.01,299.721,
10/06/2017, 00/37/15, BTC,33 ,0.18,4399.16,LTC,2 ,0.19,52.4991,ETH,41 ,0.04,299.721,
10/06/2017, 00/37/45, BTC,19 ,0.2,4399.16,LTC,0 ,N/A,52.4991,ETH,18 ,0.13,299.721,
10/06/2017, 00/38/16, BTC,37 ,0.12,4399.16,LTC,2 ,0.04,52.4991,ETH,21 ,0.15,299.721,
10/06/2017, 00/38/47, BTC,28 ,0.1,4399.16,LTC,2 ,0.04,52.4991,ETH,42 ,0.08,299.721,
10/06/2017, 00/39/17, BTC,31 ,0.23,4399.16,LTC,2 ,0.03,52.4991,ETH,22 ,0.21,299.721,
10/06/2017, 00/39/47, BTC,50 ,0.09,4399.16,LTC,14 ,0.09,52.4991,ETH,48 ,0.11,299.721,
10/06/2017, 00/40/17, BTC,52 ,0.08,4398.49,LTC,11 ,0.05,52.4894,ETH,44 ,-0.02,299.646,
10/06/2017, 00/40/47, BTC,39 ,0.09,4398.49,LTC,7 ,0.1,52.4894,ETH,16 ,0.14,299.646,
10/06/2017, 00/41/18, BTC,40 ,0.12,4398.49,LTC,8 ,0.14,52.4894,ETH,25 ,0.17,299.646,
10/06/2017, 00/41/49, BTC,28 ,0.18,4398.49,LTC,4 ,0.37,52.4894,ETH,19 ,0.13,299.646,
10/06/2017, 00/42/21, BTC,23 ,0.11,4398.49,LTC,4 ,0.13,52.4894,ETH,21 ,0.1,299.646,
10/06/2017, 00/42/51, BTC,54 ,0.09,4398.49,LTC,5 ,0.1,52.4894,ETH,33 ,0.22,299.646,
10/06/2017, 00/43/21, BTC,31 ,0.14,4398.49,LTC,12 ,0.15,52.4894,ETH,19 ,0.25,299.646,
10/06/2017, 00/43/52, BTC,39 ,0.17,4398.49,LTC,7 ,0.23,52.4894,ETH,21 ,0.32,299.646,
10/06/2017, 00/44/23, BTC,39 ,0.07,4398.49,LTC,2 ,0.0,52.4894,ETH,38 ,0.36,299.646,
10/06/2017, 00/44/54, BTC,43 ,0.1,4398.49,LTC,7 ,0.15,52.4894,ETH,27 ,0.35,299.646,
10/06/2017, 00/45/25, BTC,37 ,0.08,4398.49,LTC,5 ,0.02,52.4894,ETH,27 ,0.61,299.646,
10/06/2017, 00/45/57, BTC,34 ,0.11,4398.49,LTC,9 ,0.09,52.4894,ETH,25 ,0.52,299.646,
10/06/2017, 00/46/27, BTC,31 ,0.09,4392.21,LTC,2 ,0.28,52.4771,ETH,27 ,0.57,299.413,
10/06/2017, 00/46/58, BTC,26 ,0.13,4392.21,LTC,4 ,0.22,52.4771,ETH,33 ,0.48,299.413,
10/06/2017, 00/47/28, BTC,30 ,0.1,4392.21,LTC,4 ,0.04,52.4771,ETH,34 ,0.46,299.413,
10/06/2017, 00/47/58, BTC,26 ,0.2,4392.21,LTC,3 ,0.03,52.4771,ETH,34 ,0.43,299.413,
10/06/2017, 00/48/29, BTC,25 ,0.22,4392.21,LTC,7 ,0.2,52.4771,ETH,20 ,0.51,299.413,
10/06/2017, 00/49/00, BTC,32 ,0.06,4392.21,LTC,5 ,0.13,52.4771,ETH,21 ,0.16,299.413,
10/06/2017, 00/49/31, BTC,27 ,0.1,4392.21,LTC,4 ,0.09,52.4771,ETH,19 ,0.08,299.413,
10/06/2017, 00/50/03, BTC,31 ,0.13,4392.47,LTC,2 ,-0.05,52.4294,ETH,17 ,0.11,299.13,
10/06/2017, 00/50/33, BTC,52 ,0.16,4392.47,LTC,2 ,0.04,52.4294,ETH,38 ,0.17,299.13,
10/06/2017, 00/51/03, BTC,30 ,0.03,4392.47,LTC,3 ,0.03,52.4294,ETH,10 ,0.13,299.13,
10/06/2017, 00/51/33, BTC,36 ,0.01,4392.47,LTC,2 ,0.1,52.4294,ETH,13 ,0.18,299.13,
10/06/2017, 00/52/03, BTC,27 ,0.18,4392.47,LTC,1 ,-0.12,52.4294,ETH,16 ,0.13,299.13,
10/06/2017, 00/52/33, BTC,27 ,0.17,4392.47,LTC,8 ,0.06,52.4294,ETH,11 ,0.15,299.13,
10/06/2017, 00/53/05, BTC,22 ,0.19,4392.47,LTC,2 ,0.04,52.4294,ETH,29 ,0.06,299.13,
10/06/2017, 00/53/36, BTC,38 ,0.11,4392.47,LTC,4 ,0.07,52.4294,ETH,19 ,0.08,299.13,
10/06/2017, 00/54/06, BTC,26 ,0.17,4392.47,LTC,5 ,0.07,52.4294,ETH,34 ,0.14,299.13,
10/06/2017, 00/54/38, BTC,39 ,0.07,4392.47,LTC,1 ,0.38,52.4294,ETH,34 ,0.14,299.13,
10/06/2017, 00/55/08, BTC,36 ,0.13,4392.47,LTC,5 ,0.3,52.4294,ETH,18 ,0.21,299.13,
10/06/2017, 00/55/38, BTC,29 ,0.01,4392.47,LTC,3 ,0.15,52.4294,ETH,25 ,0.11,299.13,
10/06/2017, 00/56/08, BTC,28 ,0.15,4395.14,LTC,3 ,0.03,52.441,ETH,23 ,0.07,299.306,
