09/19/2017, 21/07/54, BTC,47 ,0.22,3887.95,LTC,2 ,0.04,51.8361,ETH,12 ,0.23,281.017,
09/19/2017, 21/08/25, BTC,46 ,0.13,3887.95,LTC,4 ,0.02,51.8361,ETH,12 ,0.31,281.017,
09/19/2017, 21/08/56, BTC,40 ,0.15,3887.95,LTC,4 ,0.25,51.8361,ETH,22 ,0.21,281.017,
09/19/2017, 21/09/26, BTC,47 ,-0.01,3887.95,LTC,3 ,0.13,51.8361,ETH,24 ,0.21,281.017,
09/19/2017, 21/09/56, BTC,38 ,0.08,3887.95,LTC,2 ,0.0,51.8361,ETH,21 ,0.09,281.017,
09/19/2017, 21/10/27, BTC,47 ,0.05,3887.95,LTC,5 ,0.0,51.8361,ETH,21 ,0.21,281.017,
09/19/2017, 21/10/58, BTC,35 ,0.19,3889.12,LTC,3 ,-0.08,51.6979,ETH,23 ,0.21,280.51,
09/19/2017, 21/11/28, BTC,53 ,0.14,3889.12,LTC,2 ,0.0,51.6979,ETH,24 ,0.1,280.51,
09/19/2017, 21/11/59, BTC,64 ,0.17,3889.12,LTC,2 ,0.29,51.6979,ETH,21 ,0.11,280.51,
09/19/2017, 21/12/29, BTC,63 ,0.07,3889.12,LTC,3 ,0.03,51.6979,ETH,17 ,0.07,280.51,
09/19/2017, 21/12/59, BTC,43 ,0.07,3889.12,LTC,9 ,0.13,51.6979,ETH,19 ,-0.01,280.51,
09/19/2017, 21/13/29, BTC,66 ,0.09,3889.12,LTC,3 ,-0.22,51.6979,ETH,22 ,0.03,280.51,
09/19/2017, 21/14/00, BTC,32 ,0.14,3889.12,LTC,1 ,0.08,51.6979,ETH,20 ,0.03,280.51,
09/19/2017, 21/14/30, BTC,24 ,0.03,3889.12,LTC,4 ,0.24,51.6979,ETH,30 ,0.07,280.51,
09/19/2017, 21/15/01, BTC,30 ,0.17,3889.12,LTC,6 ,0.12,51.5762,ETH,22 ,0.06,280.51,
09/19/2017, 21/15/32, BTC,61 ,0.19,3889.12,LTC,9 ,-0.11,51.5762,ETH,22 ,0.14,280.51,
09/19/2017, 21/16/02, BTC,48 ,0.17,3889.12,LTC,3 ,-0.23,51.5762,ETH,26 ,0.06,280.51,
09/19/2017, 21/16/32, BTC,36 ,0.12,3889.12,LTC,3 ,-0.18,51.5762,ETH,21 ,0.31,280.51,
09/19/2017, 21/17/02, BTC,45 ,0.28,3885.22,LTC,3 ,0.37,51.5762,ETH,21 ,0.2,280.17,
