12/07/2017, 01/39/43, BTC,139 ,0.06,15192.3,LTC,5 ,0.11,98.3058,ETH,29 ,0.29,428.218,
12/07/2017, 01/40/13, BTC,149 ,0.13,15192.3,LTC,9 ,0.03,98.3058,ETH,31 ,0.12,428.218,
12/07/2017, 01/40/44, BTC,145 ,0.09,15192.3,LTC,10 ,0.18,98.3058,ETH,38 ,0.33,428.218,
12/07/2017, 01/41/14, BTC,147 ,0.09,15192.3,LTC,7 ,0.12,98.3058,ETH,42 ,0.2,428.218,
12/07/2017, 01/41/44, BTC,189 ,0.06,15192.3,LTC,7 ,-0.06,98.3058,ETH,36 ,0.23,428.218,
12/07/2017, 01/42/14, BTC,140 ,0.1,15192.3,LTC,3 ,0.15,98.3058,ETH,24 ,0.24,428.218,
12/07/2017, 01/42/44, BTC,162 ,0.05,15192.3,LTC,7 ,0.0,98.3058,ETH,41 ,0.26,428.218,
12/07/2017, 01/43/14, BTC,148 ,0.1,15192.3,LTC,5 ,0.03,98.3058,ETH,41 ,0.17,428.218,
12/07/2017, 01/43/44, BTC,143 ,0.14,15192.3,LTC,5 ,0.1,98.3058,ETH,23 ,0.16,428.218,
12/07/2017, 01/44/14, BTC,161 ,0.08,15192.3,LTC,6 ,0.06,98.3058,ETH,37 ,0.13,428.218,
12/07/2017, 01/44/45, BTC,143 ,0.04,15192.3,LTC,6 ,-0.09,98.3058,ETH,23 ,0.1,428.218,
12/07/2017, 01/45/15, BTC,165 ,0.14,15192.3,LTC,8 ,0.18,98.3058,ETH,44 ,0.2,428.218,
12/07/2017, 01/45/45, BTC,151 ,0.08,15177.5,LTC,3 ,0.03,98.3319,ETH,35 ,0.11,428.548,
12/07/2017, 01/46/15, BTC,160 ,0.07,15177.5,LTC,6 ,0.08,98.3319,ETH,36 ,0.14,428.548,
12/07/2017, 01/46/47, BTC,163 ,0.03,15177.5,LTC,3 ,0.0,98.3319,ETH,48 ,0.07,428.548,
12/07/2017, 01/47/17, BTC,141 ,0.07,15177.5,LTC,7 ,-0.0,98.3319,ETH,29 ,0.3,428.548,
