12/22/2017, 00/35/06, BTC,200 ,0.13,13158.0,LTC,55 ,0.24,234.668,ETH,28 ,0.09,638.857,
12/22/2017, 00/35/36, BTC,221 ,0.11,13284.8,LTC,41 ,0.27,237.882,ETH,32 ,0.03,644.565,
12/22/2017, 00/36/06, BTC,197 ,0.17,13284.8,LTC,56 ,0.29,237.882,ETH,19 ,0.07,644.565,
12/22/2017, 00/36/36, BTC,239 ,0.12,13284.8,LTC,83 ,0.24,237.882,ETH,37 ,-0.03,644.565,
12/22/2017, 00/37/06, BTC,213 ,0.15,13284.8,LTC,73 ,0.24,237.882,ETH,21 ,0.2,644.565,
12/22/2017, 00/37/36, BTC,215 ,0.16,13284.8,LTC,69 ,0.3,237.882,ETH,20 ,0.05,644.565,
12/22/2017, 00/38/06, BTC,200 ,0.16,13284.8,LTC,81 ,0.26,237.882,ETH,19 ,0.1,644.565,
12/22/2017, 00/38/36, BTC,211 ,0.13,13284.8,LTC,36 ,0.26,237.882,ETH,20 ,0.03,644.565,
12/22/2017, 00/39/06, BTC,188 ,0.19,13284.8,LTC,43 ,0.27,237.882,ETH,21 ,0.1,644.565,
12/22/2017, 00/39/36, BTC,220 ,0.13,13284.8,LTC,46 ,0.21,237.882,ETH,55 ,0.05,644.565,
12/22/2017, 00/40/07, BTC,199 ,0.09,13284.8,LTC,42 ,0.26,237.882,ETH,36 ,0.11,644.565,
12/22/2017, 00/40/37, BTC,191 ,0.11,13284.8,LTC,22 ,0.15,237.882,ETH,31 ,0.2,644.565,
12/22/2017, 00/41/08, BTC,134 ,0.08,13284.8,LTC,20 ,0.26,237.882,ETH,19 ,0.09,644.565,
12/22/2017, 00/41/38, BTC,177 ,0.12,13338.4,LTC,32 ,0.13,243.369,ETH,35 ,0.26,654.242,
12/22/2017, 00/42/08, BTC,184 ,0.12,13338.4,LTC,21 ,0.22,243.369,ETH,34 ,0.13,654.242,
12/22/2017, 00/42/38, BTC,174 ,0.11,13338.4,LTC,28 ,0.12,243.369,ETH,40 ,0.11,654.242,
12/22/2017, 00/43/08, BTC,169 ,0.14,13338.4,LTC,31 ,0.22,243.369,ETH,29 ,0.25,654.242,
12/22/2017, 00/43/38, BTC,205 ,0.13,13338.4,LTC,35 ,0.27,243.369,ETH,46 ,0.18,654.242,
12/22/2017, 00/44/08, BTC,200 ,0.12,13338.4,LTC,42 ,0.31,243.369,ETH,34 ,0.16,654.242,
12/22/2017, 00/44/39, BTC,204 ,0.19,13338.4,LTC,52 ,0.27,243.369,ETH,35 ,0.2,654.242,
12/22/2017, 00/45/09, BTC,194 ,0.13,13338.4,LTC,36 ,0.25,243.369,ETH,44 ,0.19,654.242,
12/22/2017, 00/45/39, BTC,264 ,0.16,13498.2,LTC,67 ,0.33,244.722,ETH,24 ,0.3,661.858,
12/22/2017, 00/46/09, BTC,189 ,0.15,13498.2,LTC,67 ,0.3,244.722,ETH,17 ,0.09,661.858,
12/22/2017, 00/46/39, BTC,241 ,0.14,13498.2,LTC,78 ,0.27,244.722,ETH,17 ,0.15,661.858,
12/22/2017, 00/47/09, BTC,210 ,0.15,13498.2,LTC,80 ,0.27,244.722,ETH,21 ,0.14,661.858,
