12/01/2017, 00/09/34, BTC,106 ,0.06,9778.34,LTC,7 ,0.06,84.3283,ETH,19 ,0.13,430.714,
12/01/2017, 00/10/04, BTC,85 ,0.11,9778.34,LTC,7 ,0.13,84.3283,ETH,20 ,0.06,430.714,
12/01/2017, 00/10/34, BTC,137 ,0.11,9817.85,LTC,9 ,0.0,84.585,ETH,17 ,0.1,431.804,
12/01/2017, 00/11/04, BTC,64 ,0.08,9817.85,LTC,7 ,0.17,84.585,ETH,18 ,0.15,431.804,
12/01/2017, 00/11/35, BTC,88 ,0.14,9817.85,LTC,9 ,0.14,84.585,ETH,14 ,0.24,431.804,
12/01/2017, 00/12/05, BTC,94 ,0.09,9817.85,LTC,9 ,0.19,84.585,ETH,19 ,0.32,431.804,
12/01/2017, 00/12/35, BTC,94 ,0.12,9817.85,LTC,7 ,0.32,84.585,ETH,21 ,0.29,431.804,
12/01/2017, 00/13/05, BTC,84 ,0.12,9817.85,LTC,4 ,0.39,84.585,ETH,18 ,0.29,431.804,
12/01/2017, 00/13/36, BTC,127 ,0.02,9817.85,LTC,9 ,0.22,84.585,ETH,31 ,0.1,431.804,
12/01/2017, 00/14/06, BTC,84 ,0.14,9817.85,LTC,6 ,0.01,84.585,ETH,23 ,0.04,431.804,
12/01/2017, 00/14/36, BTC,89 ,0.05,9817.85,LTC,6 ,0.03,84.8194,ETH,19 ,0.05,431.804,
12/01/2017, 00/15/07, BTC,92 ,0.11,9817.85,LTC,5 ,0.0,84.8194,ETH,27 ,0.07,431.804,
12/01/2017, 00/15/37, BTC,145 ,0.1,9817.85,LTC,12 ,0.16,84.8194,ETH,34 ,0.21,431.804,
12/01/2017, 00/16/07, BTC,108 ,0.1,9817.85,LTC,7 ,0.07,84.8194,ETH,19 ,0.11,431.804,
12/01/2017, 00/16/38, BTC,85 ,0.07,9845.93,LTC,11 ,0.02,84.8194,ETH,16 ,0.06,432.992,
12/01/2017, 00/17/08, BTC,73 ,0.15,9845.93,LTC,10 ,0.17,84.8194,ETH,14 ,0.16,432.992,
12/01/2017, 00/17/38, BTC,132 ,0.11,9845.93,LTC,6 ,0.16,84.8194,ETH,15 ,0.11,432.992,
12/01/2017, 00/18/08, BTC,86 ,0.1,9845.93,LTC,6 ,-0.01,84.8194,ETH,19 ,0.14,432.992,
12/01/2017, 00/18/38, BTC,99 ,0.11,9845.93,LTC,7 ,0.1,84.8194,ETH,11 ,0.01,432.992,
12/01/2017, 00/19/08, BTC,78 ,0.09,9845.93,LTC,3 ,0.0,84.8194,ETH,19 ,0.13,432.992,
12/01/2017, 00/19/38, BTC,92 ,0.12,9845.93,LTC,2 ,0.04,84.8194,ETH,23 ,0.15,432.992,
12/01/2017, 00/20/09, BTC,106 ,0.11,9845.93,LTC,10 ,0.02,84.8194,ETH,24 ,0.14,432.992,
12/01/2017, 00/20/39, BTC,108 ,0.05,9859.09,LTC,9 ,0.01,84.9464,ETH,28 ,0.16,433.194,
12/01/2017, 00/21/09, BTC,80 ,0.11,9859.09,LTC,7 ,0.05,84.9464,ETH,32 ,0.09,433.194,
12/01/2017, 00/21/39, BTC,83 ,0.05,9859.09,LTC,8 ,0.06,84.9464,ETH,23 ,0.4,433.194,
12/01/2017, 00/22/09, BTC,94 ,0.2,9859.09,LTC,3 ,0.45,84.9464,ETH,20 ,0.3,433.194,
12/01/2017, 00/22/40, BTC,76 ,0.09,9859.09,LTC,8 ,0.08,84.9464,ETH,20 ,0.04,433.194,
12/01/2017, 00/23/11, BTC,76 ,0.15,9859.09,LTC,6 ,0.26,84.9464,ETH,26 ,0.1,433.194,
12/01/2017, 00/23/41, BTC,84 ,0.07,9859.09,LTC,9 ,0.01,84.9464,ETH,29 ,0.01,433.194,
12/01/2017, 00/24/12, BTC,71 ,0.1,9859.09,LTC,9 ,0.33,84.9464,ETH,28 ,0.17,433.194,
12/01/2017, 00/24/42, BTC,84 ,0.1,9859.09,LTC,2 ,0.0,84.9889,ETH,22 ,0.14,433.194,
12/01/2017, 00/25/13, BTC,70 ,0.08,9859.09,LTC,9 ,0.05,84.9889,ETH,15 ,0.08,433.194,
12/01/2017, 00/25/44, BTC,100 ,0.1,9859.09,LTC,6 ,0.14,84.9889,ETH,27 ,0.14,433.194,
12/01/2017, 00/26/15, BTC,103 ,0.11,9895.43,LTC,3 ,0.2,84.9889,ETH,16 ,0.18,433.983,
12/01/2017, 00/26/45, BTC,107 ,0.07,9895.43,LTC,3 ,0.0,84.9889,ETH,20 ,0.15,433.983,
12/01/2017, 00/27/16, BTC,79 ,0.08,9895.43,LTC,2 ,-0.36,84.9889,ETH,20 ,0.11,433.983,
12/01/2017, 00/27/46, BTC,124 ,0.1,9895.43,LTC,11 ,0.61,84.9889,ETH,92 ,0.07,433.983,
12/01/2017, 00/28/16, BTC,65 ,0.14,9895.43,LTC,5 ,0.18,84.9889,ETH,9 ,0.27,433.983,
12/01/2017, 00/28/46, BTC,87 ,0.09,9895.43,LTC,6 ,0.03,84.9889,ETH,26 ,0.02,433.983,
12/01/2017, 00/29/16, BTC,91 ,0.07,9895.43,LTC,4 ,0.12,84.9889,ETH,28 ,0.06,433.983,
12/01/2017, 00/29/48, BTC,71 ,0.12,9895.43,LTC,12 ,0.15,84.9889,ETH,18 ,0.4,433.983,
12/01/2017, 00/30/18, BTC,124 ,0.09,9919.55,LTC,18 ,0.2,85.311,ETH,29 ,0.1,435.189,
12/01/2017, 00/30/49, BTC,102 ,0.06,9919.55,LTC,3 ,0.14,85.311,ETH,31 ,0.1,435.189,
12/01/2017, 00/31/20, BTC,106 ,0.12,9919.55,LTC,9 ,0.11,85.311,ETH,16 ,0.24,435.189,
12/01/2017, 00/31/50, BTC,74 ,0.05,9919.55,LTC,12 ,0.04,85.311,ETH,21 ,0.22,435.189,
12/01/2017, 00/32/20, BTC,71 ,0.07,9919.55,LTC,13 ,0.16,85.311,ETH,17 ,0.1,435.189,
12/01/2017, 00/32/51, BTC,81 ,0.01,9919.55,LTC,16 ,-0.05,85.311,ETH,21 ,0.1,435.189,
12/01/2017, 00/33/22, BTC,100 ,0.06,9919.55,LTC,8 ,0.09,85.311,ETH,17 ,0.19,435.189,
12/01/2017, 00/33/52, BTC,84 ,0.18,9919.55,LTC,15 ,0.13,85.311,ETH,35 ,0.09,435.189,
12/01/2017, 00/34/22, BTC,88 ,0.08,9919.55,LTC,6 ,0.01,85.4361,ETH,17 ,0.06,435.189,
12/01/2017, 00/34/53, BTC,45 ,0.04,9919.55,LTC,3 ,0.15,85.4361,ETH,11 ,0.27,435.189,
12/01/2017, 00/35/24, BTC,88 ,0.1,9919.55,LTC,2 ,0.37,85.4361,ETH,24 ,0.2,435.189,
12/01/2017, 00/35/54, BTC,71 ,0.08,9919.55,LTC,12 ,0.25,85.4361,ETH,23 ,0.13,435.189,
12/01/2017, 00/36/24, BTC,78 ,0.18,9944.07,LTC,5 ,0.02,85.4361,ETH,14 ,0.08,436.0,
12/01/2017, 00/36/55, BTC,94 ,0.13,9944.07,LTC,1 ,0.08,85.4361,ETH,19 ,0.0,436.0,
12/01/2017, 00/37/25, BTC,72 ,0.07,9944.07,LTC,7 ,0.19,85.4361,ETH,23 ,0.16,436.0,
12/01/2017, 00/37/56, BTC,63 ,0.14,9944.07,LTC,3 ,0.15,85.4361,ETH,18 ,0.17,436.0,
12/01/2017, 00/38/26, BTC,94 ,0.1,9944.07,LTC,6 ,0.1,85.4361,ETH,21 ,0.13,436.0,
12/01/2017, 00/38/56, BTC,68 ,0.22,9944.07,LTC,3 ,0.0,85.4361,ETH,14 ,0.18,436.0,
12/01/2017, 00/39/27, BTC,73 ,0.14,9944.07,LTC,3 ,0.05,85.4361,ETH,10 ,0.28,436.0,
12/01/2017, 00/39/57, BTC,75 ,0.1,9944.07,LTC,9 ,0.05,85.4361,ETH,20 ,0.28,436.0,
12/01/2017, 00/40/27, BTC,101 ,0.09,9930.41,LTC,3 ,0.2,85.5468,ETH,46 ,0.05,435.578,
12/01/2017, 00/40/58, BTC,86 ,0.11,9930.41,LTC,1 ,0.0,85.5468,ETH,16 ,0.37,435.578,
12/01/2017, 00/41/29, BTC,102 ,0.07,9930.41,LTC,5 ,0.48,85.5468,ETH,21 ,0.21,435.578,
12/01/2017, 00/42/00, BTC,76 ,0.18,9930.41,LTC,4 ,0.32,85.5468,ETH,15 ,0.23,435.578,
12/01/2017, 00/42/31, BTC,100 ,0.08,9930.41,LTC,10 ,0.12,85.5468,ETH,17 ,0.09,435.578,
12/01/2017, 00/43/01, BTC,75 ,0.13,9930.41,LTC,3 ,0.0,85.5468,ETH,24 ,0.13,435.578,
12/01/2017, 00/43/31, BTC,116 ,0.1,9930.41,LTC,14 ,0.04,85.5468,ETH,35 ,0.06,435.578,
12/01/2017, 00/44/01, BTC,81 ,0.21,9930.41,LTC,8 ,0.13,85.5468,ETH,27 ,0.14,435.578,
12/01/2017, 00/44/32, BTC,93 ,0.17,9915.55,LTC,9 ,0.06,85.3099,ETH,11 ,0.04,434.662,
12/01/2017, 00/45/02, BTC,101 ,0.12,9915.55,LTC,4 ,0.29,85.3099,ETH,15 ,0.09,434.662,
12/01/2017, 00/45/32, BTC,129 ,0.07,9915.55,LTC,3 ,0.2,85.3099,ETH,22 ,0.06,434.662,
12/01/2017, 00/46/02, BTC,174 ,0.06,9915.55,LTC,1 ,0.46,85.3099,ETH,12 ,0.07,434.662,
12/01/2017, 00/46/32, BTC,76 ,0.13,9915.55,LTC,2 ,0.26,85.3099,ETH,11 ,-0.01,434.662,
12/01/2017, 00/47/02, BTC,88 ,0.1,9915.55,LTC,4 ,0.37,85.3099,ETH,10 ,0.1,434.662,
12/01/2017, 00/47/33, BTC,111 ,0.09,9915.55,LTC,7 ,0.26,85.3099,ETH,19 ,0.07,434.662,
12/01/2017, 00/48/04, BTC,85 ,0.18,9915.55,LTC,7 ,0.16,85.3099,ETH,17 ,0.14,434.662,
12/01/2017, 00/48/34, BTC,114 ,0.12,9915.55,LTC,3 ,0.24,85.3099,ETH,19 ,0.19,434.662,
12/01/2017, 00/49/04, BTC,81 ,0.17,9915.55,LTC,6 ,0.2,85.3099,ETH,17 ,0.13,434.662,
12/01/2017, 00/49/35, BTC,103 ,0.2,9915.55,LTC,3 ,0.17,85.3099,ETH,31 ,0.25,434.662,
12/01/2017, 00/50/05, BTC,67 ,0.12,9915.55,LTC,3 ,0.31,85.3099,ETH,20 ,0.12,434.662,
12/01/2017, 00/50/36, BTC,117 ,0.12,9924.12,LTC,5 ,0.14,85.5042,ETH,34 ,0.21,433.775,
12/01/2017, 00/51/06, BTC,74 ,0.05,9924.12,LTC,2 ,0.61,85.5042,ETH,20 ,0.48,433.775,
12/01/2017, 00/51/36, BTC,90 ,0.13,9924.12,LTC,1 ,0.0,85.5042,ETH,33 ,0.21,433.775,
12/01/2017, 00/52/06, BTC,104 ,0.12,9924.12,LTC,8 ,-0.05,85.5042,ETH,58 ,0.04,433.775,
12/01/2017, 00/52/37, BTC,84 ,0.15,9924.12,LTC,7 ,0.07,85.5042,ETH,25 ,0.12,433.775,
12/01/2017, 00/53/07, BTC,67 ,0.07,9924.12,LTC,9 ,0.09,85.5042,ETH,21 ,0.16,433.775,
12/01/2017, 00/53/37, BTC,87 ,0.14,9924.12,LTC,10 ,0.16,85.5042,ETH,27 ,0.14,433.775,
12/01/2017, 00/54/07, BTC,90 ,0.03,9924.12,LTC,4 ,0.24,85.5042,ETH,16 ,0.24,433.775,
12/01/2017, 00/54/38, BTC,195 ,0.07,9969.13,LTC,2 ,0.17,85.7898,ETH,9 ,0.18,434.82,
12/01/2017, 00/55/08, BTC,70 ,0.12,9969.13,LTC,4 ,0.08,85.7898,ETH,14 ,0.09,434.82,
12/01/2017, 00/55/38, BTC,98 ,0.09,9969.13,LTC,7 ,0.2,85.7898,ETH,21 ,0.17,434.82,
12/01/2017, 00/56/08, BTC,104 ,0.07,9969.13,LTC,6 ,0.09,85.7898,ETH,21 ,0.17,434.82,
12/01/2017, 00/56/39, BTC,107 ,0.16,9969.13,LTC,1 ,0.0,85.7898,ETH,13 ,0.27,434.82,
12/01/2017, 00/57/09, BTC,97 ,0.1,9969.13,LTC,5 ,0.13,85.7898,ETH,22 ,0.17,434.82,
12/01/2017, 00/57/39, BTC,84 ,0.09,9969.13,LTC,2 ,0.0,85.7898,ETH,22 ,0.13,434.82,
12/01/2017, 00/58/10, BTC,124 ,0.28,9969.13,LTC,18 ,0.73,85.7898,ETH,30 ,0.59,434.82,
12/01/2017, 00/58/40, BTC,70 ,0.13,9969.13,LTC,2 ,0.0,85.7898,ETH,16 ,0.15,434.82,
12/01/2017, 00/59/10, BTC,102 ,0.09,9969.13,LTC,10 ,0.05,85.7898,ETH,20 ,0.29,434.82,
12/01/2017, 00/59/41, BTC,111 ,0.13,9969.13,LTC,9 ,0.34,85.7898,ETH,14 ,0.34,434.82,
12/01/2017, 01/00/11, BTC,200 ,0.04,9969.13,LTC,20 ,0.15,85.7898,ETH,57 ,0.1,434.82,
12/01/2017, 01/00/41, BTC,129 ,0.12,10008.3,LTC,5 ,0.07,86.4863,ETH,24 ,0.06,436.907,
12/01/2017, 01/01/11, BTC,145 ,0.15,10008.3,LTC,5 ,0.03,86.4863,ETH,43 ,0.24,436.907,
12/01/2017, 01/01/41, BTC,98 ,0.1,10008.3,LTC,4 ,0.11,86.4863,ETH,10 ,0.2,436.907,
12/01/2017, 01/02/12, BTC,83 ,0.08,10008.3,LTC,5 ,0.21,86.4863,ETH,20 ,0.12,436.907,
12/01/2017, 01/02/42, BTC,79 ,0.12,10008.3,LTC,6 ,0.1,86.4863,ETH,22 ,0.09,436.907,
12/01/2017, 01/03/12, BTC,91 ,0.2,10008.3,LTC,4 ,0.13,86.4863,ETH,18 ,0.2,436.907,
12/01/2017, 01/03/42, BTC,112 ,0.11,10008.3,LTC,3 ,0.19,86.4863,ETH,24 ,0.18,436.907,
12/01/2017, 01/04/12, BTC,91 ,0.08,10008.3,LTC,5 ,0.0,86.4863,ETH,31 ,0.17,436.907,
12/01/2017, 01/04/42, BTC,73 ,0.05,10010.9,LTC,2 ,0.47,86.3117,ETH,14 ,0.17,436.461,
12/01/2017, 01/05/13, BTC,86 ,0.08,10010.9,LTC,6 ,0.09,86.3117,ETH,24 ,0.28,436.461,
12/01/2017, 01/05/43, BTC,101 ,0.12,10010.9,LTC,4 ,0.13,86.3117,ETH,33 ,0.12,436.461,
12/01/2017, 01/06/13, BTC,98 ,0.13,10010.9,LTC,1 ,0.0,86.3117,ETH,35 ,0.07,436.461,
12/01/2017, 01/06/43, BTC,66 ,0.09,10010.9,LTC,8 ,0.06,86.3117,ETH,20 ,0.02,436.461,
12/01/2017, 01/07/13, BTC,116 ,0.07,10010.9,LTC,8 ,0.05,86.3117,ETH,90 ,0.03,436.461,
12/01/2017, 01/07/44, BTC,81 ,0.15,10010.9,LTC,1 ,0.36,86.3117,ETH,33 ,0.17,436.461,
12/01/2017, 01/08/14, BTC,75 ,0.11,10010.9,LTC,3 ,0.09,86.3117,ETH,27 ,0.07,436.461,
12/01/2017, 01/08/44, BTC,93 ,0.03,10010.9,LTC,11 ,0.0,86.3117,ETH,34 ,-0.05,436.461,
12/01/2017, 01/09/15, BTC,73 ,0.11,10010.9,LTC,3 ,0.23,86.3117,ETH,25 ,0.1,436.461,
12/01/2017, 01/09/45, BTC,77 ,0.07,10010.9,LTC,0 ,N/A,86.3117,ETH,12 ,0.14,436.461,
12/01/2017, 01/10/15, BTC,101 ,0.03,10010.9,LTC,9 ,0.14,86.3117,ETH,20 ,0.03,436.461,
12/01/2017, 01/10/45, BTC,101 ,0.04,10007.6,LTC,9 ,0.11,86.109,ETH,19 ,0.05,436.243,
12/01/2017, 01/11/15, BTC,97 ,0.11,10007.6,LTC,4 ,0.58,86.109,ETH,17 ,-0.01,436.243,
12/01/2017, 01/11/45, BTC,118 ,0.08,10007.6,LTC,1 ,0.0,86.109,ETH,21 ,0.16,436.243,
12/01/2017, 01/12/15, BTC,84 ,0.06,10007.6,LTC,5 ,0.11,86.109,ETH,33 ,0.16,436.243,
12/01/2017, 01/12/46, BTC,73 ,0.13,10007.6,LTC,6 ,0.16,86.109,ETH,20 ,0.18,436.243,
12/01/2017, 01/13/16, BTC,73 ,0.1,10007.6,LTC,9 ,0.14,86.109,ETH,29 ,0.08,436.243,
12/01/2017, 01/13/46, BTC,84 ,0.09,10007.6,LTC,3 ,-0.02,86.109,ETH,30 ,0.22,436.243,
12/01/2017, 01/14/16, BTC,74 ,0.17,10007.6,LTC,7 ,0.24,86.109,ETH,31 ,0.12,436.243,
12/01/2017, 01/14/47, BTC,92 ,0.07,10006.2,LTC,3 ,0.0,86.1953,ETH,21 ,0.12,436.877,
12/01/2017, 01/15/17, BTC,107 ,0.18,10006.2,LTC,9 ,0.21,86.1953,ETH,32 ,0.18,436.877,
12/01/2017, 01/15/47, BTC,90 ,0.13,10006.2,LTC,8 ,0.12,86.1953,ETH,31 ,0.18,436.877,
12/01/2017, 01/16/17, BTC,86 ,0.03,10006.2,LTC,4 ,-0.09,86.1953,ETH,15 ,0.06,436.877,
12/01/2017, 01/16/47, BTC,117 ,0.14,10006.2,LTC,5 ,0.15,86.1953,ETH,33 ,0.18,436.877,
12/01/2017, 01/17/17, BTC,76 ,0.08,10006.2,LTC,4 ,0.0,86.1953,ETH,12 ,0.15,436.877,
12/01/2017, 01/17/48, BTC,62 ,0.17,10006.2,LTC,3 ,0.12,86.1953,ETH,19 ,0.15,436.877,
12/01/2017, 01/18/18, BTC,83 ,0.05,10006.2,LTC,4 ,-0.03,86.1953,ETH,16 ,0.19,436.877,
12/01/2017, 01/18/48, BTC,70 ,0.07,10006.2,LTC,2 ,0.04,86.1953,ETH,14 ,0.27,436.877,
12/01/2017, 01/19/18, BTC,78 ,0.08,10006.2,LTC,6 ,0.34,86.1953,ETH,22 ,0.06,436.877,
12/01/2017, 01/19/48, BTC,87 ,0.11,10006.2,LTC,6 ,0.21,86.1953,ETH,16 ,0.3,436.877,
12/01/2017, 01/20/19, BTC,107 ,0.08,10006.2,LTC,16 ,0.03,86.1953,ETH,33 ,-0.02,436.877,
12/01/2017, 01/20/49, BTC,92 ,0.11,10003.7,LTC,10 ,0.1,86.2164,ETH,29 ,0.22,437.065,
12/01/2017, 01/21/19, BTC,83 ,0.14,10003.7,LTC,5 ,0.02,86.2164,ETH,24 ,0.25,437.065,
12/01/2017, 01/21/50, BTC,80 ,0.05,10003.7,LTC,4 ,0.22,86.2164,ETH,16 ,0.28,437.065,
12/01/2017, 01/22/21, BTC,89 ,0.13,10003.7,LTC,3 ,0.05,86.2164,ETH,24 ,0.13,437.065,
12/01/2017, 01/22/51, BTC,94 ,0.07,10003.7,LTC,6 ,0.17,86.2164,ETH,21 ,0.14,437.065,
12/01/2017, 01/23/21, BTC,75 ,0.15,10003.7,LTC,4 ,0.24,86.2164,ETH,36 ,0.3,437.065,
12/01/2017, 01/23/51, BTC,78 ,0.03,10003.7,LTC,6 ,-0.23,86.2164,ETH,20 ,0.02,437.065,
12/01/2017, 01/24/23, BTC,81 ,0.1,10003.7,LTC,10 ,-0.04,86.2164,ETH,18 ,-0.06,437.065,
12/01/2017, 01/24/53, BTC,78 ,0.03,10010.0,LTC,8 ,0.06,86.2501,ETH,26 ,0.29,436.6,
12/01/2017, 01/25/23, BTC,86 ,0.1,10010.0,LTC,2 ,0.0,86.2501,ETH,27 ,0.17,436.6,
12/01/2017, 01/25/53, BTC,81 ,0.09,10010.0,LTC,3 ,0.0,86.2501,ETH,32 ,0.06,436.6,
12/01/2017, 01/26/23, BTC,115 ,0.12,10010.0,LTC,9 ,0.03,86.2501,ETH,41 ,0.19,436.6,
12/01/2017, 01/26/55, BTC,101 ,0.07,10010.0,LTC,5 ,0.0,86.2501,ETH,57 ,0.05,436.6,
12/01/2017, 01/27/26, BTC,99 ,0.09,10010.0,LTC,3 ,0.17,86.2501,ETH,32 ,0.06,436.6,
12/01/2017, 01/27/57, BTC,104 ,0.23,10010.0,LTC,9 ,0.51,86.2501,ETH,29 ,0.29,436.6,
12/01/2017, 01/28/27, BTC,84 ,0.13,10010.0,LTC,10 ,0.04,86.2501,ETH,35 ,0.19,436.6,
12/01/2017, 01/28/58, BTC,71 ,0.18,10010.0,LTC,7 ,-0.08,86.2501,ETH,30 ,0.33,436.6,
12/01/2017, 01/29/28, BTC,89 ,0.08,10010.0,LTC,2 ,-0.29,86.2501,ETH,37 ,0.24,436.6,
12/01/2017, 01/29/58, BTC,76 ,0.06,10010.0,LTC,5 ,0.0,86.2501,ETH,38 ,0.07,436.6,
12/01/2017, 01/30/28, BTC,184 ,0.11,10010.0,LTC,18 ,0.12,86.2501,ETH,43 ,0.18,436.6,
12/01/2017, 01/30/58, BTC,110 ,0.08,10028.8,LTC,8 ,-0.1,86.4419,ETH,36 ,0.15,437.3,
12/01/2017, 01/31/29, BTC,95 ,0.09,10028.8,LTC,5 ,0.0,86.4419,ETH,50 ,0.09,437.3,
12/01/2017, 01/32/00, BTC,82 ,0.09,10028.8,LTC,3 ,0.19,86.4419,ETH,20 ,0.2,437.3,
12/01/2017, 01/32/30, BTC,130 ,0.09,10028.8,LTC,6 ,0.03,86.4419,ETH,35 ,0.07,437.3,
12/01/2017, 01/33/00, BTC,88 ,0.1,10028.8,LTC,2 ,0.1,86.4419,ETH,26 ,0.13,437.3,
12/01/2017, 01/33/30, BTC,95 ,0.1,10028.8,LTC,9 ,0.14,86.4419,ETH,47 ,0.12,437.3,
12/01/2017, 01/34/00, BTC,73 ,0.09,10028.8,LTC,3 ,0.03,86.4419,ETH,31 ,0.27,437.3,
12/01/2017, 01/34/31, BTC,108 ,0.12,10070.3,LTC,25 ,-0.01,86.7825,ETH,46 ,0.22,438.521,
12/01/2017, 01/35/02, BTC,74 ,0.07,10070.3,LTC,3 ,0.19,86.7825,ETH,41 ,0.15,438.521,
12/01/2017, 01/35/32, BTC,132 ,0.03,10070.3,LTC,10 ,0.1,86.7825,ETH,33 ,0.11,438.521,
12/01/2017, 01/36/02, BTC,98 ,0.08,10070.3,LTC,2 ,0.0,86.7825,ETH,38 ,0.16,438.521,
12/01/2017, 01/36/32, BTC,116 ,0.11,10070.3,LTC,10 ,0.13,86.7825,ETH,66 ,0.28,438.521,
12/01/2017, 01/37/02, BTC,88 ,0.13,10070.3,LTC,3 ,0.14,86.7825,ETH,27 ,0.2,438.521,
12/01/2017, 01/37/33, BTC,96 ,0.13,10070.3,LTC,9 ,0.25,86.7825,ETH,22 ,0.22,438.521,
12/01/2017, 01/38/03, BTC,73 ,0.07,10070.3,LTC,1 ,0.0,86.7825,ETH,22 ,0.24,438.521,
12/01/2017, 01/38/33, BTC,107 ,0.1,10070.3,LTC,2 ,-0.19,86.7825,ETH,33 ,0.13,438.521,
12/01/2017, 01/39/03, BTC,89 ,0.1,10070.3,LTC,8 ,-0.01,86.7825,ETH,36 ,0.16,438.521,
12/01/2017, 01/39/35, BTC,105 ,0.09,10070.3,LTC,2 ,0.0,86.7825,ETH,19 ,0.25,438.521,
12/01/2017, 01/40/05, BTC,77 ,0.05,10070.3,LTC,7 ,-0.04,86.7825,ETH,31 ,0.12,438.521,
12/01/2017, 01/40/35, BTC,113 ,0.04,10131.5,LTC,7 ,0.15,87.2556,ETH,22 ,0.12,440.341,
12/01/2017, 01/41/06, BTC,109 ,0.07,10131.5,LTC,7 ,-0.03,87.2556,ETH,28 ,0.2,440.341,
12/01/2017, 01/41/36, BTC,125 ,0.13,10131.5,LTC,6 ,0.0,87.2556,ETH,45 ,0.08,440.341,
12/01/2017, 01/42/06, BTC,92 ,0.1,10131.5,LTC,6 ,0.17,87.2556,ETH,31 ,0.13,440.341,
12/01/2017, 01/42/37, BTC,124 ,0.12,10131.5,LTC,9 ,-0.02,87.2556,ETH,34 ,0.12,440.341,
12/01/2017, 01/43/07, BTC,86 ,0.15,10131.5,LTC,5 ,0.2,87.2556,ETH,37 ,0.24,440.341,
12/01/2017, 01/43/37, BTC,94 ,0.11,10131.5,LTC,6 ,-0.11,87.2556,ETH,36 ,0.18,440.341,
12/01/2017, 01/44/07, BTC,78 ,0.15,10131.5,LTC,4 ,-0.18,87.2556,ETH,47 ,0.18,440.341,
12/01/2017, 01/44/37, BTC,90 ,0.07,10141.4,LTC,7 ,0.01,87.4759,ETH,42 ,0.13,440.986,
12/01/2017, 01/45/08, BTC,112 ,0.08,10141.4,LTC,9 ,0.25,87.4759,ETH,36 ,0.27,440.986,
12/01/2017, 01/45/38, BTC,109 ,0.08,10141.4,LTC,8 ,0.0,87.4759,ETH,35 ,0.25,440.986,
12/01/2017, 01/46/08, BTC,97 ,0.08,10141.4,LTC,3 ,0.0,87.4759,ETH,30 ,0.16,440.986,
12/01/2017, 01/46/38, BTC,96 ,0.13,10141.4,LTC,10 ,0.05,87.4759,ETH,35 ,0.24,440.986,
12/01/2017, 01/47/08, BTC,76 ,0.12,10141.4,LTC,6 ,0.05,87.4759,ETH,27 ,0.13,440.986,
12/01/2017, 01/47/38, BTC,69 ,0.13,10141.4,LTC,9 ,0.2,87.4759,ETH,29 ,0.25,440.986,
12/01/2017, 01/48/08, BTC,80 ,0.11,10141.4,LTC,4 ,0.2,87.4759,ETH,20 ,0.18,440.986,
12/01/2017, 01/48/39, BTC,103 ,0.08,10141.4,LTC,3 ,-0.01,87.4759,ETH,42 ,0.32,440.986,
