11/06/2017, 00/29/42, BTC,49 ,0.0,7356.1,LTC,1 ,0.0,54.4915,ETH,17 ,0.05,296.097,
11/06/2017, 00/30/12, BTC,75 ,0.14,7356.1,LTC,7 ,0.18,54.4915,ETH,47 ,0.12,296.097,
11/06/2017, 00/30/43, BTC,74 ,0.15,7363.2,LTC,5 ,0.16,54.5507,ETH,30 ,0.08,296.019,
11/06/2017, 00/31/13, BTC,60 ,0.04,7363.2,LTC,2 ,0.4,54.5507,ETH,17 ,0.26,296.019,
11/06/2017, 00/31/44, BTC,47 ,0.19,7363.2,LTC,4 ,0.13,54.5507,ETH,42 ,0.21,296.019,
11/06/2017, 00/32/14, BTC,54 ,0.12,7363.2,LTC,0 ,N/A,54.5507,ETH,18 ,0.15,296.019,
11/06/2017, 00/32/45, BTC,57 ,0.08,7363.2,LTC,3 ,0.17,54.5507,ETH,10 ,0.15,296.019,
11/06/2017, 00/33/15, BTC,66 ,0.1,7363.2,LTC,2 ,0.38,54.5507,ETH,37 ,0.11,296.019,
11/06/2017, 00/33/45, BTC,44 ,0.07,7363.2,LTC,3 ,0.06,54.5507,ETH,19 ,-0.02,296.019,
11/06/2017, 00/34/17, BTC,71 ,0.05,7363.2,LTC,8 ,0.13,54.5507,ETH,25 ,0.11,296.019,
11/06/2017, 00/34/47, BTC,48 ,0.14,7384.24,LTC,6 ,0.19,54.578,ETH,32 ,0.23,296.367,
11/06/2017, 00/35/20, BTC,63 ,0.08,7384.24,LTC,6 ,0.23,54.578,ETH,35 ,0.07,296.367,
11/06/2017, 00/35/51, BTC,40 ,0.06,7384.24,LTC,3 ,0.2,54.578,ETH,30 ,0.18,296.367,
11/06/2017, 00/36/22, BTC,43 ,0.08,7384.24,LTC,2 ,0.3,54.578,ETH,20 ,0.06,296.367,
11/06/2017, 00/36/52, BTC,42 ,0.08,7384.24,LTC,4 ,0.0,54.578,ETH,27 ,0.06,296.367,
11/06/2017, 00/37/22, BTC,33 ,0.14,7384.24,LTC,5 ,0.06,54.578,ETH,37 ,0.16,296.367,
11/06/2017, 00/37/53, BTC,35 ,0.1,7384.24,LTC,4 ,0.17,54.578,ETH,16 ,0.19,296.367,
11/06/2017, 00/38/23, BTC,36 ,0.09,7384.24,LTC,2 ,0.15,54.578,ETH,24 ,0.12,296.367,
11/06/2017, 00/38/53, BTC,59 ,0.07,7384.24,LTC,9 ,0.17,54.578,ETH,35 ,0.12,296.367,
11/06/2017, 00/39/25, BTC,48 ,0.03,7384.24,LTC,7 ,0.04,54.578,ETH,29 ,0.11,296.367,
11/06/2017, 00/39/56, BTC,58 ,0.03,7384.24,LTC,9 ,0.11,54.578,ETH,31 ,0.09,296.367,
11/06/2017, 00/40/27, BTC,56 ,0.06,7384.24,LTC,9 ,0.03,54.578,ETH,26 ,0.05,296.367,
11/06/2017, 00/40/57, BTC,43 ,0.05,7385.21,LTC,10 ,0.13,54.6395,ETH,24 ,0.05,296.825,
11/06/2017, 00/41/29, BTC,53 ,0.25,7385.21,LTC,4 ,0.02,54.6395,ETH,26 ,0.04,296.825,
11/06/2017, 00/42/00, BTC,40 ,0.22,7385.21,LTC,2 ,0.04,54.6395,ETH,12 ,0.31,296.825,
11/06/2017, 00/42/30, BTC,51 ,0.13,7385.21,LTC,2 ,0.0,54.6395,ETH,25 ,0.17,296.825,
11/06/2017, 00/43/02, BTC,55 ,0.2,7385.21,LTC,3 ,0.13,54.6395,ETH,28 ,0.14,296.825,
11/06/2017, 00/43/32, BTC,58 ,0.12,7385.21,LTC,3 ,0.06,54.6395,ETH,26 ,0.15,296.825,
11/06/2017, 00/44/02, BTC,58 ,0.05,7385.21,LTC,3 ,0.03,54.6395,ETH,27 ,0.06,296.825,
11/06/2017, 00/44/33, BTC,47 ,0.07,7385.21,LTC,1 ,0.15,54.6395,ETH,19 ,0.06,296.825,
11/06/2017, 00/45/03, BTC,39 ,0.19,7398.83,LTC,1 ,0.0,54.6269,ETH,17 ,0.18,297.024,
11/06/2017, 00/45/33, BTC,74 ,0.1,7398.83,LTC,4 ,0.0,54.6269,ETH,31 ,0.3,297.024,
11/06/2017, 00/46/03, BTC,56 ,0.12,7398.83,LTC,7 ,-0.02,54.6269,ETH,40 ,0.22,297.024,
11/06/2017, 00/46/33, BTC,59 ,0.15,7398.83,LTC,2 ,0.15,54.6269,ETH,29 ,0.32,297.024,
11/06/2017, 00/47/03, BTC,79 ,0.1,7398.83,LTC,3 ,0.17,54.6269,ETH,12 ,0.45,297.024,
11/06/2017, 00/47/35, BTC,91 ,0.08,7398.83,LTC,4 ,0.08,54.6269,ETH,52 ,0.08,297.024,
11/06/2017, 00/48/05, BTC,38 ,0.18,7398.83,LTC,6 ,0.19,54.6269,ETH,41 ,0.22,297.024,
11/06/2017, 00/48/35, BTC,74 ,0.1,7398.83,LTC,5 ,0.16,54.6269,ETH,51 ,0.14,297.024,
11/06/2017, 00/49/05, BTC,53 ,0.13,7398.83,LTC,9 ,0.23,54.6269,ETH,34 ,0.12,297.024,
11/06/2017, 00/49/35, BTC,66 ,0.04,7398.83,LTC,2 ,0.0,54.6269,ETH,26 ,0.08,297.024,
11/06/2017, 00/50/06, BTC,53 ,0.03,7398.83,LTC,6 ,0.12,54.6269,ETH,32 ,0.1,297.024,
11/06/2017, 00/50/36, BTC,83 ,0.08,7398.83,LTC,4 ,0.29,54.6269,ETH,24 ,0.03,297.024,
11/06/2017, 00/51/07, BTC,45 ,0.04,7412.43,LTC,3 ,0.24,54.6605,ETH,19 ,0.24,297.333,
11/06/2017, 00/51/38, BTC,59 ,-0.05,7412.43,LTC,1 ,0.0,54.6605,ETH,19 ,0.12,297.333,
11/06/2017, 00/52/08, BTC,37 ,0.08,7412.43,LTC,5 ,0.0,54.6605,ETH,28 ,0.02,297.333,
11/06/2017, 00/52/40, BTC,87 ,0.08,7412.43,LTC,7 ,0.04,54.6605,ETH,33 ,0.0,297.333,
11/06/2017, 00/53/10, BTC,39 ,0.12,7412.43,LTC,4 ,0.35,54.6605,ETH,12 ,0.07,297.333,
11/06/2017, 00/53/41, BTC,61 ,0.15,7412.43,LTC,7 ,0.21,54.6605,ETH,16 ,0.09,297.333,
11/06/2017, 00/54/12, BTC,30 ,0.08,7412.43,LTC,2 ,0.15,54.6605,ETH,11 ,0.19,297.333,
11/06/2017, 00/54/42, BTC,50 ,0.15,7412.43,LTC,1 ,0.08,54.6605,ETH,17 ,0.15,297.333,
11/06/2017, 00/55/13, BTC,39 ,0.13,7402.91,LTC,3 ,0.28,54.69,ETH,11 ,0.04,297.963,
11/06/2017, 00/55/44, BTC,39 ,0.17,7402.91,LTC,6 ,0.24,54.69,ETH,33 ,0.23,297.963,
11/06/2017, 00/56/14, BTC,41 ,0.13,7402.91,LTC,8 ,0.07,54.69,ETH,23 ,0.17,297.963,
11/06/2017, 00/56/45, BTC,53 ,0.16,7402.91,LTC,0 ,N/A,54.69,ETH,24 ,0.17,297.963,
11/06/2017, 00/57/15, BTC,48 ,0.1,7402.91,LTC,5 ,0.13,54.69,ETH,21 ,0.06,297.963,
11/06/2017, 00/57/46, BTC,48 ,0.21,7402.91,LTC,6 ,0.36,54.69,ETH,17 ,0.08,297.963,
11/06/2017, 00/58/17, BTC,63 ,0.15,7402.91,LTC,2 ,0.34,54.69,ETH,31 ,0.07,297.963,
11/06/2017, 00/58/49, BTC,41 ,0.23,7402.91,LTC,3 ,0.14,54.69,ETH,17 ,0.13,297.963,
11/06/2017, 00/59/19, BTC,37 ,0.06,7402.91,LTC,2 ,0.34,54.69,ETH,13 ,0.1,297.963,
11/06/2017, 00/59/51, BTC,51 ,0.13,7402.91,LTC,16 ,0.33,54.69,ETH,38 ,0.31,297.963,
11/06/2017, 01/00/21, BTC,132 ,0.15,7402.91,LTC,34 ,0.27,54.69,ETH,105 ,0.21,297.963,
11/06/2017, 01/00/51, BTC,134 ,0.2,7402.91,LTC,32 ,0.32,54.69,ETH,82 ,0.27,297.963,
11/06/2017, 01/01/21, BTC,68 ,0.05,7390.84,LTC,11 ,0.09,54.5781,ETH,26 ,0.11,297.517,
11/06/2017, 01/01/52, BTC,68 ,0.1,7390.84,LTC,6 ,0.15,54.5781,ETH,24 ,0.11,297.517,
11/06/2017, 01/02/22, BTC,72 ,0.13,7390.84,LTC,5 ,0.24,54.5781,ETH,36 ,0.09,297.517,
11/06/2017, 01/02/53, BTC,68 ,0.17,7390.84,LTC,5 ,0.06,54.5781,ETH,24 ,0.16,297.517,
11/06/2017, 01/03/23, BTC,59 ,0.2,7390.84,LTC,2 ,0.0,54.5781,ETH,28 ,0.2,297.517,
11/06/2017, 01/03/53, BTC,104 ,0.1,7390.84,LTC,4 ,-0.02,54.5781,ETH,26 ,0.19,297.517,
11/06/2017, 01/04/25, BTC,39 ,0.07,7390.84,LTC,3 ,0.0,54.5781,ETH,13 ,0.18,297.517,
11/06/2017, 01/04/55, BTC,68 ,0.12,7379.57,LTC,4 ,0.23,54.5337,ETH,16 ,0.08,297.685,
11/06/2017, 01/05/26, BTC,75 ,0.15,7379.57,LTC,5 ,0.28,54.5337,ETH,36 ,0.37,297.685,
11/06/2017, 01/05/57, BTC,47 ,0.08,7379.57,LTC,3 ,-0.03,54.5337,ETH,27 ,-0.03,297.685,
11/06/2017, 01/06/27, BTC,71 ,0.1,7379.57,LTC,3 ,-0.11,54.5337,ETH,42 ,0.02,297.685,
11/06/2017, 01/06/59, BTC,42 ,0.14,7379.57,LTC,0 ,N/A,54.5337,ETH,9 ,-0.01,297.685,
11/06/2017, 01/07/30, BTC,55 ,0.1,7379.57,LTC,3 ,0.0,54.5337,ETH,14 ,0.16,297.685,
11/06/2017, 01/08/00, BTC,57 ,0.19,7379.57,LTC,2 ,-0.2,54.5337,ETH,18 ,0.26,297.685,
11/06/2017, 01/08/31, BTC,68 ,0.14,7379.57,LTC,6 ,0.29,54.5337,ETH,14 ,0.16,297.685,
11/06/2017, 01/09/02, BTC,75 ,0.11,7379.57,LTC,8 ,0.3,54.5337,ETH,31 ,0.18,297.685,
11/06/2017, 01/09/32, BTC,101 ,0.16,7379.57,LTC,22 ,0.35,54.5337,ETH,64 ,0.33,297.685,
11/06/2017, 01/10/02, BTC,82 ,0.18,7379.57,LTC,24 ,0.37,54.5337,ETH,72 ,0.28,297.685,
11/06/2017, 01/10/32, BTC,131 ,0.18,7379.57,LTC,25 ,0.3,54.5337,ETH,75 ,0.35,297.685,
11/06/2017, 01/11/03, BTC,71 ,0.07,7378.31,LTC,6 ,-0.14,54.5699,ETH,21 ,-0.0,297.383,
11/06/2017, 01/11/34, BTC,88 ,0.09,7378.31,LTC,4 ,0.18,54.5699,ETH,37 ,0.06,297.383,
11/06/2017, 01/12/04, BTC,67 ,0.11,7378.31,LTC,8 ,0.19,54.5699,ETH,33 ,0.1,297.383,
11/06/2017, 01/12/34, BTC,74 ,0.13,7378.31,LTC,1 ,0.32,54.5699,ETH,32 ,0.14,297.383,
11/06/2017, 01/13/05, BTC,70 ,0.09,7378.31,LTC,2 ,0.04,54.5699,ETH,8 ,0.23,297.383,
11/06/2017, 01/13/35, BTC,64 ,0.14,7378.31,LTC,2 ,0.06,54.5699,ETH,12 ,0.13,297.383,
11/06/2017, 01/14/07, BTC,31 ,-0.02,7378.31,LTC,7 ,0.32,54.5699,ETH,18 ,0.13,297.383,
11/06/2017, 01/14/37, BTC,51 ,0.14,7378.31,LTC,1 ,0.36,54.5699,ETH,19 ,0.16,297.383,
11/06/2017, 01/15/07, BTC,62 ,0.16,7372.25,LTC,2 ,-0.04,54.6096,ETH,29 ,0.19,297.364,
11/06/2017, 01/15/38, BTC,66 ,0.18,7372.25,LTC,2 ,0.52,54.6096,ETH,31 ,0.07,297.364,
11/06/2017, 01/16/11, BTC,62 ,0.09,7372.25,LTC,5 ,0.02,54.6096,ETH,24 ,0.02,297.364,
11/06/2017, 01/16/41, BTC,47 ,0.07,7372.25,LTC,6 ,0.22,54.6096,ETH,20 ,0.17,297.364,
11/06/2017, 01/17/11, BTC,73 ,0.03,7372.25,LTC,5 ,0.26,54.6096,ETH,33 ,0.1,297.364,
11/06/2017, 01/17/41, BTC,80 ,0.07,7372.25,LTC,2 ,0.15,54.6096,ETH,32 ,0.08,297.364,
11/06/2017, 01/18/12, BTC,48 ,0.2,7372.25,LTC,5 ,0.19,54.6096,ETH,21 ,0.13,297.364,
11/06/2017, 01/18/43, BTC,43 ,0.12,7372.25,LTC,4 ,0.26,54.6096,ETH,12 ,0.13,297.364,
11/06/2017, 01/19/13, BTC,45 ,0.11,7372.25,LTC,2 ,0.56,54.6096,ETH,14 ,0.17,297.364,
11/06/2017, 01/19/43, BTC,40 ,0.16,7372.25,LTC,5 ,0.12,54.6096,ETH,25 ,0.07,297.364,
11/06/2017, 01/20/14, BTC,66 ,0.08,7372.25,LTC,10 ,0.21,54.6096,ETH,50 ,0.09,297.364,
11/06/2017, 01/20/44, BTC,69 ,0.11,7372.25,LTC,10 ,0.07,54.6096,ETH,22 ,0.05,297.364,
11/06/2017, 01/21/15, BTC,78 ,0.04,7383.41,LTC,6 ,0.11,54.6205,ETH,16 ,0.33,297.536,
11/06/2017, 01/21/45, BTC,70 ,0.15,7383.41,LTC,6 ,0.41,54.6205,ETH,33 ,0.21,297.536,
11/06/2017, 01/22/16, BTC,56 ,0.15,7383.41,LTC,10 ,0.44,54.6205,ETH,30 ,0.02,297.536,
11/06/2017, 01/22/47, BTC,51 ,0.07,7383.41,LTC,1 ,0.0,54.6205,ETH,32 ,0.15,297.536,
11/06/2017, 01/23/17, BTC,56 ,0.05,7383.41,LTC,7 ,0.22,54.6205,ETH,27 ,0.09,297.536,
11/06/2017, 01/23/51, BTC,64 ,0.06,7383.41,LTC,2 ,0.47,54.6205,ETH,39 ,0.14,297.536,
11/06/2017, 01/24/21, BTC,85 ,0.11,7383.41,LTC,15 ,0.14,54.6205,ETH,61 ,0.14,297.536,
11/06/2017, 01/24/52, BTC,72 ,0.14,7383.41,LTC,3 ,0.2,54.6205,ETH,34 ,0.12,297.536,
11/06/2017, 01/25/22, BTC,78 ,0.05,7373.95,LTC,7 ,0.29,54.6355,ETH,28 ,0.22,297.95,
11/06/2017, 01/25/53, BTC,61 ,0.09,7373.95,LTC,3 ,-0.37,54.6355,ETH,37 ,0.11,297.95,
11/06/2017, 01/26/23, BTC,83 ,0.16,7373.95,LTC,4 ,0.0,54.6355,ETH,24 ,0.05,297.95,
11/06/2017, 01/26/53, BTC,65 ,0.1,7373.95,LTC,7 ,0.01,54.6355,ETH,34 ,0.05,297.95,
11/06/2017, 01/27/25, BTC,76 ,0.07,7373.95,LTC,1 ,0.31,54.6355,ETH,18 ,0.16,297.95,
11/06/2017, 01/27/55, BTC,59 ,0.16,7373.95,LTC,4 ,0.49,54.6355,ETH,18 ,0.17,297.95,
11/06/2017, 01/28/27, BTC,51 ,0.06,7373.95,LTC,3 ,0.05,54.6355,ETH,15 ,0.09,297.95,
11/06/2017, 01/28/57, BTC,40 ,0.06,7373.95,LTC,0 ,N/A,54.6355,ETH,13 ,-0.01,297.95,
11/06/2017, 01/29/29, BTC,57 ,0.08,7359.64,LTC,2 ,0.08,54.6191,ETH,33 ,0.07,297.428,
11/06/2017, 01/30/00, BTC,59 ,-0.01,7359.64,LTC,2 ,0.05,54.6191,ETH,20 ,0.17,297.428,
11/06/2017, 01/30/30, BTC,152 ,0.08,7359.64,LTC,10 ,0.37,54.6191,ETH,36 ,0.15,297.428,
11/06/2017, 01/31/00, BTC,79 ,0.06,7359.64,LTC,3 ,0.18,54.6191,ETH,14 ,0.08,297.428,
11/06/2017, 01/31/30, BTC,48 ,0.1,7359.64,LTC,4 ,0.33,54.6191,ETH,40 ,0.07,297.428,
11/06/2017, 01/32/01, BTC,53 ,0.11,7359.64,LTC,1 ,0.0,54.6191,ETH,12 ,0.04,297.428,
11/06/2017, 01/32/32, BTC,67 ,0.1,7359.64,LTC,6 ,0.01,54.6191,ETH,32 ,0.02,297.428,
11/06/2017, 01/33/02, BTC,51 ,0.04,7359.64,LTC,2 ,0.16,54.6191,ETH,19 ,0.07,297.428,
11/06/2017, 01/33/32, BTC,50 ,0.05,7359.64,LTC,4 ,0.11,54.6191,ETH,19 ,0.03,297.428,
11/06/2017, 01/34/02, BTC,41 ,0.1,7359.64,LTC,0 ,N/A,54.6191,ETH,8 ,-0.08,297.428,
11/06/2017, 01/34/33, BTC,56 ,0.06,7359.64,LTC,3 ,0.0,54.6191,ETH,15 ,0.14,297.428,
11/06/2017, 01/35/03, BTC,49 ,0.22,7359.64,LTC,5 ,-0.21,54.6191,ETH,15 ,0.14,297.428,
11/06/2017, 01/35/33, BTC,40 ,0.05,7333.33,LTC,5 ,0.29,54.579,ETH,25 ,0.2,297.228,
11/06/2017, 01/36/03, BTC,28 ,0.12,7333.33,LTC,4 ,0.21,54.579,ETH,28 ,0.07,297.228,
11/06/2017, 01/36/33, BTC,36 ,0.18,7333.33,LTC,11 ,0.08,54.579,ETH,22 ,0.11,297.228,
11/06/2017, 01/37/03, BTC,44 ,0.12,7333.33,LTC,8 ,-0.04,54.579,ETH,27 ,0.09,297.228,
11/06/2017, 01/37/35, BTC,52 ,0.05,7333.33,LTC,7 ,0.15,54.579,ETH,31 ,0.23,297.228,
11/06/2017, 01/38/06, BTC,55 ,0.11,7333.33,LTC,2 ,-0.14,54.579,ETH,11 ,0.09,297.228,
11/06/2017, 01/38/36, BTC,52 ,0.1,7333.33,LTC,3 ,0.25,54.579,ETH,28 ,0.15,297.228,
11/06/2017, 01/39/07, BTC,44 ,0.11,7333.33,LTC,3 ,0.0,54.579,ETH,24 ,0.06,297.228,
11/06/2017, 01/39/37, BTC,72 ,0.1,7340.28,LTC,2 ,0.22,54.5564,ETH,14 ,0.3,296.503,
11/06/2017, 01/40/08, BTC,67 ,0.06,7340.28,LTC,4 ,0.11,54.5564,ETH,19 ,0.01,296.503,
11/06/2017, 01/40/38, BTC,65 ,0.11,7340.28,LTC,4 ,0.09,54.5564,ETH,24 ,0.15,296.503,
11/06/2017, 01/41/09, BTC,45 ,0.05,7340.28,LTC,3 ,0.0,54.5564,ETH,18 ,0.18,296.503,
11/06/2017, 01/41/39, BTC,41 ,0.12,7340.28,LTC,5 ,0.16,54.5564,ETH,21 ,0.11,296.503,
11/06/2017, 01/42/10, BTC,59 ,0.09,7340.28,LTC,6 ,0.47,54.5564,ETH,14 ,0.23,296.503,
11/06/2017, 01/42/41, BTC,57 ,0.06,7340.28,LTC,6 ,0.0,54.5564,ETH,25 ,0.05,296.503,
11/06/2017, 01/43/12, BTC,38 ,0.06,7340.28,LTC,1 ,0.0,54.5564,ETH,12 ,0.11,296.503,
11/06/2017, 01/43/43, BTC,48 ,0.12,7340.28,LTC,6 ,0.0,54.5564,ETH,30 ,0.11,296.503,
11/06/2017, 01/44/14, BTC,35 ,0.19,7340.28,LTC,0 ,N/A,54.5564,ETH,17 ,0.17,296.503,
11/06/2017, 01/44/44, BTC,66 ,0.09,7340.28,LTC,1 ,0.0,54.5564,ETH,13 ,0.46,296.503,
11/06/2017, 01/45/14, BTC,73 ,0.12,7340.28,LTC,6 ,0.11,54.5564,ETH,45 ,0.12,296.503,
11/06/2017, 01/45/45, BTC,60 ,0.12,7349.2,LTC,1 ,0.0,54.5905,ETH,20 ,0.36,296.89,
11/06/2017, 01/46/16, BTC,51 ,0.11,7349.2,LTC,6 ,-0.03,54.5905,ETH,26 ,0.34,296.89,
11/06/2017, 01/46/49, BTC,45 ,0.05,7349.2,LTC,4 ,0.18,54.5905,ETH,32 ,0.4,296.89,
11/06/2017, 01/47/19, BTC,72 ,0.11,7349.2,LTC,6 ,0.19,54.5905,ETH,19 ,0.19,296.89,
11/06/2017, 01/47/49, BTC,69 ,0.07,7349.2,LTC,3 ,0.11,54.5905,ETH,21 ,0.22,296.89,
11/06/2017, 01/48/20, BTC,35 ,0.14,7349.2,LTC,3 ,-0.01,54.5905,ETH,20 ,0.04,296.89,
11/06/2017, 01/48/51, BTC,45 ,0.14,7349.2,LTC,1 ,0.0,54.5905,ETH,19 ,0.09,296.89,
11/06/2017, 01/49/23, BTC,50 ,0.06,7349.2,LTC,4 ,0.1,54.5905,ETH,6 ,0.15,296.89,
