11/10/2017, 00/31/15, BTC,54 ,0.12,7195.91,LTC,3 ,0.32,64.7364,ETH,22 ,0.14,317.569,
11/10/2017, 00/31/45, BTC,36 ,0.12,7195.91,LTC,4 ,0.14,64.7364,ETH,12 ,0.08,317.569,
11/10/2017, 00/32/16, BTC,72 ,0.22,7195.91,LTC,2 ,0.06,64.7364,ETH,36 ,0.19,317.569,
11/10/2017, 00/32/46, BTC,41 ,0.15,7195.91,LTC,2 ,0.04,64.7364,ETH,22 ,0.16,317.569,
11/10/2017, 00/33/17, BTC,56 ,0.09,7195.91,LTC,2 ,0.04,64.7364,ETH,17 ,0.28,317.569,
11/10/2017, 00/33/47, BTC,58 ,0.18,7195.91,LTC,3 ,0.03,64.7364,ETH,24 ,0.25,317.569,
11/10/2017, 00/34/17, BTC,66 ,0.11,7195.91,LTC,4 ,0.29,64.7891,ETH,35 ,0.16,317.569,
11/10/2017, 00/34/48, BTC,55 ,0.22,7195.91,LTC,6 ,0.44,64.7891,ETH,26 ,0.13,317.569,
11/10/2017, 00/35/18, BTC,65 ,0.15,7195.91,LTC,6 ,0.3,64.7891,ETH,37 ,0.19,317.569,
11/10/2017, 00/35/48, BTC,56 ,0.23,7195.91,LTC,4 ,0.0,64.7891,ETH,26 ,0.21,317.569,
11/10/2017, 00/36/18, BTC,65 ,0.09,7197.15,LTC,5 ,0.06,64.7891,ETH,27 ,0.12,317.854,
11/10/2017, 00/36/48, BTC,64 ,0.1,7197.15,LTC,3 ,0.0,64.7891,ETH,33 ,0.14,317.854,
11/10/2017, 00/37/18, BTC,45 ,0.19,7197.15,LTC,4 ,0.4,64.7891,ETH,31 ,0.21,317.854,
11/10/2017, 00/37/49, BTC,55 ,0.09,7197.15,LTC,1 ,0.0,64.7891,ETH,16 ,0.22,317.854,
11/10/2017, 00/38/19, BTC,74 ,0.16,7197.15,LTC,3 ,0.72,64.7891,ETH,31 ,0.29,317.854,
11/10/2017, 00/38/50, BTC,47 ,0.23,7197.15,LTC,2 ,0.08,64.7891,ETH,28 ,0.21,317.854,
11/10/2017, 00/39/20, BTC,77 ,0.11,7197.15,LTC,1 ,0.0,64.7891,ETH,39 ,0.3,317.854,
11/10/2017, 00/39/51, BTC,55 ,0.22,7197.15,LTC,1 ,0.0,64.7891,ETH,34 ,0.15,317.854,
11/10/2017, 00/40/21, BTC,84 ,0.11,7195.91,LTC,7 ,0.18,64.6999,ETH,48 ,0.17,318.135,
11/10/2017, 00/40/51, BTC,68 ,0.08,7195.91,LTC,7 ,0.12,64.6999,ETH,20 ,0.12,318.135,
11/10/2017, 00/41/21, BTC,67 ,0.19,7195.91,LTC,3 ,-0.04,64.6999,ETH,28 ,0.12,318.135,
11/10/2017, 00/41/51, BTC,47 ,0.19,7195.91,LTC,1 ,0.0,64.6999,ETH,37 ,0.12,318.135,
11/10/2017, 00/42/21, BTC,56 ,0.24,7195.91,LTC,5 ,0.02,64.6999,ETH,25 ,0.22,318.135,
11/10/2017, 00/42/52, BTC,58 ,0.21,7195.91,LTC,2 ,0.04,64.6999,ETH,43 ,0.17,318.135,
11/10/2017, 00/43/22, BTC,67 ,0.11,7195.91,LTC,3 ,0.12,64.6999,ETH,26 ,0.2,318.135,
11/10/2017, 00/43/52, BTC,52 ,0.14,7195.91,LTC,3 ,0.05,64.6999,ETH,25 ,0.2,318.135,
11/10/2017, 00/44/23, BTC,84 ,0.16,7195.91,LTC,5 ,0.23,64.6999,ETH,27 ,0.21,318.135,
11/10/2017, 00/44/53, BTC,85 ,0.2,7192.69,LTC,4 ,0.09,64.6735,ETH,38 ,0.19,318.165,
11/10/2017, 00/45/24, BTC,96 ,0.17,7192.69,LTC,4 ,0.18,64.6735,ETH,47 ,0.25,318.165,
11/10/2017, 00/45/54, BTC,97 ,0.13,7192.69,LTC,9 ,0.05,64.6735,ETH,29 ,0.25,318.165,
11/10/2017, 00/46/24, BTC,155 ,0.25,7192.69,LTC,7 ,0.29,64.6735,ETH,32 ,0.31,318.165,
11/10/2017, 00/46/54, BTC,88 ,0.2,7192.69,LTC,0 ,N/A,64.6735,ETH,28 ,0.19,318.165,
11/10/2017, 00/47/24, BTC,75 ,0.11,7192.69,LTC,4 ,0.02,64.6735,ETH,33 ,0.13,318.165,
