11/12/2017, 00/30/11, BTC,115 ,0.07,6602.77,LTC,12 ,0.27,59.2973,ETH,35 ,0.1,301.012,
11/12/2017, 00/30/41, BTC,133 ,0.04,6062.66,LTC,7 ,0.12,59.7154,ETH,58 ,0.13,301.584,
11/12/2017, 00/31/13, BTC,103 ,0.06,6062.66,LTC,7 ,0.03,59.7154,ETH,32 ,0.1,301.584,
11/12/2017, 00/31/43, BTC,78 ,0.13,6062.66,LTC,6 ,0.13,59.7154,ETH,32 ,0.01,301.584,
11/12/2017, 00/32/13, BTC,78 ,0.11,6062.66,LTC,7 ,0.31,59.7154,ETH,53 ,0.03,301.584,
11/12/2017, 00/32/43, BTC,94 ,0.03,6062.66,LTC,7 ,0.12,59.7154,ETH,36 ,0.02,301.584,
11/12/2017, 00/33/13, BTC,71 ,0.09,6062.66,LTC,6 ,0.12,59.7154,ETH,24 ,0.08,301.584,
11/12/2017, 00/33/44, BTC,62 ,-0.05,6062.66,LTC,4 ,-0.19,59.7154,ETH,22 ,0.01,301.584,
11/12/2017, 00/34/15, BTC,78 ,0.08,6062.66,LTC,2 ,-0.04,59.7154,ETH,29 ,0.06,301.584,
11/12/2017, 00/34/45, BTC,83 ,0.04,6367.41,LTC,2 ,0.41,59.2648,ETH,32 ,0.11,303.335,
11/12/2017, 00/35/15, BTC,98 ,0.02,6367.41,LTC,5 ,0.06,59.2648,ETH,26 ,0.05,303.335,
11/12/2017, 00/35/46, BTC,75 ,0.09,6367.41,LTC,2 ,0.21,59.2648,ETH,29 ,0.01,303.335,
11/12/2017, 00/36/16, BTC,88 ,0.1,6367.41,LTC,4 ,0.22,59.2648,ETH,33 ,0.22,303.335,
11/12/2017, 00/36/47, BTC,87 ,0.03,6367.41,LTC,2 ,0.34,59.2648,ETH,34 ,-0.12,303.335,
11/12/2017, 00/37/17, BTC,97 ,0.07,6367.41,LTC,3 ,0.36,59.2648,ETH,29 ,-0.08,303.335,
11/12/2017, 00/37/48, BTC,98 ,0.11,6367.41,LTC,1 ,0.0,59.2648,ETH,33 ,0.09,303.335,
11/12/2017, 00/38/19, BTC,64 ,0.05,6367.41,LTC,4 ,-0.13,59.2648,ETH,30 ,-0.01,303.335,
11/12/2017, 00/38/51, BTC,72 ,0.04,6367.41,LTC,2 ,-0.34,59.2648,ETH,35 ,0.07,303.335,
11/12/2017, 00/39/21, BTC,83 ,0.07,6367.41,LTC,3 ,0.27,59.2648,ETH,30 ,0.09,303.335,
11/12/2017, 00/39/52, BTC,85 ,0.12,6367.41,LTC,1 ,0.05,59.2648,ETH,24 ,0.07,303.335,
11/12/2017, 00/40/22, BTC,113 ,0.03,6367.41,LTC,9 ,0.09,59.2648,ETH,40 ,0.05,303.335,
11/12/2017, 00/40/52, BTC,72 ,0.07,6199.18,LTC,7 ,0.01,59.3333,ETH,23 ,0.13,303.368,
11/12/2017, 00/41/23, BTC,73 ,0.05,6199.18,LTC,3 ,0.29,59.3333,ETH,33 ,0.1,303.368,
11/12/2017, 00/41/53, BTC,62 ,0.02,6199.18,LTC,1 ,0.56,59.3333,ETH,25 ,0.03,303.368,
11/12/2017, 00/42/23, BTC,94 ,0.04,6199.18,LTC,4 ,0.31,59.3333,ETH,47 ,0.12,303.368,
11/12/2017, 00/42/54, BTC,78 ,0.11,6199.18,LTC,5 ,0.09,59.3333,ETH,27 ,0.04,303.368,
11/12/2017, 00/43/24, BTC,83 ,0.02,6199.18,LTC,5 ,-0.07,59.3333,ETH,32 ,0.05,303.368,
11/12/2017, 00/43/54, BTC,71 ,0.14,6199.18,LTC,7 ,-0.04,59.3333,ETH,32 ,0.21,303.368,
11/12/2017, 00/44/27, BTC,109 ,0.05,6199.18,LTC,7 ,0.01,59.3333,ETH,38 ,0.01,303.368,
11/12/2017, 00/44/57, BTC,94 ,0.07,6161.28,LTC,6 ,0.1,59.1292,ETH,24 ,0.08,301.078,
11/12/2017, 00/45/27, BTC,104 ,0.05,6161.28,LTC,5 ,0.23,59.1292,ETH,44 ,0.11,301.078,
11/12/2017, 00/45/57, BTC,103 ,0.03,6161.28,LTC,3 ,0.31,59.1292,ETH,36 ,0.24,301.078,
11/12/2017, 00/46/27, BTC,89 ,0.06,6161.28,LTC,4 ,-0.02,59.1292,ETH,39 ,0.16,301.078,
11/12/2017, 00/46/59, BTC,75 ,0.12,6161.28,LTC,2 ,-0.25,59.1292,ETH,33 ,0.28,301.078,
11/12/2017, 00/47/29, BTC,81 ,0.1,6161.28,LTC,6 ,0.29,59.1292,ETH,34 ,0.11,301.078,
11/12/2017, 00/47/59, BTC,66 ,0.14,6161.28,LTC,3 ,-0.03,59.1292,ETH,29 ,0.09,301.078,
11/12/2017, 00/48/30, BTC,88 ,-0.0,6161.28,LTC,4 ,0.04,59.1292,ETH,22 ,0.03,301.078,
11/12/2017, 00/49/00, BTC,58 ,0.1,6161.28,LTC,7 ,0.11,59.1292,ETH,40 ,0.1,301.078,
11/12/2017, 00/49/30, BTC,91 ,-0.0,6161.28,LTC,8 ,0.17,59.1292,ETH,23 ,0.08,301.078,
11/12/2017, 00/50/00, BTC,87 ,0.17,6161.28,LTC,10 ,0.63,59.1292,ETH,34 ,0.23,301.078,
11/12/2017, 00/50/30, BTC,95 ,0.09,6161.28,LTC,7 ,0.26,59.1292,ETH,33 ,0.07,301.078,
11/12/2017, 00/51/00, BTC,52 ,0.05,5975.2,LTC,1 ,0.0,59.4472,ETH,33 ,0.06,301.426,
11/12/2017, 00/51/32, BTC,83 ,0.06,5975.2,LTC,2 ,0.0,59.4472,ETH,25 ,0.14,301.426,
11/12/2017, 00/52/02, BTC,58 ,0.05,5975.2,LTC,1 ,0.0,59.4472,ETH,18 ,0.04,301.426,
11/12/2017, 00/52/32, BTC,86 ,0.08,5975.2,LTC,13 ,0.07,59.4472,ETH,26 ,0.26,301.426,
11/12/2017, 00/53/02, BTC,59 ,0.01,5975.2,LTC,2 ,0.48,59.4472,ETH,38 ,0.09,301.426,
11/12/2017, 00/53/33, BTC,66 ,-0.0,5975.2,LTC,0 ,N/A,59.4472,ETH,29 ,0.04,301.426,
11/12/2017, 00/54/03, BTC,67 ,0.1,5975.2,LTC,2 ,-0.14,59.4472,ETH,29 ,0.05,301.426,
11/12/2017, 00/54/33, BTC,111 ,0.09,5975.2,LTC,4 ,0.02,59.4472,ETH,34 ,0.07,301.426,
11/12/2017, 00/55/03, BTC,65 ,0.07,6167.31,LTC,3 ,0.39,59.198,ETH,23 ,0.07,302.599,
11/12/2017, 00/55/35, BTC,88 ,0.0,6167.31,LTC,7 ,0.04,59.198,ETH,31 ,0.04,302.599,
11/12/2017, 00/56/05, BTC,69 ,0.05,6167.31,LTC,1 ,0.3,59.198,ETH,25 ,0.08,302.599,
11/12/2017, 00/56/35, BTC,85 ,0.1,6167.31,LTC,2 ,0.24,59.198,ETH,20 ,0.01,302.599,
11/12/2017, 00/57/06, BTC,61 ,0.07,6167.31,LTC,5 ,0.04,59.198,ETH,21 ,0.13,302.599,
11/12/2017, 00/57/36, BTC,63 ,0.07,6167.31,LTC,2 ,-0.16,59.198,ETH,30 ,0.04,302.599,
11/12/2017, 00/58/06, BTC,68 ,0.05,6167.31,LTC,2 ,-0.19,59.198,ETH,31 ,-0.01,302.599,
11/12/2017, 00/58/36, BTC,60 ,0.08,6167.31,LTC,1 ,-0.32,59.198,ETH,19 ,0.04,302.599,
11/12/2017, 00/59/07, BTC,76 ,0.12,6167.31,LTC,1 ,0.08,59.198,ETH,36 ,0.07,302.599,
11/12/2017, 00/59/37, BTC,92 ,0.06,6167.31,LTC,3 ,-0.33,59.1728,ETH,32 ,0.06,302.599,
11/12/2017, 01/00/07, BTC,96 ,0.03,6167.31,LTC,6 ,0.09,59.1728,ETH,51 ,0.09,302.599,
11/12/2017, 01/00/37, BTC,166 ,0.07,6167.31,LTC,17 ,0.14,59.1728,ETH,79 ,0.03,302.599,
11/12/2017, 01/01/07, BTC,137 ,0.07,6167.31,LTC,7 ,0.16,59.1728,ETH,39 ,0.13,302.599,
11/12/2017, 01/01/37, BTC,107 ,0.01,6107.41,LTC,2 ,-0.22,59.1728,ETH,30 ,0.08,301.006,
11/12/2017, 01/02/07, BTC,74 ,0.07,6107.41,LTC,0 ,N/A,59.1728,ETH,22 ,0.1,301.006,
11/12/2017, 01/02/37, BTC,95 ,0.07,6107.41,LTC,9 ,0.12,59.1728,ETH,16 ,0.06,301.006,
11/12/2017, 01/03/08, BTC,92 ,-0.03,6107.41,LTC,3 ,-0.1,59.1728,ETH,32 ,-0.02,301.006,
11/12/2017, 01/03/39, BTC,74 ,0.09,6107.41,LTC,0 ,N/A,59.1728,ETH,44 ,0.11,301.006,
11/12/2017, 01/04/09, BTC,76 ,0.09,6107.41,LTC,1 ,0.0,59.1728,ETH,40 ,0.14,301.006,
11/12/2017, 01/04/39, BTC,85 ,0.09,6107.41,LTC,1 ,-0.23,59.1728,ETH,45 ,0.13,301.006,
11/12/2017, 01/05/09, BTC,80 ,0.09,6107.41,LTC,6 ,-0.04,59.1728,ETH,21 ,0.08,301.006,
11/12/2017, 01/05/39, BTC,89 ,0.07,6159.16,LTC,2 ,0.04,59.0317,ETH,37 ,0.13,302.129,
11/12/2017, 01/06/10, BTC,82 ,0.04,6159.16,LTC,3 ,0.0,59.0317,ETH,25 ,0.13,302.129,
11/12/2017, 01/06/40, BTC,123 ,0.03,6159.16,LTC,2 ,0.0,59.0317,ETH,25 ,0.02,302.129,
11/12/2017, 01/07/11, BTC,80 ,0.05,6159.16,LTC,5 ,0.04,59.0317,ETH,31 ,0.18,302.129,
11/12/2017, 01/07/41, BTC,84 ,0.05,6159.16,LTC,2 ,0.64,59.0317,ETH,33 ,0.07,302.129,
11/12/2017, 01/08/11, BTC,78 ,0.1,6159.16,LTC,5 ,-0.06,59.0317,ETH,34 ,0.24,302.129,
11/12/2017, 01/08/41, BTC,98 ,0.03,6159.16,LTC,2 ,0.08,59.0317,ETH,44 ,0.14,302.129,
11/12/2017, 01/09/11, BTC,84 ,0.05,6159.16,LTC,4 ,0.0,59.0317,ETH,32 ,0.15,302.129,
11/12/2017, 01/09/42, BTC,95 ,0.19,6046.27,LTC,4 ,0.16,59.052,ETH,33 ,0.22,302.129,
11/12/2017, 01/10/12, BTC,97 ,0.03,6046.27,LTC,5 ,0.02,59.052,ETH,38 ,0.08,302.129,
11/12/2017, 01/10/42, BTC,91 ,0.15,6046.27,LTC,1 ,0.0,59.052,ETH,27 ,0.1,302.129,
11/12/2017, 01/11/13, BTC,78 ,0.03,6046.27,LTC,0 ,N/A,59.052,ETH,37 ,0.09,302.129,
11/12/2017, 01/11/43, BTC,91 ,0.08,6046.27,LTC,4 ,0.17,59.052,ETH,25 ,0.05,301.512,
11/12/2017, 01/12/13, BTC,113 ,0.06,6046.27,LTC,6 ,-0.01,59.052,ETH,38 ,0.04,301.512,
11/12/2017, 01/12/44, BTC,64 ,0.08,6046.27,LTC,2 ,0.0,59.052,ETH,21 ,0.16,301.512,
11/12/2017, 01/13/14, BTC,66 ,0.08,6046.27,LTC,4 ,0.47,59.052,ETH,11 ,0.16,301.512,
11/12/2017, 01/13/45, BTC,60 ,0.04,6046.27,LTC,3 ,0.32,59.052,ETH,13 ,0.0,301.512,
11/12/2017, 01/14/15, BTC,74 ,0.05,6046.27,LTC,3 ,0.18,59.052,ETH,23 ,0.17,301.512,
11/12/2017, 01/14/45, BTC,102 ,0.09,6046.27,LTC,3 ,0.21,59.052,ETH,14 ,0.11,301.512,
11/12/2017, 01/15/15, BTC,84 ,0.08,6046.27,LTC,3 ,0.12,59.052,ETH,40 ,0.07,301.512,
11/12/2017, 01/15/45, BTC,80 ,0.09,6108.62,LTC,2 ,0.25,58.8772,ETH,26 ,0.05,300.937,
11/12/2017, 01/16/16, BTC,83 ,0.04,6108.62,LTC,3 ,0.1,58.8772,ETH,30 ,0.12,300.937,
11/12/2017, 01/16/46, BTC,84 ,0.04,6108.62,LTC,5 ,-0.06,58.8772,ETH,29 ,0.04,300.937,
11/12/2017, 01/17/16, BTC,91 ,0.07,6108.62,LTC,3 ,0.0,58.8772,ETH,28 ,-0.0,300.937,
11/12/2017, 01/17/47, BTC,68 ,0.05,6108.62,LTC,2 ,0.0,58.8772,ETH,29 ,0.07,300.937,
11/12/2017, 01/18/17, BTC,108 ,0.07,6108.62,LTC,6 ,0.1,58.8772,ETH,34 ,0.13,300.937,
11/12/2017, 01/18/50, BTC,66 ,0.07,6108.62,LTC,2 ,0.51,58.8772,ETH,19 ,0.14,300.937,
11/12/2017, 01/19/20, BTC,115 ,0.01,6108.62,LTC,3 ,0.0,58.8772,ETH,61 ,0.08,300.937,
11/12/2017, 01/19/50, BTC,63 ,0.11,5839.79,LTC,2 ,0.24,58.8226,ETH,23 ,0.03,300.316,
11/12/2017, 01/20/20, BTC,118 ,0.15,5839.79,LTC,14 ,0.49,58.8226,ETH,42 ,0.23,300.316,
11/12/2017, 01/20/50, BTC,88 ,0.04,5839.79,LTC,1 ,0.0,58.8226,ETH,25 ,0.13,300.316,
11/12/2017, 01/21/20, BTC,101 ,0.0,5839.79,LTC,5 ,0.0,58.8226,ETH,29 ,0.12,300.316,
11/12/2017, 01/21/50, BTC,89 ,0.09,5839.79,LTC,5 ,0.14,58.8226,ETH,25 ,0.14,300.316,
11/12/2017, 01/22/20, BTC,101 ,0.1,5839.79,LTC,1 ,0.0,58.8226,ETH,29 ,0.14,300.316,
11/12/2017, 01/22/51, BTC,92 ,0.09,5839.79,LTC,1 ,0.0,58.8226,ETH,12 ,0.13,300.316,
11/12/2017, 01/23/21, BTC,72 ,0.06,5839.79,LTC,2 ,0.0,58.8226,ETH,24 ,0.03,300.316,
11/12/2017, 01/23/51, BTC,91 ,0.05,5839.79,LTC,9 ,0.24,58.8226,ETH,38 ,0.07,300.316,
11/12/2017, 01/24/22, BTC,84 ,0.04,5839.79,LTC,5 ,0.18,58.8226,ETH,19 ,0.13,300.316,
11/12/2017, 01/24/52, BTC,74 ,0.12,5839.79,LTC,1 ,0.8,58.8226,ETH,33 ,0.07,300.316,
11/12/2017, 01/25/22, BTC,85 ,-0.0,5839.79,LTC,3 ,-0.14,58.8226,ETH,31 ,0.08,300.316,
11/12/2017, 01/25/52, BTC,67 ,-0.01,6053.83,LTC,2 ,0.0,58.4438,ETH,24 ,0.04,300.651,
11/12/2017, 01/26/22, BTC,95 ,0.05,6053.83,LTC,2 ,0.0,58.4438,ETH,37 ,0.15,300.651,
11/12/2017, 01/26/53, BTC,94 ,0.01,6053.83,LTC,5 ,0.19,58.4438,ETH,25 ,0.16,300.651,
11/12/2017, 01/27/23, BTC,62 ,0.05,6053.83,LTC,3 ,0.16,58.4438,ETH,19 ,0.09,300.651,
11/12/2017, 01/27/54, BTC,65 ,0.06,6053.83,LTC,5 ,0.25,58.4438,ETH,20 ,0.28,300.651,
11/12/2017, 01/28/24, BTC,66 ,0.07,6053.83,LTC,4 ,0.15,58.4438,ETH,28 ,0.23,300.651,
11/12/2017, 01/28/55, BTC,80 ,0.06,6053.83,LTC,3 ,0.1,58.4438,ETH,19 ,-0.01,300.651,
11/12/2017, 01/29/25, BTC,85 ,0.04,6053.83,LTC,4 ,-0.19,58.4438,ETH,20 ,-0.04,300.651,
11/12/2017, 01/29/55, BTC,91 ,0.02,6039.21,LTC,4 ,-0.08,58.3619,ETH,23 ,0.05,299.234,
11/12/2017, 01/30/25, BTC,124 ,0.05,6039.21,LTC,1 ,0.08,58.3619,ETH,52 ,0.02,299.234,
11/12/2017, 01/30/56, BTC,87 ,0.04,6039.21,LTC,2 ,0.48,58.3619,ETH,38 ,0.07,299.234,
11/12/2017, 01/31/26, BTC,109 ,0.04,6039.21,LTC,3 ,0.25,58.3619,ETH,26 ,0.13,299.234,
11/12/2017, 01/31/57, BTC,72 ,0.04,6039.21,LTC,2 ,0.04,58.3619,ETH,30 ,0.13,299.234,
11/12/2017, 01/32/27, BTC,95 ,-0.01,6039.21,LTC,7 ,0.1,58.3619,ETH,39 ,0.05,299.234,
11/12/2017, 01/32/58, BTC,69 ,0.03,6039.21,LTC,2 ,0.29,58.3619,ETH,37 ,-0.01,299.234,
11/12/2017, 01/33/28, BTC,78 ,0.03,6039.21,LTC,4 ,0.11,58.3619,ETH,34 ,0.06,299.234,
11/12/2017, 01/33/58, BTC,79 ,-0.02,6039.21,LTC,3 ,0.0,58.3619,ETH,36 ,0.09,299.234,
11/12/2017, 01/34/29, BTC,89 ,-0.04,6039.21,LTC,4 ,0.24,58.3619,ETH,43 ,0.07,299.234,
11/12/2017, 01/34/59, BTC,57 ,0.1,6039.21,LTC,5 ,0.05,58.3619,ETH,34 ,0.11,299.234,
11/12/2017, 01/35/30, BTC,78 ,0.03,6039.21,LTC,11 ,0.11,58.3619,ETH,28 ,0.07,299.234,
11/12/2017, 01/36/00, BTC,93 ,0.07,6049.34,LTC,10 ,0.14,58.4717,ETH,38 ,0.12,299.582,
11/12/2017, 01/36/30, BTC,79 ,0.01,6049.34,LTC,9 ,-0.01,58.4717,ETH,30 ,0.03,299.582,
11/12/2017, 01/37/00, BTC,77 ,-0.03,6049.34,LTC,10 ,0.15,58.4717,ETH,30 ,0.11,299.582,
11/12/2017, 01/37/30, BTC,89 ,0.03,6049.34,LTC,10 ,0.16,58.4717,ETH,44 ,0.08,299.582,
11/12/2017, 01/38/00, BTC,104 ,0.03,6049.34,LTC,12 ,0.01,58.4717,ETH,46 ,0.17,299.582,
11/12/2017, 01/38/30, BTC,103 ,0.01,6049.34,LTC,5 ,0.06,58.4717,ETH,42 ,0.12,299.582,
11/12/2017, 01/39/01, BTC,118 ,0.05,6049.34,LTC,11 ,0.2,58.4717,ETH,67 ,0.05,299.582,
11/12/2017, 01/39/31, BTC,107 ,0.01,6049.34,LTC,3 ,-0.17,58.4717,ETH,35 ,0.05,299.582,
11/12/2017, 01/40/02, BTC,83 ,0.03,6136.9,LTC,6 ,0.01,58.4342,ETH,36 ,0.16,300.255,
11/12/2017, 01/40/32, BTC,101 ,0.04,6136.9,LTC,14 ,0.05,58.4342,ETH,55 ,0.1,300.255,
11/12/2017, 01/41/02, BTC,76 ,-0.03,6136.9,LTC,9 ,0.08,58.4342,ETH,31 ,0.13,300.255,
11/12/2017, 01/41/32, BTC,88 ,0.01,6136.9,LTC,4 ,0.23,58.4342,ETH,39 ,0.15,300.255,
11/12/2017, 01/42/02, BTC,47 ,-0.03,6136.9,LTC,2 ,-0.31,58.4342,ETH,17 ,-0.06,300.255,
11/12/2017, 01/42/33, BTC,86 ,0.04,6136.9,LTC,4 ,0.08,58.4342,ETH,47 ,0.01,300.255,
11/12/2017, 01/43/03, BTC,64 ,-0.03,6136.9,LTC,1 ,0.0,58.4342,ETH,35 ,0.16,300.255,
11/12/2017, 01/43/33, BTC,63 ,0.05,6136.9,LTC,5 ,0.09,58.4342,ETH,46 ,0.07,300.255,
11/12/2017, 01/44/04, BTC,60 ,0.07,6136.9,LTC,5 ,0.05,58.4342,ETH,51 ,0.19,300.255,
11/12/2017, 01/44/34, BTC,98 ,0.1,6136.9,LTC,4 ,0.13,58.4342,ETH,23 ,0.24,300.255,
11/12/2017, 01/45/04, BTC,53 ,0.1,6136.9,LTC,3 ,-0.03,58.4342,ETH,27 ,0.17,300.255,
11/12/2017, 01/45/34, BTC,98 ,0.02,6136.9,LTC,5 ,0.02,58.4342,ETH,38 ,0.25,300.255,
11/12/2017, 01/46/05, BTC,82 ,0.04,6136.1,LTC,2 ,0.22,58.3733,ETH,37 ,0.23,299.337,
11/12/2017, 01/46/36, BTC,75 ,-0.04,6136.1,LTC,2 ,0.41,58.3733,ETH,31 ,0.21,299.337,
11/12/2017, 01/47/06, BTC,53 ,0.04,6136.1,LTC,0 ,N/A,58.3733,ETH,17 ,0.32,299.337,
11/12/2017, 01/47/36, BTC,75 ,0.18,6136.1,LTC,3 ,0.09,58.3733,ETH,34 ,0.08,299.337,
11/12/2017, 01/48/06, BTC,76 ,0.08,6136.1,LTC,3 ,0.09,58.3733,ETH,39 ,0.1,299.337,
