10/20/2017, 00/37/49, BTC,34 ,0.12,5652.14,LTC,3 ,0.55,59.0104,ETH,18 ,0.2,305.901,
10/20/2017, 00/38/20, BTC,31 ,0.11,5652.14,LTC,5 ,0.2,59.0104,ETH,35 ,0.15,305.901,
10/20/2017, 00/38/50, BTC,36 ,0.27,5652.14,LTC,3 ,0.18,59.0104,ETH,48 ,0.22,305.901,
10/20/2017, 00/39/20, BTC,54 ,0.06,5652.14,LTC,10 ,0.36,59.079,ETH,30 ,0.21,305.901,
10/20/2017, 00/39/51, BTC,44 ,0.03,5652.14,LTC,7 ,0.31,59.079,ETH,49 ,0.21,305.901,
10/20/2017, 00/40/21, BTC,46 ,0.07,5652.14,LTC,6 ,0.32,59.079,ETH,39 ,0.19,305.901,
10/20/2017, 00/40/53, BTC,28 ,0.21,5652.14,LTC,7 ,0.21,59.079,ETH,27 ,0.16,305.901,
10/20/2017, 00/41/24, BTC,38 ,0.04,5657.09,LTC,3 ,0.16,59.079,ETH,24 ,0.22,305.953,
10/20/2017, 00/41/55, BTC,51 ,0.09,5657.09,LTC,5 ,0.17,59.079,ETH,29 ,0.14,305.953,
10/20/2017, 00/42/25, BTC,29 ,0.12,5657.09,LTC,1 ,0.0,59.079,ETH,22 ,0.21,305.953,
10/20/2017, 00/42/55, BTC,29 ,0.2,5657.09,LTC,5 ,0.1,59.079,ETH,15 ,0.21,305.953,
10/20/2017, 00/43/25, BTC,36 ,0.06,5657.09,LTC,4 ,0.0,59.079,ETH,35 ,0.19,305.953,
10/20/2017, 00/43/56, BTC,27 ,0.18,5657.09,LTC,3 ,0.2,59.079,ETH,27 ,0.18,305.953,
10/20/2017, 00/44/27, BTC,39 ,0.22,5657.09,LTC,1 ,0.71,59.079,ETH,22 ,0.09,305.953,
10/20/2017, 00/44/57, BTC,28 ,0.17,5657.09,LTC,2 ,0.18,59.079,ETH,17 ,0.15,305.953,
10/20/2017, 00/45/27, BTC,58 ,0.17,5656.72,LTC,5 ,0.43,59.0679,ETH,28 ,0.14,306.007,
10/20/2017, 00/45/57, BTC,45 ,0.13,5656.72,LTC,5 ,0.22,59.0679,ETH,37 ,0.1,306.007,
10/20/2017, 00/46/28, BTC,51 ,0.14,5656.72,LTC,5 ,0.62,59.0679,ETH,48 ,0.16,306.007,
10/20/2017, 00/46/58, BTC,35 ,0.09,5656.72,LTC,2 ,0.83,59.0679,ETH,19 ,0.12,306.007,
10/20/2017, 00/47/28, BTC,64 ,0.03,5656.72,LTC,2 ,0.04,59.0679,ETH,22 ,0.2,306.007,
10/20/2017, 00/47/59, BTC,30 ,0.09,5656.72,LTC,5 ,0.23,59.0679,ETH,37 ,0.11,306.007,
10/20/2017, 00/48/30, BTC,49 ,0.04,5656.72,LTC,4 ,0.11,59.0679,ETH,30 ,0.26,306.007,
10/20/2017, 00/49/00, BTC,35 ,0.11,5656.72,LTC,3 ,0.15,59.0679,ETH,25 ,0.16,306.007,
10/20/2017, 00/49/30, BTC,33 ,0.11,5660.87,LTC,4 ,0.09,59.0207,ETH,24 ,0.16,306.183,
10/20/2017, 00/50/00, BTC,44 ,0.19,5660.87,LTC,2 ,0.04,59.0207,ETH,43 ,0.2,306.183,
10/20/2017, 00/50/31, BTC,54 ,0.1,5660.87,LTC,4 ,0.13,59.0207,ETH,38 ,0.2,306.183,
10/20/2017, 00/51/01, BTC,29 ,0.17,5660.87,LTC,1 ,0.0,59.0207,ETH,28 ,0.11,306.183,
10/20/2017, 00/51/31, BTC,47 ,0.28,5660.87,LTC,6 ,0.48,59.0207,ETH,35 ,0.3,306.183,
10/20/2017, 00/52/02, BTC,28 ,0.09,5660.87,LTC,2 ,0.42,59.0207,ETH,36 ,0.12,306.183,
10/20/2017, 00/52/34, BTC,43 ,0.06,5660.87,LTC,12 ,0.21,59.0207,ETH,31 ,0.2,306.183,
10/20/2017, 00/53/07, BTC,31 ,0.13,5660.87,LTC,2 ,-0.08,59.0207,ETH,24 ,0.23,306.183,
10/20/2017, 00/53/39, BTC,29 ,0.06,5660.87,LTC,2 ,0.04,59.0207,ETH,25 ,0.09,306.183,
10/20/2017, 00/54/09, BTC,27 ,0.12,5660.87,LTC,2 ,0.0,59.0207,ETH,25 ,0.13,306.183,
10/20/2017, 00/54/40, BTC,38 ,0.09,5660.87,LTC,5 ,0.15,59.0207,ETH,29 ,0.2,306.183,
10/20/2017, 00/55/10, BTC,46 ,0.09,5660.87,LTC,6 ,0.18,59.0207,ETH,40 ,0.18,306.183,
10/20/2017, 00/55/40, BTC,34 ,0.08,5663.97,LTC,1 ,0.0,58.9907,ETH,25 ,0.01,306.121,
10/20/2017, 00/56/10, BTC,47 ,0.08,5663.97,LTC,6 ,0.13,58.9907,ETH,35 ,0.11,306.121,
10/20/2017, 00/56/42, BTC,58 ,0.11,5663.97,LTC,4 ,0.09,58.9907,ETH,37 ,0.21,306.121,
10/20/2017, 00/57/13, BTC,29 ,0.14,5663.97,LTC,3 ,0.25,58.9907,ETH,17 ,0.38,306.121,
