10/19/2017, 00/26/21, BTC,49 ,0.0,5595.69,LTC,3 ,0.13,59.2764,ETH,48 ,0.14,308.085,
10/19/2017, 00/26/51, BTC,73 ,0.08,5595.69,LTC,2 ,0.0,59.2764,ETH,44 ,0.2,308.085,
10/19/2017, 00/27/21, BTC,74 ,0.12,5595.69,LTC,2 ,0.08,59.2764,ETH,54 ,0.17,308.085,
10/19/2017, 00/27/52, BTC,67 ,0.13,5595.69,LTC,5 ,0.53,59.2764,ETH,50 ,0.14,308.085,
10/19/2017, 00/28/22, BTC,68 ,0.1,5595.69,LTC,4 ,0.22,59.2764,ETH,44 ,0.18,308.085,
10/19/2017, 00/28/53, BTC,79 ,0.04,5595.69,LTC,7 ,0.23,59.2764,ETH,40 ,0.11,308.085,
10/19/2017, 00/29/24, BTC,58 ,0.01,5595.69,LTC,1 ,0.0,59.2764,ETH,48 ,0.25,308.085,
10/19/2017, 00/29/54, BTC,65 ,0.12,5595.69,LTC,0 ,N/A,59.2764,ETH,23 ,0.19,308.085,
10/19/2017, 00/30/24, BTC,90 ,0.08,5595.69,LTC,4 ,0.29,59.2764,ETH,47 ,0.17,308.085,
10/19/2017, 00/30/54, BTC,78 ,0.07,5601.67,LTC,2 ,0.51,59.3158,ETH,33 ,0.13,308.165,
10/19/2017, 00/31/26, BTC,71 ,0.01,5601.67,LTC,2 ,0.0,59.3158,ETH,30 ,0.08,308.165,
10/19/2017, 00/31/57, BTC,47 ,0.06,5601.67,LTC,4 ,0.41,59.3158,ETH,23 ,0.21,308.165,
10/19/2017, 00/32/28, BTC,70 ,0.04,5601.67,LTC,4 ,0.13,59.3158,ETH,25 ,0.08,308.165,
10/19/2017, 00/32/58, BTC,57 ,0.03,5601.67,LTC,6 ,0.07,59.3158,ETH,22 ,0.03,308.165,
10/19/2017, 00/33/28, BTC,80 ,0.05,5601.67,LTC,3 ,0.12,59.3158,ETH,37 ,0.19,308.165,
10/19/2017, 00/34/00, BTC,80 ,0.09,5601.67,LTC,4 ,0.0,59.3158,ETH,40 ,0.07,308.165,
10/19/2017, 00/34/30, BTC,73 ,0.09,5601.67,LTC,10 ,0.18,59.3158,ETH,41 ,0.16,308.165,
10/19/2017, 00/35/00, BTC,55 ,0.07,5602.49,LTC,4 ,0.21,59.3162,ETH,45 ,0.1,308.292,
10/19/2017, 00/35/31, BTC,79 ,0.13,5602.49,LTC,5 ,0.26,59.3162,ETH,41 ,0.18,308.292,
10/19/2017, 00/36/01, BTC,46 ,0.11,5602.49,LTC,3 ,0.0,59.3162,ETH,44 ,0.14,308.292,
10/19/2017, 00/36/31, BTC,72 ,0.16,5602.49,LTC,2 ,0.0,59.3162,ETH,47 ,0.09,308.292,
10/19/2017, 00/37/01, BTC,65 ,0.11,5602.49,LTC,11 ,0.18,59.3162,ETH,33 ,0.16,308.292,
10/19/2017, 00/37/31, BTC,57 ,0.02,5602.49,LTC,3 ,0.31,59.3162,ETH,20 ,0.2,308.292,
10/19/2017, 00/38/02, BTC,49 ,0.1,5602.49,LTC,1 ,0.62,59.3162,ETH,17 ,0.05,308.292,
10/19/2017, 00/38/32, BTC,68 ,0.02,5602.49,LTC,7 ,0.04,59.3162,ETH,20 ,0.2,308.292,
10/19/2017, 00/39/03, BTC,54 ,0.09,5602.49,LTC,8 ,0.1,59.3162,ETH,29 ,0.18,308.292,
10/19/2017, 00/39/33, BTC,54 ,0.11,5602.49,LTC,4 ,0.36,59.3162,ETH,20 ,0.2,308.292,
10/19/2017, 00/40/03, BTC,56 ,0.12,5602.49,LTC,3 ,0.14,59.3162,ETH,26 ,0.11,308.292,
10/19/2017, 00/40/33, BTC,62 ,0.18,5602.49,LTC,4 ,0.19,59.3162,ETH,44 ,0.23,308.292,
10/19/2017, 00/41/03, BTC,53 ,0.19,5608.77,LTC,4 ,0.0,59.3786,ETH,36 ,0.22,308.657,
10/19/2017, 00/41/33, BTC,56 ,0.11,5608.77,LTC,3 ,0.13,59.3786,ETH,34 ,0.19,308.657,
10/19/2017, 00/42/04, BTC,45 ,0.12,5608.77,LTC,7 ,0.23,59.3786,ETH,25 ,0.05,308.657,
10/19/2017, 00/42/35, BTC,62 ,0.08,5608.77,LTC,10 ,0.03,59.3786,ETH,46 ,0.08,308.657,
10/19/2017, 00/43/05, BTC,47 ,0.07,5608.77,LTC,6 ,0.18,59.3786,ETH,24 ,0.23,308.657,
10/19/2017, 00/43/35, BTC,52 ,0.09,5608.77,LTC,2 ,0.0,59.3786,ETH,42 ,0.06,308.657,
10/19/2017, 00/44/06, BTC,44 ,-0.05,5608.77,LTC,8 ,0.17,59.3786,ETH,27 ,0.15,308.657,
10/19/2017, 00/44/37, BTC,51 ,0.09,5608.77,LTC,4 ,0.11,59.3786,ETH,42 ,0.21,308.657,
10/19/2017, 00/45/07, BTC,52 ,0.09,5617.22,LTC,5 ,0.05,59.3072,ETH,22 ,0.14,308.488,
10/19/2017, 00/45/37, BTC,64 ,0.04,5617.22,LTC,7 ,0.19,59.3072,ETH,37 ,0.11,308.488,
10/19/2017, 00/46/07, BTC,46 ,0.17,5617.22,LTC,7 ,0.24,59.3072,ETH,21 ,0.27,308.488,
10/19/2017, 00/46/37, BTC,38 ,0.12,5617.22,LTC,6 ,0.05,59.3072,ETH,35 ,0.16,308.488,
10/19/2017, 00/47/07, BTC,49 ,0.14,5617.22,LTC,3 ,0.0,59.3072,ETH,17 ,0.27,308.488,
10/19/2017, 00/47/37, BTC,57 ,0.02,5617.22,LTC,4 ,0.12,59.3072,ETH,28 ,0.09,308.488,
10/19/2017, 00/48/07, BTC,52 ,0.18,5617.22,LTC,4 ,0.34,59.3072,ETH,24 ,0.29,308.488,
10/19/2017, 00/48/39, BTC,31 ,0.05,5617.22,LTC,1 ,0.15,59.3072,ETH,21 ,0.24,308.488,
10/19/2017, 00/49/09, BTC,21 ,0.17,5617.22,LTC,2 ,0.34,59.3072,ETH,14 ,0.05,308.488,
10/19/2017, 00/49/39, BTC,40 ,0.06,5617.22,LTC,0 ,N/A,59.3072,ETH,26 ,0.15,308.488,
10/19/2017, 00/50/10, BTC,42 ,0.1,5617.22,LTC,6 ,0.24,59.3072,ETH,44 ,0.14,308.488,
10/19/2017, 00/50/40, BTC,59 ,0.03,5617.22,LTC,4 ,-0.08,59.3072,ETH,40 ,0.09,308.488,
10/19/2017, 00/51/10, BTC,40 ,0.07,5617.09,LTC,4 ,0.3,59.1647,ETH,23 ,0.16,308.547,
10/19/2017, 00/51/41, BTC,69 ,0.05,5617.09,LTC,7 ,-0.03,59.1647,ETH,48 ,0.16,308.547,
10/19/2017, 00/52/11, BTC,52 ,0.11,5617.09,LTC,8 ,0.04,59.1647,ETH,34 ,0.22,308.547,
10/19/2017, 00/52/42, BTC,58 ,0.0,5617.09,LTC,2 ,0.0,59.1647,ETH,36 ,0.01,308.547,
10/19/2017, 00/53/12, BTC,39 ,0.01,5617.09,LTC,1 ,0.0,59.1647,ETH,28 ,0.14,308.547,
10/19/2017, 00/53/43, BTC,47 ,0.12,5617.09,LTC,2 ,0.41,59.1647,ETH,26 ,0.15,308.547,
10/19/2017, 00/54/13, BTC,48 ,0.12,5617.09,LTC,2 ,0.0,59.1647,ETH,42 ,0.09,308.547,
10/19/2017, 00/54/45, BTC,49 ,0.05,5617.09,LTC,0 ,N/A,59.1647,ETH,41 ,0.16,308.547,
10/19/2017, 00/55/16, BTC,41 ,0.06,5612.2,LTC,4 ,0.25,59.0578,ETH,41 ,0.29,308.35,
10/19/2017, 00/55/46, BTC,45 ,0.15,5612.2,LTC,7 ,0.13,59.0578,ETH,34 ,0.15,308.35,
10/19/2017, 00/56/16, BTC,41 ,0.12,5612.2,LTC,5 ,0.37,59.0578,ETH,31 ,0.23,308.35,
10/19/2017, 00/56/47, BTC,50 ,0.12,5612.2,LTC,2 ,0.0,59.0578,ETH,29 ,0.16,308.35,
10/19/2017, 00/57/17, BTC,43 ,0.13,5612.2,LTC,10 ,0.2,59.0578,ETH,33 ,0.24,308.35,
10/19/2017, 00/57/47, BTC,57 ,0.05,5612.2,LTC,8 ,0.17,59.0578,ETH,33 ,0.14,308.35,
10/19/2017, 00/58/18, BTC,38 ,0.06,5612.2,LTC,5 ,0.29,59.0578,ETH,34 ,0.18,308.35,
10/19/2017, 00/58/48, BTC,37 ,0.13,5612.2,LTC,1 ,0.0,59.0578,ETH,27 ,0.17,308.35,
10/19/2017, 00/59/19, BTC,43 ,0.13,5612.2,LTC,5 ,0.16,59.0898,ETH,28 ,0.17,308.35,
10/19/2017, 00/59/50, BTC,37 ,0.16,5612.2,LTC,1 ,0.0,59.0898,ETH,12 ,0.29,308.35,
10/19/2017, 01/00/20, BTC,123 ,0.05,5612.2,LTC,12 ,-0.0,59.0898,ETH,56 ,0.1,308.35,
10/19/2017, 01/00/50, BTC,98 ,0.09,5612.2,LTC,14 ,0.02,59.0898,ETH,57 ,0.13,308.35,
10/19/2017, 01/01/23, BTC,61 ,0.12,5612.96,LTC,10 ,0.26,59.0898,ETH,45 ,0.31,308.252,
10/19/2017, 01/01/53, BTC,65 ,0.14,5612.96,LTC,2 ,0.04,59.0898,ETH,29 ,0.32,308.252,
10/19/2017, 01/02/24, BTC,50 ,0.14,5612.96,LTC,6 ,0.06,59.0898,ETH,27 ,0.23,308.252,
10/19/2017, 01/02/54, BTC,40 ,0.15,5612.96,LTC,8 ,0.16,59.0898,ETH,20 ,0.3,308.252,
10/19/2017, 01/03/26, BTC,56 ,0.11,5612.96,LTC,4 ,0.06,59.0898,ETH,55 ,0.21,308.252,
10/19/2017, 01/03/56, BTC,86 ,0.12,5612.96,LTC,4 ,0.0,59.0898,ETH,49 ,0.11,308.252,
10/19/2017, 01/04/26, BTC,60 ,0.18,5612.96,LTC,12 ,0.13,59.0898,ETH,50 ,0.2,308.252,
10/19/2017, 01/04/58, BTC,48 ,0.03,5612.96,LTC,1 ,0.23,59.0898,ETH,43 ,0.17,308.252,
10/19/2017, 01/05/28, BTC,54 ,0.15,5610.36,LTC,9 ,0.34,59.0966,ETH,40 ,0.24,308.031,
10/19/2017, 01/05/59, BTC,61 ,0.07,5610.36,LTC,2 ,-0.37,59.0966,ETH,37 ,0.28,308.031,
10/19/2017, 01/06/29, BTC,62 ,0.03,5610.36,LTC,1 ,0.0,59.0966,ETH,27 ,0.26,308.031,
10/19/2017, 01/07/00, BTC,44 ,0.08,5610.36,LTC,2 ,0.43,59.0966,ETH,21 ,0.03,308.031,
10/19/2017, 01/07/31, BTC,59 ,0.04,5610.36,LTC,1 ,0.5,59.0966,ETH,28 ,0.23,308.031,
10/19/2017, 01/08/01, BTC,54 ,0.07,5610.36,LTC,3 ,0.24,59.0966,ETH,20 ,0.16,308.031,
10/19/2017, 01/08/33, BTC,58 ,0.12,5610.36,LTC,3 ,0.3,59.0966,ETH,39 ,0.27,308.031,
10/19/2017, 01/09/04, BTC,52 ,0.14,5610.36,LTC,6 ,0.09,59.0966,ETH,24 ,0.17,308.031,
10/19/2017, 01/09/35, BTC,59 ,0.06,5610.36,LTC,2 ,0.21,59.0345,ETH,42 ,0.16,308.031,
10/19/2017, 01/10/05, BTC,42 ,0.03,5610.36,LTC,2 ,-0.16,59.0345,ETH,16 ,0.06,308.031,
10/19/2017, 01/10/35, BTC,59 ,0.14,5610.36,LTC,2 ,0.04,59.0345,ETH,37 ,0.24,308.031,
10/19/2017, 01/11/05, BTC,61 ,0.08,5610.36,LTC,1 ,0.51,59.0345,ETH,31 ,0.21,308.031,
10/19/2017, 01/11/36, BTC,70 ,0.11,5602.0,LTC,4 ,0.41,59.0345,ETH,36 ,0.09,307.926,
10/19/2017, 01/12/07, BTC,79 ,0.03,5602.0,LTC,1 ,0.08,59.0345,ETH,53 ,0.16,307.926,
10/19/2017, 01/12/37, BTC,62 ,0.08,5602.0,LTC,6 ,-0.11,59.0345,ETH,43 ,0.17,307.926,
10/19/2017, 01/13/07, BTC,58 ,0.12,5602.0,LTC,1 ,0.64,59.0345,ETH,36 ,0.1,307.926,
10/19/2017, 01/13/38, BTC,60 ,0.08,5602.0,LTC,1 ,0.0,59.0345,ETH,19 ,0.16,307.926,
10/19/2017, 01/14/08, BTC,41 ,0.18,5602.0,LTC,2 ,0.26,59.0345,ETH,26 ,0.19,307.926,
10/19/2017, 01/14/38, BTC,92 ,0.13,5602.0,LTC,7 ,0.09,59.0345,ETH,66 ,0.15,307.926,
10/19/2017, 01/15/08, BTC,79 ,0.15,5602.0,LTC,5 ,0.08,59.0345,ETH,43 ,0.14,307.926,
10/19/2017, 01/15/38, BTC,72 ,0.04,5612.86,LTC,4 ,0.18,59.2634,ETH,36 ,0.01,308.021,
10/19/2017, 01/16/08, BTC,58 ,0.18,5612.86,LTC,4 ,0.11,59.2634,ETH,42 ,0.11,308.021,
10/19/2017, 01/16/39, BTC,61 ,0.14,5612.86,LTC,5 ,0.21,59.2634,ETH,41 ,0.14,308.021,
10/19/2017, 01/17/09, BTC,59 ,0.13,5612.86,LTC,2 ,0.0,59.2634,ETH,49 ,0.16,308.021,
10/19/2017, 01/17/39, BTC,57 ,0.23,5612.86,LTC,4 ,0.28,59.2634,ETH,34 ,0.24,308.021,
10/19/2017, 01/18/09, BTC,68 ,0.13,5612.86,LTC,2 ,0.44,59.2634,ETH,51 ,0.2,308.021,
10/19/2017, 01/18/40, BTC,78 ,0.11,5612.86,LTC,4 ,0.13,59.2634,ETH,37 ,0.16,308.021,
10/19/2017, 01/19/10, BTC,44 ,0.11,5612.86,LTC,1 ,0.0,59.2634,ETH,30 ,0.16,308.021,
10/19/2017, 01/19/41, BTC,54 ,0.04,5621.67,LTC,3 ,-0.32,59.5625,ETH,27 ,0.21,308.38,
10/19/2017, 01/20/11, BTC,71 ,0.09,5621.67,LTC,3 ,0.32,59.5625,ETH,47 ,0.13,308.38,
10/19/2017, 01/20/41, BTC,44 ,0.18,5621.67,LTC,2 ,0.04,59.5625,ETH,27 ,0.16,308.38,
10/19/2017, 01/21/11, BTC,68 ,0.19,5621.67,LTC,5 ,0.21,59.5625,ETH,50 ,0.16,308.38,
10/19/2017, 01/21/43, BTC,78 ,0.06,5621.67,LTC,2 ,0.2,59.5625,ETH,38 ,0.13,308.38,
10/19/2017, 01/22/13, BTC,77 ,0.08,5621.67,LTC,4 ,0.05,59.5625,ETH,24 ,0.13,308.38,
10/19/2017, 01/22/43, BTC,56 ,0.02,5621.67,LTC,0 ,N/A,59.5625,ETH,24 ,0.13,308.38,
10/19/2017, 01/23/13, BTC,68 ,0.06,5621.67,LTC,3 ,0.22,59.5625,ETH,31 ,0.2,308.38,
10/19/2017, 01/23/43, BTC,45 ,0.09,5621.67,LTC,4 ,0.07,59.5625,ETH,31 ,0.12,308.38,
10/19/2017, 01/24/13, BTC,47 ,0.07,5621.67,LTC,2 ,0.15,59.5625,ETH,39 ,0.18,308.38,
10/19/2017, 01/24/43, BTC,56 ,0.11,5621.67,LTC,4 ,0.25,59.5625,ETH,20 ,0.09,308.38,
10/19/2017, 01/25/14, BTC,48 ,0.08,5621.67,LTC,3 ,0.38,59.5625,ETH,46 ,0.09,308.38,
10/19/2017, 01/25/44, BTC,41 ,0.16,5637.1,LTC,4 ,0.03,59.6916,ETH,39 ,0.14,309.294,
10/19/2017, 01/26/14, BTC,41 ,0.08,5637.1,LTC,2 ,0.04,59.6916,ETH,31 ,0.06,309.294,
10/19/2017, 01/26/45, BTC,61 ,0.11,5637.1,LTC,5 ,0.13,59.6916,ETH,39 ,0.11,309.294,
10/19/2017, 01/27/15, BTC,73 ,0.14,5637.1,LTC,2 ,0.23,59.6916,ETH,27 ,0.13,309.294,
10/19/2017, 01/27/45, BTC,54 ,0.1,5637.1,LTC,3 ,0.33,59.6916,ETH,17 ,0.27,309.294,
10/19/2017, 01/28/15, BTC,54 ,0.12,5637.1,LTC,9 ,0.34,59.6916,ETH,24 ,0.28,309.294,
10/19/2017, 01/28/46, BTC,38 ,0.04,5637.1,LTC,5 ,0.17,59.6916,ETH,31 ,0.19,309.294,
10/19/2017, 01/29/17, BTC,52 ,0.03,5637.1,LTC,1 ,0.0,59.6916,ETH,27 ,0.14,309.294,
10/19/2017, 01/29/47, BTC,41 ,0.06,5643.36,LTC,1 ,0.0,59.8457,ETH,27 ,0.32,309.693,
10/19/2017, 01/30/18, BTC,88 ,0.13,5643.36,LTC,6 ,0.21,59.8457,ETH,37 ,0.18,309.693,
10/19/2017, 01/30/49, BTC,80 ,0.18,5643.36,LTC,11 ,0.29,59.8457,ETH,47 ,0.19,309.693,
10/19/2017, 01/31/19, BTC,82 ,0.11,5643.36,LTC,8 ,0.27,59.8457,ETH,46 ,0.14,309.693,
10/19/2017, 01/31/51, BTC,48 ,0.13,5643.36,LTC,5 ,0.29,59.8457,ETH,22 ,0.2,309.693,
10/19/2017, 01/32/22, BTC,53 ,0.13,5643.36,LTC,6 ,0.09,59.8457,ETH,32 ,0.16,309.693,
10/19/2017, 01/32/52, BTC,37 ,0.12,5643.36,LTC,4 ,0.19,59.8457,ETH,32 ,0.18,309.693,
10/19/2017, 01/33/24, BTC,59 ,0.12,5643.36,LTC,0 ,N/A,59.8457,ETH,32 ,0.22,309.693,
10/19/2017, 01/33/55, BTC,39 ,0.07,5643.36,LTC,0 ,N/A,59.8457,ETH,32 ,0.14,309.693,
10/19/2017, 01/34/28, BTC,55 ,0.07,5643.36,LTC,5 ,0.12,59.8457,ETH,40 ,0.14,309.693,
10/19/2017, 01/34/59, BTC,54 ,0.02,5643.36,LTC,6 ,0.17,59.8457,ETH,43 ,0.07,309.693,
10/19/2017, 01/35/29, BTC,58 ,0.07,5643.36,LTC,4 ,0.36,59.8457,ETH,33 ,0.25,309.693,
10/19/2017, 01/36/00, BTC,53 ,0.08,5648.98,LTC,1 ,0.25,59.9802,ETH,24 ,0.27,310.086,
10/19/2017, 01/36/30, BTC,53 ,0.03,5648.98,LTC,6 ,0.13,59.9802,ETH,26 ,0.22,310.086,
10/19/2017, 01/37/00, BTC,47 ,0.11,5648.98,LTC,3 ,0.2,59.9802,ETH,37 ,0.23,310.086,
10/19/2017, 01/37/32, BTC,48 ,0.03,5648.98,LTC,7 ,0.15,59.9802,ETH,32 ,0.03,310.086,
10/19/2017, 01/38/02, BTC,33 ,0.15,5648.98,LTC,1 ,0.34,59.9802,ETH,19 ,0.29,310.086,
10/19/2017, 01/38/33, BTC,57 ,0.06,5648.98,LTC,5 ,0.35,59.9802,ETH,32 ,0.0,310.086,
10/19/2017, 01/39/03, BTC,49 ,0.05,5648.98,LTC,4 ,0.1,59.9802,ETH,24 ,0.01,310.086,
10/19/2017, 01/39/34, BTC,54 ,0.09,5648.98,LTC,3 ,0.2,59.9802,ETH,18 ,0.23,310.086,
10/19/2017, 01/40/05, BTC,59 ,0.1,5648.74,LTC,4 ,0.18,59.9832,ETH,28 ,0.14,309.633,
10/19/2017, 01/40/35, BTC,59 ,0.02,5648.74,LTC,1 ,0.0,59.9832,ETH,23 ,0.16,309.633,
10/19/2017, 01/41/06, BTC,61 ,0.19,5648.74,LTC,6 ,0.0,59.9832,ETH,43 ,0.2,309.633,
10/19/2017, 01/41/36, BTC,49 ,0.1,5648.74,LTC,2 ,0.38,59.9832,ETH,40 ,0.19,309.633,
10/19/2017, 01/42/08, BTC,40 ,0.16,5648.74,LTC,1 ,0.0,59.9832,ETH,21 ,0.12,309.633,
10/19/2017, 01/42/38, BTC,59 ,0.12,5648.74,LTC,3 ,0.0,59.9832,ETH,28 ,0.23,309.633,
10/19/2017, 01/43/09, BTC,43 ,0.15,5648.74,LTC,5 ,-0.04,59.9832,ETH,24 ,0.1,309.633,
10/19/2017, 01/43/39, BTC,70 ,0.04,5648.74,LTC,3 ,0.1,59.9832,ETH,42 ,0.11,309.633,
10/19/2017, 01/44/10, BTC,37 ,0.17,5648.74,LTC,4 ,0.37,59.9832,ETH,35 ,0.22,309.633,
10/19/2017, 01/44/40, BTC,59 ,0.09,5648.74,LTC,1 ,0.51,59.9832,ETH,21 ,0.35,309.633,
10/19/2017, 01/45/10, BTC,67 ,0.07,5648.74,LTC,7 ,0.01,59.9832,ETH,28 ,0.03,309.633,
10/19/2017, 01/45/40, BTC,70 ,0.14,5648.74,LTC,6 ,0.49,59.9832,ETH,45 ,0.1,309.633,
10/19/2017, 01/46/11, BTC,53 ,0.09,5641.03,LTC,3 ,0.05,59.9133,ETH,38 ,0.24,309.633,
10/19/2017, 01/46/43, BTC,61 ,0.15,5641.03,LTC,4 ,0.21,59.9133,ETH,37 ,0.13,309.633,
10/19/2017, 01/47/13, BTC,62 ,0.09,5641.03,LTC,8 ,0.41,59.9133,ETH,27 ,0.17,309.633,
10/19/2017, 01/47/43, BTC,50 ,0.17,5641.03,LTC,5 ,0.3,59.9133,ETH,31 ,0.09,309.633,
10/19/2017, 01/48/14, BTC,49 ,0.1,5641.03,LTC,3 ,0.14,59.9133,ETH,19 ,0.17,309.633,
10/19/2017, 01/48/45, BTC,50 ,0.15,5641.03,LTC,4 ,0.43,59.9133,ETH,22 ,0.28,309.633,
10/19/2017, 01/49/14, BTC,34 ,0.13,5641.03,LTC,4 ,0.21,59.9133,ETH,31 ,0.27,309.633,
