10/08/2017, 00/16/10, BTC,52 ,0.16,4455.5,LTC,7 ,0.38,52.4789,ETH,13 ,0.31,311.381,
10/08/2017, 00/16/40, BTC,49 ,0.14,4455.5,LTC,11 ,0.17,52.4789,ETH,18 ,0.12,311.381,
10/08/2017, 00/17/11, BTC,36 ,0.19,4455.5,LTC,6 ,0.33,52.4789,ETH,19 ,0.14,311.381,
10/08/2017, 00/17/41, BTC,40 ,0.1,4455.5,LTC,7 ,0.19,52.4789,ETH,31 ,0.14,311.381,
10/08/2017, 00/18/12, BTC,30 ,0.18,4455.5,LTC,5 ,0.12,52.4789,ETH,26 ,0.05,311.381,
10/08/2017, 00/18/42, BTC,83 ,0.25,4455.5,LTC,5 ,0.11,52.4789,ETH,37 ,0.15,311.381,
10/08/2017, 00/19/12, BTC,72 ,0.34,4455.5,LTC,7 ,0.08,52.4789,ETH,37 ,0.08,311.381,
10/08/2017, 00/19/43, BTC,49 ,0.11,4455.5,LTC,8 ,0.11,52.4993,ETH,27 ,0.02,311.381,
10/08/2017, 00/20/13, BTC,84 ,0.13,4455.5,LTC,13 ,-0.01,52.4993,ETH,64 ,0.02,311.381,
10/08/2017, 00/20/44, BTC,92 ,0.05,4455.5,LTC,8 ,0.04,52.4993,ETH,56 ,0.06,311.381,
10/08/2017, 00/21/14, BTC,70 ,0.05,4455.5,LTC,4 ,0.22,52.4993,ETH,69 ,0.03,311.381,
10/08/2017, 00/21/45, BTC,66 ,0.11,4453.18,LTC,6 ,0.13,52.4993,ETH,30 ,0.08,311.338,
10/08/2017, 00/22/15, BTC,40 ,0.15,4453.18,LTC,7 ,0.05,52.4993,ETH,33 ,0.22,311.338,
10/08/2017, 00/22/46, BTC,37 ,0.16,4453.18,LTC,6 ,0.12,52.4993,ETH,22 ,0.14,311.338,
10/08/2017, 00/23/16, BTC,65 ,0.11,4453.18,LTC,12 ,0.06,52.4993,ETH,35 ,0.1,311.338,
10/08/2017, 00/23/46, BTC,36 ,0.11,4453.18,LTC,6 ,0.14,52.4993,ETH,24 ,0.11,311.338,
10/08/2017, 00/24/17, BTC,34 ,0.1,4453.18,LTC,5 ,0.43,52.4993,ETH,27 ,0.31,311.338,
10/08/2017, 00/24/47, BTC,31 ,0.18,4453.18,LTC,9 ,0.23,52.4993,ETH,28 ,0.19,311.338,
10/08/2017, 00/25/17, BTC,44 ,0.13,4450.86,LTC,4 ,0.0,52.4585,ETH,21 ,0.11,311.287,
10/08/2017, 00/25/47, BTC,53 ,0.15,4450.86,LTC,5 ,0.12,52.4585,ETH,32 ,0.06,311.287,
10/08/2017, 00/26/17, BTC,40 ,0.08,4450.86,LTC,5 ,0.02,52.4585,ETH,34 ,0.02,311.287,
10/08/2017, 00/26/48, BTC,33 ,0.11,4450.86,LTC,5 ,0.18,52.4585,ETH,21 ,0.16,311.287,
10/08/2017, 00/27/18, BTC,34 ,0.11,4450.86,LTC,5 ,0.05,52.4585,ETH,15 ,0.13,311.287,
10/08/2017, 00/27/50, BTC,25 ,0.1,4450.86,LTC,6 ,0.01,52.4585,ETH,24 ,0.11,311.287,
10/08/2017, 00/28/20, BTC,43 ,0.09,4450.86,LTC,15 ,0.09,52.4585,ETH,32 ,0.13,311.287,
10/08/2017, 00/28/51, BTC,29 ,0.21,4450.86,LTC,8 ,0.16,52.4585,ETH,17 ,0.3,311.287,
10/08/2017, 00/29/23, BTC,38 ,0.09,4450.86,LTC,11 ,0.11,52.4531,ETH,27 ,0.07,311.287,
10/08/2017, 00/29/53, BTC,43 ,0.14,4450.86,LTC,10 ,0.32,52.4531,ETH,34 ,0.21,311.287,
10/08/2017, 00/30/23, BTC,86 ,0.08,4450.86,LTC,9 ,0.15,52.4531,ETH,31 ,0.1,311.287,
10/08/2017, 00/30/55, BTC,38 ,0.08,4450.86,LTC,6 ,-0.02,52.4531,ETH,21 ,0.04,311.287,
10/08/2017, 00/31/25, BTC,31 ,0.16,4452.29,LTC,3 ,0.29,52.4531,ETH,24 ,0.04,311.073,
10/08/2017, 00/31/56, BTC,53 ,0.1,4452.29,LTC,14 ,0.09,52.4531,ETH,40 ,0.09,311.073,
10/08/2017, 00/32/26, BTC,47 ,0.19,4452.29,LTC,1 ,0.0,52.4531,ETH,25 ,0.11,311.073,
10/08/2017, 00/32/57, BTC,29 ,0.01,4452.29,LTC,8 ,0.05,52.4531,ETH,21 ,0.08,311.073,
10/08/2017, 00/33/28, BTC,49 ,0.15,4452.29,LTC,7 ,0.26,52.4531,ETH,24 ,0.09,311.073,
10/08/2017, 00/33/58, BTC,40 ,0.11,4452.29,LTC,8 ,-0.12,52.4531,ETH,24 ,0.12,311.073,
10/08/2017, 00/34/29, BTC,41 ,0.07,4452.29,LTC,10 ,0.17,52.4531,ETH,28 ,0.1,311.073,
10/08/2017, 00/35/00, BTC,29 ,0.16,4452.29,LTC,3 ,0.19,52.4531,ETH,18 ,0.19,311.073,
10/08/2017, 00/35/30, BTC,49 ,0.13,4452.97,LTC,9 ,0.27,52.5402,ETH,38 ,0.21,311.505,
10/08/2017, 00/36/00, BTC,29 ,0.17,4452.97,LTC,5 ,0.06,52.5402,ETH,17 ,0.12,311.505,
10/08/2017, 00/36/31, BTC,43 ,-0.03,4452.97,LTC,9 ,-0.02,52.5402,ETH,22 ,0.04,311.505,
10/08/2017, 00/37/01, BTC,27 ,0.23,4452.97,LTC,4 ,0.31,52.5402,ETH,8 ,0.17,311.505,
10/08/2017, 00/37/32, BTC,39 ,0.06,4452.97,LTC,5 ,0.0,52.5402,ETH,17 ,0.12,311.505,
10/08/2017, 00/38/02, BTC,31 ,0.1,4452.97,LTC,7 ,0.07,52.5402,ETH,20 ,0.12,311.505,
10/08/2017, 00/38/32, BTC,36 ,0.06,4452.97,LTC,8 ,-0.14,52.5402,ETH,16 ,0.07,311.505,
10/08/2017, 00/39/02, BTC,57 ,0.13,4452.97,LTC,10 ,0.0,52.5402,ETH,17 ,0.07,311.505,
10/08/2017, 00/39/32, BTC,50 ,0.08,4452.97,LTC,9 ,-0.02,52.5489,ETH,19 ,0.03,311.918,
10/08/2017, 00/40/02, BTC,43 ,0.1,4452.97,LTC,9 ,-0.11,52.5489,ETH,31 ,0.07,311.918,
10/08/2017, 00/40/34, BTC,54 ,0.01,4452.97,LTC,11 ,-0.07,52.5489,ETH,38 ,0.08,311.918,
10/08/2017, 00/41/04, BTC,24 ,0.13,4452.97,LTC,11 ,0.08,52.5489,ETH,30 ,0.14,311.918,
10/08/2017, 00/41/35, BTC,50 ,0.08,4453.89,LTC,5 ,0.06,52.5489,ETH,32 ,0.13,311.918,
10/08/2017, 00/42/05, BTC,24 ,0.04,4453.89,LTC,2 ,0.0,52.5489,ETH,15 ,0.32,311.918,
10/08/2017, 00/42/36, BTC,47 ,0.12,4453.89,LTC,8 ,0.0,52.5489,ETH,23 ,0.11,311.918,
10/08/2017, 00/43/06, BTC,50 ,0.16,4453.89,LTC,4 ,0.07,52.5489,ETH,25 ,0.17,311.918,
10/08/2017, 00/43/37, BTC,56 ,0.2,4453.89,LTC,3 ,0.13,52.5489,ETH,23 ,0.25,311.918,
10/08/2017, 00/44/08, BTC,40 ,0.17,4453.89,LTC,5 ,0.27,52.5489,ETH,13 ,0.16,311.918,
10/08/2017, 00/44/38, BTC,34 ,0.13,4453.89,LTC,5 ,0.11,52.5489,ETH,22 ,0.22,311.918,
10/08/2017, 00/45/08, BTC,43 ,0.06,4453.89,LTC,9 ,0.08,52.5489,ETH,29 ,0.19,311.918,
10/08/2017, 00/45/40, BTC,44 ,0.1,4456.04,LTC,5 ,0.18,52.4187,ETH,30 ,0.17,311.478,
10/08/2017, 00/46/11, BTC,49 ,0.11,4456.04,LTC,9 ,0.14,52.4187,ETH,32 ,0.14,311.478,
10/08/2017, 00/46/42, BTC,38 ,0.1,4456.04,LTC,5 ,0.26,52.4187,ETH,20 ,0.18,311.478,
10/08/2017, 00/47/13, BTC,44 ,0.12,4456.04,LTC,3 ,0.0,52.4187,ETH,18 ,0.08,311.478,
10/08/2017, 00/47/43, BTC,45 ,0.17,4456.04,LTC,5 ,0.56,52.4187,ETH,21 ,0.25,311.478,
10/08/2017, 00/48/14, BTC,38 ,0.1,4456.04,LTC,4 ,0.1,52.4187,ETH,26 ,0.16,311.478,
10/08/2017, 00/48/44, BTC,47 ,0.15,4456.04,LTC,6 ,0.26,52.4187,ETH,29 ,0.01,311.478,
10/08/2017, 00/49/14, BTC,60 ,0.11,4456.04,LTC,4 ,0.0,52.4187,ETH,24 ,0.09,311.478,
10/08/2017, 00/49/48, BTC,26 ,0.21,4456.04,LTC,3 ,0.3,52.4364,ETH,18 ,0.08,311.621,
10/08/2017, 00/50/19, BTC,34 ,0.07,4456.04,LTC,6 ,0.21,52.4364,ETH,23 ,0.12,311.621,
10/08/2017, 00/50/50, BTC,39 ,0.13,4456.04,LTC,3 ,0.0,52.4364,ETH,21 ,0.08,311.621,
10/08/2017, 00/51/20, BTC,39 ,0.25,4456.04,LTC,3 ,0.13,52.4364,ETH,25 ,0.03,311.621,
10/08/2017, 00/51/50, BTC,51 ,0.13,4447.49,LTC,10 ,0.0,52.4364,ETH,32 ,0.0,311.621,
10/08/2017, 00/52/20, BTC,40 ,0.06,4447.49,LTC,13 ,0.06,52.4364,ETH,27 ,0.12,311.621,
10/08/2017, 00/52/52, BTC,49 ,0.11,4447.49,LTC,15 ,0.06,52.4364,ETH,40 ,0.04,311.621,
10/08/2017, 00/53/23, BTC,39 ,0.08,4447.49,LTC,10 ,0.04,52.4364,ETH,35 ,0.02,311.621,
10/08/2017, 00/53/54, BTC,45 ,0.08,4447.49,LTC,9 ,0.06,52.4364,ETH,24 ,0.03,311.621,
10/08/2017, 00/54/24, BTC,49 ,0.09,4447.49,LTC,9 ,0.0,52.4364,ETH,36 ,0.01,311.621,
10/08/2017, 00/54/54, BTC,46 ,0.07,4447.49,LTC,17 ,0.04,52.4364,ETH,49 ,0.08,311.621,
10/08/2017, 00/55/25, BTC,44 ,0.11,4447.49,LTC,15 ,0.16,52.4364,ETH,34 ,0.08,311.621,
10/08/2017, 00/55/55, BTC,42 ,0.1,4449.22,LTC,12 ,0.03,52.4123,ETH,33 ,0.05,311.249,
10/08/2017, 00/56/25, BTC,60 ,0.12,4449.22,LTC,12 ,0.03,52.4123,ETH,50 ,0.05,311.249,
10/08/2017, 00/56/57, BTC,56 ,0.09,4449.22,LTC,16 ,0.08,52.4123,ETH,33 ,0.05,311.249,
10/08/2017, 00/57/27, BTC,36 ,0.02,4449.22,LTC,8 ,0.01,52.4123,ETH,22 ,0.05,311.249,
10/08/2017, 00/57/57, BTC,35 ,0.09,4449.22,LTC,7 ,0.24,52.4123,ETH,25 ,0.13,311.249,
10/08/2017, 00/58/27, BTC,40 ,0.06,4449.22,LTC,7 ,0.24,52.4123,ETH,34 ,0.05,311.249,
10/08/2017, 00/58/57, BTC,49 ,0.08,4449.22,LTC,12 ,0.0,52.4123,ETH,41 ,0.07,311.249,
10/08/2017, 00/59/27, BTC,19 ,0.21,4449.22,LTC,4 ,0.09,52.4123,ETH,24 ,0.16,311.249,
10/08/2017, 00/59/59, BTC,28 ,0.22,4450.56,LTC,4 ,0.21,52.3858,ETH,17 ,0.06,310.911,
10/08/2017, 01/00/29, BTC,128 ,0.06,4450.56,LTC,18 ,0.05,52.3858,ETH,59 ,0.06,310.911,
10/08/2017, 01/00/59, BTC,75 ,0.03,4450.56,LTC,14 ,0.07,52.3858,ETH,40 ,0.1,310.911,
10/08/2017, 01/01/29, BTC,72 ,0.07,4450.56,LTC,11 ,0.07,52.3858,ETH,24 ,0.06,310.911,
10/08/2017, 01/01/59, BTC,48 ,0.1,4450.56,LTC,5 ,0.0,52.3858,ETH,32 ,0.05,310.911,
10/08/2017, 01/02/29, BTC,61 ,0.14,4450.56,LTC,13 ,0.04,52.3858,ETH,40 ,0.17,310.911,
10/08/2017, 01/03/02, BTC,36 ,0.19,4450.56,LTC,14 ,0.17,52.3858,ETH,32 ,0.1,310.911,
10/08/2017, 01/03/35, BTC,44 ,0.17,4450.56,LTC,9 ,0.15,52.3858,ETH,37 ,0.16,310.911,
10/08/2017, 01/04/04, BTC,39 ,0.1,4450.56,LTC,16 ,0.16,52.3858,ETH,39 ,0.07,310.911,
10/08/2017, 01/04/35, BTC,53 ,0.04,4450.56,LTC,11 ,0.05,52.3858,ETH,28 ,0.03,310.911,
10/08/2017, 01/05/05, BTC,28 ,0.13,4450.56,LTC,8 ,0.17,52.3858,ETH,22 ,0.17,310.911,
10/08/2017, 01/05/38, BTC,47 ,0.16,4450.56,LTC,9 ,0.06,52.3858,ETH,37 ,0.15,310.911,
10/08/2017, 01/06/08, BTC,34 ,0.09,4455.45,LTC,9 ,0.21,52.4141,ETH,25 ,0.22,311.269,
10/08/2017, 01/06/38, BTC,60 ,0.1,4455.45,LTC,9 ,0.12,52.4141,ETH,40 ,0.08,311.269,
10/08/2017, 01/07/11, BTC,40 ,0.12,4455.45,LTC,9 ,0.14,52.4141,ETH,27 ,-0.07,311.269,
10/08/2017, 01/07/42, BTC,38 ,0.17,4455.45,LTC,4 ,0.0,52.4141,ETH,15 ,0.15,311.269,
10/08/2017, 01/08/14, BTC,130 ,0.04,4455.45,LTC,4 ,0.02,52.4141,ETH,34 ,0.08,311.269,
10/08/2017, 01/08/45, BTC,45 ,0.11,4455.45,LTC,7 ,0.11,52.4141,ETH,25 ,0.1,311.269,
10/08/2017, 01/09/15, BTC,45 ,0.14,4455.45,LTC,7 ,0.25,52.4141,ETH,28 ,0.21,311.269,
10/08/2017, 01/09/45, BTC,30 ,0.18,4456.29,LTC,9 ,0.34,52.435,ETH,27 ,0.28,311.48,
10/08/2017, 01/10/16, BTC,80 ,0.07,4456.29,LTC,6 ,0.18,52.435,ETH,23 ,0.21,311.48,
10/08/2017, 01/10/46, BTC,140 ,0.04,4456.29,LTC,8 ,0.22,52.435,ETH,27 ,0.17,311.48,
10/08/2017, 01/11/16, BTC,34 ,0.16,4456.29,LTC,4 ,0.04,52.435,ETH,10 ,0.04,311.48,
10/08/2017, 01/11/46, BTC,43 ,0.11,4456.29,LTC,6 ,0.19,52.435,ETH,19 ,0.12,311.48,
10/08/2017, 01/12/16, BTC,32 ,0.12,4456.29,LTC,6 ,0.23,52.435,ETH,25 ,0.19,311.48,
10/08/2017, 01/12/48, BTC,35 ,0.06,4456.29,LTC,3 ,0.13,52.435,ETH,35 ,0.16,311.48,
10/08/2017, 01/13/18, BTC,37 ,0.05,4456.29,LTC,8 ,0.32,52.435,ETH,18 ,0.23,311.48,
10/08/2017, 01/13/50, BTC,38 ,0.05,4456.29,LTC,7 ,-0.01,52.435,ETH,33 ,0.03,311.48,
10/08/2017, 01/14/20, BTC,49 ,0.12,4456.29,LTC,9 ,0.11,52.435,ETH,33 ,0.02,311.48,
10/08/2017, 01/14/50, BTC,42 ,0.15,4456.29,LTC,9 ,0.28,52.435,ETH,43 ,0.17,311.48,
10/08/2017, 01/15/20, BTC,63 ,0.13,4456.29,LTC,9 ,0.14,52.435,ETH,29 ,0.21,311.48,
10/08/2017, 01/15/50, BTC,34 ,0.07,4459.75,LTC,8 ,0.19,52.4182,ETH,32 ,0.13,311.096,
10/08/2017, 01/16/21, BTC,38 ,0.08,4459.75,LTC,14 ,0.05,52.4182,ETH,45 ,0.16,311.096,
10/08/2017, 01/16/51, BTC,25 ,0.11,4459.75,LTC,10 ,0.09,52.4182,ETH,29 ,0.05,311.096,
10/08/2017, 01/17/22, BTC,35 ,0.12,4459.75,LTC,5 ,0.07,52.4182,ETH,22 ,0.14,311.096,
10/08/2017, 01/17/52, BTC,36 ,0.21,4459.75,LTC,17 ,0.19,52.4182,ETH,30 ,0.19,311.096,
10/08/2017, 01/18/22, BTC,40 ,0.07,4459.75,LTC,9 ,0.08,52.4182,ETH,31 ,0.09,311.096,
10/08/2017, 01/18/53, BTC,43 ,0.1,4459.75,LTC,10 ,0.19,52.4182,ETH,32 ,0.11,311.096,
10/08/2017, 01/19/23, BTC,55 ,0.04,4459.75,LTC,9 ,0.04,52.4182,ETH,33 ,0.09,311.096,
10/08/2017, 01/19/54, BTC,20 ,0.13,4459.93,LTC,3 ,0.12,52.4586,ETH,28 ,0.17,311.375,
10/08/2017, 01/20/24, BTC,68 ,0.08,4459.93,LTC,9 ,0.14,52.4586,ETH,38 ,0.16,311.375,
10/08/2017, 01/20/55, BTC,47 ,0.08,4459.93,LTC,11 ,0.18,52.4586,ETH,28 ,0.12,311.375,
10/08/2017, 01/21/25, BTC,41 ,0.12,4459.93,LTC,8 ,-0.02,52.4586,ETH,22 ,-0.05,311.375,
10/08/2017, 01/21/57, BTC,37 ,0.18,4459.93,LTC,3 ,0.17,52.4586,ETH,15 ,-0.01,311.375,
10/08/2017, 01/22/27, BTC,32 ,0.02,4459.93,LTC,5 ,0.27,52.4586,ETH,12 ,0.1,311.375,
10/08/2017, 01/22/57, BTC,38 ,0.26,4459.93,LTC,13 ,0.09,52.4586,ETH,20 ,0.1,311.375,
10/08/2017, 01/23/28, BTC,33 ,0.19,4459.93,LTC,6 ,0.14,52.4586,ETH,23 ,0.1,311.375,
10/08/2017, 01/23/59, BTC,24 ,0.04,4459.93,LTC,4 ,0.02,52.4586,ETH,12 ,0.11,311.375,
10/08/2017, 01/24/29, BTC,35 ,0.12,4459.93,LTC,11 ,0.43,52.4586,ETH,17 ,0.31,311.375,
10/08/2017, 01/25/00, BTC,26 ,0.07,4459.93,LTC,7 ,0.06,52.4586,ETH,18 ,0.13,311.375,
10/08/2017, 01/25/30, BTC,37 ,0.03,4459.93,LTC,10 ,0.24,52.4586,ETH,38 ,0.19,311.375,
10/08/2017, 01/26/04, BTC,28 ,0.04,4454.77,LTC,4 ,0.17,52.4325,ETH,15 ,0.31,311.71,
10/08/2017, 01/26/34, BTC,41 ,0.05,4454.77,LTC,10 ,0.16,52.4325,ETH,29 ,0.03,311.71,
10/08/2017, 01/27/04, BTC,22 ,0.15,4454.77,LTC,4 ,0.13,52.4325,ETH,15 ,0.17,311.71,
10/08/2017, 01/27/34, BTC,42 ,0.08,4454.77,LTC,7 ,-0.14,52.4325,ETH,22 ,-0.0,311.71,
10/08/2017, 01/28/04, BTC,37 ,0.14,4454.77,LTC,10 ,0.09,52.4325,ETH,30 ,0.13,311.71,
10/08/2017, 01/28/34, BTC,43 ,0.02,4454.77,LTC,14 ,0.07,52.4325,ETH,44 ,0.11,311.71,
10/08/2017, 01/29/05, BTC,34 ,0.17,4454.77,LTC,9 ,0.28,52.4325,ETH,28 ,0.19,311.71,
10/08/2017, 01/29/35, BTC,30 ,0.14,4454.77,LTC,7 ,0.5,52.4325,ETH,26 ,0.39,311.71,
10/08/2017, 01/30/05, BTC,47 ,-0.01,4456.86,LTC,7 ,0.14,52.4457,ETH,17 ,0.05,311.369,
10/08/2017, 01/30/35, BTC,66 ,0.05,4456.86,LTC,6 ,0.16,52.4457,ETH,29 ,0.07,311.369,
10/08/2017, 01/31/05, BTC,36 ,0.11,4456.86,LTC,5 ,0.34,52.4457,ETH,17 ,0.07,311.369,
10/08/2017, 01/31/36, BTC,54 ,0.12,4456.86,LTC,5 ,-0.02,52.4457,ETH,20 ,0.07,311.369,
10/08/2017, 01/32/06, BTC,35 ,-0.02,4456.86,LTC,6 ,0.0,52.4457,ETH,30 ,0.03,311.369,
10/08/2017, 01/32/39, BTC,27 ,-0.07,4456.86,LTC,6 ,0.22,52.4457,ETH,33 ,0.29,311.369,
10/08/2017, 01/33/09, BTC,27 ,0.12,4456.86,LTC,5 ,0.04,52.4457,ETH,28 ,0.17,311.369,
10/08/2017, 01/33/39, BTC,51 ,0.02,4456.86,LTC,6 ,0.0,52.4457,ETH,18 ,0.16,311.369,
10/08/2017, 01/34/09, BTC,30 ,0.05,4456.86,LTC,3 ,0.26,52.4457,ETH,27 ,0.21,311.369,
10/08/2017, 01/34/41, BTC,43 ,-0.02,4456.86,LTC,10 ,0.05,52.4457,ETH,26 ,0.06,311.369,
10/08/2017, 01/35/11, BTC,27 ,0.06,4456.86,LTC,6 ,0.21,52.4457,ETH,21 ,0.31,311.369,
10/08/2017, 01/35/43, BTC,29 ,0.09,4456.86,LTC,2 ,0.28,52.4457,ETH,32 ,0.21,311.369,
10/08/2017, 01/36/13, BTC,36 ,0.05,4460.38,LTC,8 ,0.16,52.4385,ETH,33 ,0.01,311.452,
10/08/2017, 01/36/43, BTC,34 ,0.12,4460.38,LTC,8 ,0.21,52.4385,ETH,22 ,0.15,311.452,
10/08/2017, 01/37/13, BTC,25 ,-0.01,4460.38,LTC,6 ,0.01,52.4385,ETH,25 ,0.08,311.452,
10/08/2017, 01/37/43, BTC,44 ,0.11,4460.38,LTC,7 ,0.0,52.4385,ETH,19 ,0.04,311.452,
10/08/2017, 01/38/14, BTC,53 ,0.1,4460.38,LTC,8 ,0.06,52.4385,ETH,31 ,0.01,311.452,
10/08/2017, 01/38/47, BTC,49 ,0.09,4460.38,LTC,9 ,-0.05,52.4385,ETH,41 ,0.06,311.452,
10/08/2017, 01/39/17, BTC,35 ,-0.01,4460.38,LTC,7 ,-0.02,52.4385,ETH,22 ,0.1,311.452,
10/08/2017, 01/39/47, BTC,40 ,0.09,4460.38,LTC,9 ,0.13,52.4385,ETH,28 ,0.18,311.452,
10/08/2017, 01/40/18, BTC,46 ,0.05,4459.32,LTC,9 ,0.07,52.4402,ETH,25 ,0.27,311.248,
10/08/2017, 01/40/51, BTC,25 ,0.08,4459.32,LTC,9 ,0.08,52.4402,ETH,16 ,0.02,311.248,
10/08/2017, 01/41/21, BTC,29 ,0.03,4459.32,LTC,4 ,0.06,52.4402,ETH,25 ,0.08,311.248,
10/08/2017, 01/41/53, BTC,21 ,0.09,4459.32,LTC,2 ,0.0,52.4402,ETH,13 ,0.0,311.248,
10/08/2017, 01/42/23, BTC,41 ,0.07,4459.32,LTC,12 ,0.08,52.4402,ETH,25 ,0.11,311.248,
10/08/2017, 01/42/53, BTC,45 ,0.14,4459.32,LTC,10 ,0.09,52.4402,ETH,22 ,0.08,311.248,
10/08/2017, 01/43/24, BTC,57 ,0.14,4459.32,LTC,10 ,0.1,52.4402,ETH,27 ,0.08,311.248,
10/08/2017, 01/43/54, BTC,35 ,0.1,4459.32,LTC,9 ,-0.03,52.4402,ETH,25 ,0.05,311.248,
10/08/2017, 01/44/24, BTC,36 ,0.13,4459.32,LTC,7 ,-0.03,52.4402,ETH,22 ,0.01,311.248,
10/08/2017, 01/44/56, BTC,28 ,0.11,4459.32,LTC,7 ,-0.08,52.4402,ETH,23 ,0.03,311.248,
10/08/2017, 01/45/26, BTC,57 ,0.07,4459.32,LTC,13 ,0.11,52.4402,ETH,36 ,0.09,311.248,
10/08/2017, 01/45/57, BTC,46 ,0.07,4459.32,LTC,9 ,0.18,52.4402,ETH,20 ,0.11,311.248,
10/08/2017, 01/46/28, BTC,27 ,0.15,4460.26,LTC,3 ,0.17,52.4236,ETH,11 ,0.24,310.95,
10/08/2017, 01/46/58, BTC,29 ,0.17,4460.26,LTC,5 ,0.2,52.4236,ETH,14 ,0.16,310.95,
10/08/2017, 01/47/28, BTC,49 ,0.09,4460.26,LTC,10 ,-0.01,52.4236,ETH,24 ,0.05,310.95,
10/08/2017, 01/47/59, BTC,40 ,0.07,4460.26,LTC,7 ,0.09,52.4236,ETH,25 ,0.08,310.95,
10/08/2017, 01/48/30, BTC,44 ,0.1,4460.26,LTC,10 ,0.19,52.4236,ETH,38 ,0.1,310.95,
10/08/2017, 01/49/01, BTC,30 ,0.1,4460.26,LTC,3 ,0.1,52.4236,ETH,12 ,0.14,310.95,
